correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;False;(123, 3);[0, 1.0];293;0;1.0;True;6
1;False;(123, 3);[0, 1.0];417;0;1.0;True;7
1;False;(123, 3);[0, 1.0];340;0;1.0;True;8
1;False;(123, 3);[0, 1.0];347;0;1.0;True;9
3;False;(124, 0);[0, 1.0];363;0;1.0;True;0
3;False;(124, 0);[0, 1.0];431;0;1.0;True;1
3;False;(124, 0);[0, 1.0];397;0;1.0;True;2
3;False;(124, 0);[0, 1.0];302;0;1.0;True;3
3;False;(124, 0);[0, 1.0];390;0;1.0;True;4
3;False;(124, 0);[0, 1.0];428;0;1.0;True;5
3;False;(124, 0);[0, 1.0];432;0;1.0;True;6
3;False;(124, 0);[0, 1.0];420;0;1.0;True;7
3;False;(124, 0);[0, 1.0];352;0;1.0;True;8
3;False;(124, 0);[0, 1.0];326;0;1.0;True;9
3;False;(124, 1);[0, 1.0];303;0;1.0;True;0
3;False;(124, 1);[0, 1.0];324;0;1.0;True;1
3;False;(124, 1);[0, 1.0];329;0;1.0;True;2
3;False;(124, 1);[0, 1.0];332;0;1.0;True;3
3;False;(124, 1);[0, 1.0];359;0;1.0;True;4
3;False;(124, 1);[0, 1.0];299;0;1.0;True;5
3;False;(124, 1);[0, 1.0];293;0;1.0;True;6
3;False;(124, 1);[0, 1.0];368;0;1.0;True;7
3;False;(124, 1);[0, 1.0];287;0;1.0;True;8
3;False;(124, 1);[0, 1.0];455;0;1.0;True;9
3;False;(124, 2);[0, 1.0];398;0;1.0;True;0
3;False;(124, 2);[0, 1.0];276;0;1.0;True;1
3;False;(124, 2);[0, 1.0];335;0;1.0;True;2
3;False;(124, 2);[0, 1.0];411;0;1.0;True;3
3;False;(124, 2);[0, 1.0];295;0;1.0;True;4
3;False;(124, 2);[0, 1.0];329;0;1.0;True;5
3;False;(124, 2);[0, 1.0];293;0;1.0;True;6
3;False;(124, 2);[0, 1.0];297;0;1.0;True;7
3;False;(124, 2);[0, 1.0];374;0;1.0;True;8
3;False;(124, 2);[0, 1.0];382;0;1.0;True;9
3;True;(124, 3);[1.0, 4.420228103641173e-14];272;0;1.0;True;0
3;True;(124, 3);[1.0, 2.0879679116459336e-14];388;0;1.0;True;1
3;True;(124, 3);[1.0, 1.2664165549094176e-14];287;0;1.0;True;2
3;True;(124, 3);[1.0, 1.2015425731771786e-13];244;0;1.0;True;3
3;True;(124, 3);[1.0, 7.681204685202095e-15];341;0;1.0;True;4
3;True;(124, 3);[1.0, 9.862862046580453e-15];304;0;1.0;True;5
3;True;(124, 3);[1.0, 4.1937956583795446e-13];351;0;1.0;True;6
3;True;(124, 3);[1.0, 7.681204685202095e-15];254;0;1.0;True;7
3;True;(124, 3);[1.0, 1.039538011670222e-15];322;0;1.0;True;8
3;True;(124, 3);[1.0, 5.675685232632723e-14];308;0;1.0;True;9
2;False;(125, 0);[0, 1.0];316;0;1.0;True;0
2;False;(125, 0);[0, 1.0];234;0;1.0;True;1
2;False;(125, 0);[0, 1.0];232;0;1.0;True;2
2;False;(125, 0);[0, 1.0];308;0;1.0;True;3
2;False;(125, 0);[0, 1.0];310;0;1.0;True;4
2;False;(125, 0);[0, 1.0];248;0;1.0;True;5
2;False;(125, 0);[0, 1.0];337;0;1.0;True;6
2;False;(125, 0);[0, 1.0];319;0;1.0;True;7
2;False;(125, 0);[0, 1.0];351;0;1.0;True;8
2;False;(125, 0);[0, 1.0];249;0;1.0;True;9
2;False;(125, 1);[0, 1.0];263;0;1.0;True;0
2;False;(125, 1);[0, 1.0];253;0;1.0;True;1
2;False;(125, 1);[0, 1.0];290;0;1.0;True;2
2;False;(125, 1);[0, 1.0];359;0;1.0;True;3
2;False;(125, 1);[0, 1.0];348;0;1.0;True;4
2;False;(125, 1);[0, 1.0];253;0;1.0;True;5
2;False;(125, 1);[0, 1.0];248;0;1.0;True;6
2;False;(125, 1);[0, 1.0];269;0;1.0;True;7
2;False;(125, 1);[0, 1.0];284;0;1.0;True;8
2;False;(125, 1);[0, 1.0];365;0;1.0;True;9
2;True;(125, 2);[1.0, 1.2664165549094176e-14];199;0;1.0;True;0
2;True;(125, 2);[1.0, 1.1399918530443554e-12];232;0;1.0;True;1
2;True;(125, 2);[1.0, 7.681204685202095e-15];247;0;1.0;True;2
2;True;(125, 2);[1.0, 2.0879679116459336e-14];272;0;1.0;True;3
2;True;(125, 2);[1.0, 2.6810038677818034e-14];287;0;1.0;True;4
2;True;(125, 2);[1.0, 3.442477108469977e-14];191;0;1.0;True;5
2;True;(125, 2);[1.0, 1.626111044617819e-14];190;0;1.0;True;6
2;True;(125, 2);[1.0, 1.2664165549094176e-14];228;0;1.0;True;7
2;True;(125, 2);[1.0, 1.5428112031918877e-13];336;0;1.0;True;8
2;True;(125, 2);[1.0, 7.287724095819692e-14];264;0;1.0;True;9
2;False;(125, 3);[0, 1.0];218;0;1.0;True;0
2;False;(125, 3);[0, 1.0];260;0;1.0;True;1
2;False;(125, 3);[0, 1.0];235;0;1.0;True;2
2;False;(125, 3);[0, 1.0];232;0;1.0;True;3
2;False;(125, 3);[0, 1.0];325;0;1.0;True;4
2;False;(125, 3);[0, 1.0];292;0;1.0;True;5
2;False;(125, 3);[0, 1.0];241;0;1.0;True;6
2;False;(125, 3);[0, 1.0];276;0;1.0;True;7
2;False;(125, 3);[0, 1.0];285;0;1.0;True;8
2;False;(125, 3);[0, 1.0];243;0;1.0;True;9
0;True;(126, 0);[1.0, 4.420228103641173e-14];362;0;1.0;True;0
0;True;(126, 0);[1.0, 2.6810038677818034e-14];387;0;1.0;True;1
0;True;(126, 0);[1.0, 3.628344178047045e-15];440;0;1.0;True;2
0;True;(126, 0);[1.0, 9.357622968840175e-14];385;0;1.0;True;3
0;True;(126, 0);[1.0, 0];438;0;1.0;True;4
0;True;(126, 0);[1.0, 9.357622968840175e-14];406;0;1.0;True;5
0;True;(126, 0);[1.0, 7.681204685202095e-15];431;0;1.0;True;6
0;True;(126, 0);[1.0, 4.658886145103398e-15];470;0;1.0;True;7
0;True;(126, 0);[1.0, 2.2007019879753665e-15];389;0;1.0;True;8
0;True;(126, 0);[1.0, 0];454;0;1.0;True;9
0;False;(126, 1);[0, 1.0];361;0;1.0;True;0
0;False;(126, 1);[0, 1.0];441;0;1.0;True;1
0;False;(126, 1);[0, 1.0];476;0;1.0;True;2
0;False;(126, 1);[0, 1.0];421;0;1.0;True;3
0;False;(126, 1);[0, 1.0];324;0;1.0;True;4
0;False;(126, 1);[0, 1.0];447;0;1.0;True;5
0;False;(126, 1);[0, 1.0];437;0;1.0;True;6
0;False;(126, 1);[0, 1.0];378;0;1.0;True;7
0;False;(126, 1);[0, 1.0];315;0;1.0;True;8
0;False;(126, 1);[0, 1.0];406;0;1.0;True;9
0;False;(126, 2);[0, 1.0];473;0;1.0;True;0
0;False;(126, 2);[0, 1.0];432;0;1.0;True;1
0;False;(126, 2);[0, 1.0];461;0;1.0;True;2
0;False;(126, 2);[0, 1.0];433;0;1.0;True;3
0;False;(126, 2);[0, 1.0];437;0;1.0;True;4
0;False;(126, 2);[0, 1.0];462;0;1.0;True;5
0;False;(126, 2);[0, 1.0];510;0;1.0;True;6
0;False;(126, 2);[0, 1.0];449;0;1.0;True;7
0;False;(126, 2);[0, 1.0];470;0;1.0;True;8
0;False;(126, 2);[0, 1.0];406;0;1.0;True;9
0;False;(126, 3);[0, 1.0];404;0;1.0;True;0
0;False;(126, 3);[0, 1.0];355;0;1.0;True;1
0;False;(126, 3);[0, 1.0];434;0;1.0;True;2
0;False;(126, 3);[0, 1.0];398;0;1.0;True;3
0;False;(126, 3);[0, 1.0];456;0;1.0;True;4
0;False;(126, 3);[0, 1.0];411;0;1.0;True;5
0;False;(126, 3);[0, 1.0];462;0;1.0;True;6
0;False;(126, 3);[0, 1.0];368;0;1.0;True;7
0;False;(126, 3);[0, 1.0];398;0;1.0;True;8
0;False;(126, 3);[0, 1.0];401;0;1.0;True;9
1;False;(127, 0);[0, 1.0];403;0;1.0;True;0
1;False;(127, 0);[0, 1.0];392;0;1.0;True;1
1;False;(127, 0);[0, 1.0];379;0;1.0;True;2
1;False;(127, 0);[0, 1.0];421;0;1.0;True;3
1;False;(127, 0);[0, 1.0];326;0;1.0;True;4
1;False;(127, 0);[0, 1.0];549;0;1.0;True;5
1;False;(127, 0);[0, 1.0];435;0;1.0;True;6
1;False;(127, 0);[0, 1.0];400;0;1.0;True;7
1;False;(127, 0);[0, 1.0];438;0;1.0;True;8
1;False;(127, 0);[0, 1.0];442;0;1.0;True;9
1;True;(127, 1);[1.0, 7.287724095819692e-14];393;0;1.0;True;0
1;True;(127, 1);[1.0, 1.626111044617819e-14];389;0;1.0;True;1
1;True;(127, 1);[1.0, 5.675685232632723e-14];275;0;1.0;True;2
1;True;(127, 1);[1.0, 9.357622968840175e-14];504;0;1.0;True;3
1;True;(127, 1);[1.0, 7.287724095819692e-14];386;0;1.0;True;4
1;True;(127, 1);[1.0, 1.2015425731771786e-13];390;0;1.0;True;5
1;True;(127, 1);[1.0, 0];388;0;1.0;True;6
1;True;(127, 1);[1.0, 0];415;0;1.0;True;7
1;True;(127, 1);[1.0, 0];369;0;1.0;True;8
1;True;(127, 1);[1.0, 9.357622968840175e-14];285;0;1.0;True;9
1;False;(127, 2);[0, 1.0];457;0;1.0;True;0
1;False;(127, 2);[0, 1.0];439;0;1.0;True;1
1;False;(127, 2);[0, 1.0];428;0;1.0;True;2
1;False;(127, 2);[0, 1.0];448;0;1.0;True;3
1;False;(127, 2);[0, 1.0];467;0;1.0;True;4
1;False;(127, 2);[0, 1.0];418;0;1.0;True;5
1;False;(127, 2);[0, 1.0];480;0;1.0;True;6
1;False;(127, 2);[0, 1.0];417;0;1.0;True;7
1;False;(127, 2);[0, 1.0];450;0;1.0;True;8
1;False;(127, 2);[0, 1.0];437;0;1.0;True;9
1;False;(127, 3);[0, 1.0];439;0;1.0;True;0
1;False;(127, 3);[0, 1.0];309;0;1.0;True;1
1;False;(127, 3);[0, 1.0];443;0;1.0;True;2
1;False;(127, 3);[0, 1.0];423;0;1.0;True;3
1;False;(127, 3);[0, 1.0];429;0;1.0;True;4
1;False;(127, 3);[0, 1.0];342;0;1.0;True;5
1;False;(127, 3);[1.713908431542013e-15, 1.0];317;0;1.0;True;6
1;False;(127, 3);[0, 1.0];406;0;1.0;True;7
1;False;(127, 3);[0, 1.0];429;0;1.0;True;8
1;False;(127, 3);[0, 1.0];437;0;1.0;True;9
0;True;(128, 0);[1.0, 8.095930175212601e-16];257;0;1.0;True;0
0;True;(128, 0);[1.0, 4.420228103641173e-14];222;0;1.0;True;1
0;True;(128, 0);[1.0, 0];277;0;1.0;True;2
0;True;(128, 0);[1.0, 2.6810038677818034e-14];346;0;1.0;True;3
0;True;(128, 0);[1.0, 7.287724095819692e-14];349;0;1.0;True;4
0;True;(128, 0);[1.0, 2.825757287115611e-15];394;0;1.0;True;5
0;True;(128, 0);[1.0, 3.442477108469977e-14];336;0;1.0;True;6
0;True;(128, 0);[1.0, 2.0879679116459336e-14];266;0;1.0;True;7
0;True;(128, 0);[1.0, 2.825757287115611e-15];372;0;1.0;True;8
0;True;(128, 0);[1.0, 1.2664165549094176e-14];370;0;1.0;True;9
0;False;(128, 1);[0, 1.0];349;0;1.0;True;0
0;False;(128, 1);[0, 1.0];330;0;1.0;True;1
0;False;(128, 1);[0, 1.0];322;0;1.0;True;2
0;False;(128, 1);[0, 1.0];426;0;1.0;True;3
0;False;(128, 1);[0, 1.0];334;0;1.0;True;4
0;False;(128, 1);[0, 1.0];344;0;1.0;True;5
0;False;(128, 1);[0, 1.0];355;0;1.0;True;6
0;False;(128, 1);[0, 1.0];357;0;1.0;True;7
0;False;(128, 1);[0, 1.0];306;0;1.0;True;8
0;False;(128, 1);[0, 1.0];341;0;1.0;True;9
0;False;(128, 2);[0, 1.0];282;0;1.0;True;0
0;False;(128, 2);[0, 1.0];409;0;1.0;True;1
0;False;(128, 2);[0, 1.0];421;0;1.0;True;2
0;False;(128, 2);[0, 1.0];409;0;1.0;True;3
0;False;(128, 2);[0, 1.0];417;0;1.0;True;4
0;False;(128, 2);[0, 1.0];373;0;1.0;True;5
0;False;(128, 2);[0, 1.0];411;0;1.0;True;6
0;False;(128, 2);[0, 1.0];376;0;1.0;True;7
0;False;(128, 2);[0, 1.0];336;0;1.0;True;8
0;False;(128, 2);[0, 1.0];363;0;1.0;True;9
0;False;(128, 3);[0, 1.0];335;0;1.0;True;0
0;False;(128, 3);[0, 1.0];285;0;1.0;True;1
0;False;(128, 3);[0, 1.0];386;0;1.0;True;2
0;False;(128, 3);[0, 1.0];372;0;1.0;True;3
0;False;(128, 3);[0, 1.0];367;0;1.0;True;4
0;False;(128, 3);[0, 1.0];411;0;1.0;True;5
0;False;(128, 3);[0, 1.0];368;0;1.0;True;6
0;False;(128, 3);[0, 1.0];342;0;1.0;True;7
0;False;(128, 3);[0, 1.0];406;0;1.0;True;8
0;False;(128, 3);[0, 1.0];332;0;1.0;True;9
0;True;(129, 0);[1.0, 2.2007019879753665e-15];429;0;1.0;True;0
0;True;(129, 0);[1.0, 9.862862046580453e-15];521;0;1.0;True;1
0;True;(129, 0);[1.0, 1.626111044617819e-14];342;0;1.0;True;2
0;True;(129, 0);[1.0, 2.413362771833214e-12];433;0;1.0;True;3
0;True;(129, 0);[1.0, 9.357622968840175e-14];503;0;1.0;True;4
0;True;(129, 0);[1.0, 5.384940217754036e-13];463;0;1.0;True;5
0;True;(129, 0);[1.0, 7.287724095819692e-14];379;0;1.0;True;6
0;True;(129, 0);[1.0, 1.5428112031918877e-13];439;0;1.0;True;7
0;True;(129, 0);[1.0, 9.357622968840175e-14];441;0;1.0;True;8
0;True;(129, 0);[1.0, 0];394;0;1.0;True;9
0;False;(129, 1);[0, 1.0];393;0;1.0;True;0
0;False;(129, 1);[0, 1.0];246;0;1.0;True;1
0;False;(129, 1);[0, 1.0];377;0;1.0;True;2
0;False;(129, 1);[0, 1.0];406;0;1.0;True;3
0;False;(129, 1);[0, 1.0];420;0;1.0;True;4
0;False;(129, 1);[0, 1.0];352;0;1.0;True;5
0;False;(129, 1);[0, 1.0];412;0;1.0;True;6
0;False;(129, 1);[0, 1.0];466;0;1.0;True;7
0;False;(129, 1);[0, 1.0];335;0;1.0;True;8
0;False;(129, 1);[0, 1.0];393;0;1.0;True;9
0;False;(129, 2);[0, 1.0];388;0;1.0;True;0
0;False;(129, 2);[0, 1.0];423;0;1.0;True;1
0;False;(129, 2);[0, 1.0];491;0;1.0;True;2
0;False;(129, 2);[0, 1.0];360;0;1.0;True;3
0;False;(129, 2);[0, 1.0];413;0;1.0;True;4
0;False;(129, 2);[0, 1.0];412;0;1.0;True;5
0;False;(129, 2);[0, 1.0];526;0;1.0;True;6
0;False;(129, 2);[0, 1.0];412;0;1.0;True;7
0;False;(129, 2);[0, 1.0];336;0;1.0;True;8
0;False;(129, 2);[0, 1.0];347;0;1.0;True;9
0;False;(129, 3);[0, 1.0];380;0;1.0;True;0
0;False;(129, 3);[0, 1.0];473;0;1.0;True;1
0;False;(129, 3);[0, 1.0];429;0;1.0;True;2
0;False;(129, 3);[0, 1.0];427;0;1.0;True;3
0;False;(129, 3);[0, 1.0];477;0;1.0;True;4
0;False;(129, 3);[0, 1.0];438;0;1.0;True;5
0;False;(129, 3);[0, 1.0];461;0;1.0;True;6
0;False;(129, 3);[0, 1.0];450;0;1.0;True;7
0;False;(129, 3);[0, 1.0];510;0;1.0;True;8
0;False;(129, 3);[0, 1.0];401;0;1.0;True;9
2;False;(130, 0);[0, 1.0];477;0;1.0;True;0
2;False;(130, 0);[0, 1.0];323;0;1.0;True;1
2;False;(130, 0);[0, 1.0];417;0;1.0;True;2
2;False;(130, 0);[2.0879679116459336e-14, 1.0];440;0;1.0;True;3
2;False;(130, 0);[0, 1.0];452;0;1.0;True;4
2;False;(130, 0);[2.2007019879753665e-15, 1.0];437;0;1.0;True;5
2;False;(130, 0);[1.2015425731771786e-13, 1.0];320;0;1.0;True;6
2;False;(130, 0);[0, 1.0];395;0;1.0;True;7
2;False;(130, 0);[0, 1.0];346;0;1.0;True;8
2;False;(130, 0);[0, 1.0];503;0;1.0;True;9
2;False;(130, 1);[0.002472623024627213, 0.9975274099865513];487;0;0.7;True;0
2;False;(130, 1);[6.144177195963701e-06, 0.9999938011552557];449;0;0.7;True;1
2;False;(130, 1);[1.0129987330277146e-05, 0.9999893904859];552;0;0.7;True;2
2;True;(130, 1);[0.7310585348819939, 0.2689414052760013];528;0;0.3;False;3
2;False;(130, 1);[0.0009110514045295695, 0.9990889988442552];360;0;0.7;True;4
2;False;(130, 1);[3.398267819495071e-09, 1.0];546;0;0.7;True;5
2;True;(130, 1);[0.999998927117538, 1.0677029917933763e-06];417;0;0.3;False;6
2;False;(130, 1);[1.670143001672819e-05, 0.9999833109787883];525;0;0.7;True;7
2;True;(130, 1);[0.9890130589396958, 0.010986941583869245];548;0;0.3;False;8
2;False;(130, 1);[1.6052280551856116e-09, 1.0];576;0;0.7;True;9
2;True;(130, 2);[1.0, 2.172439935079017e-10];415;0;1.0;True;0
2;True;(130, 2);[1.0, 1.783247290814639e-11];410;0;1.0;True;1
2;True;(130, 2);[1.0, 2.289734845645553e-11];507;0;1.0;True;2
2;True;(130, 2);[1.0, 2.289734845645553e-11];350;0;1.0;True;3
2;True;(130, 2);[1.0, 5.602796437537268e-09];368;0;1.0;True;4
2;True;(130, 2);[1.0, 3.775134544279098e-11];462;0;1.0;True;5
2;True;(130, 2);[1.0, 2.289734845645553e-11];402;0;1.0;True;6
2;True;(130, 2);[1.0, 1.2501528663867426e-09];469;0;1.0;True;7
2;True;(130, 2);[1.0, 8.423463754468647e-12];378;0;1.0;True;8
2;True;(130, 2);[1.0, 6.914400106940203e-13];443;0;1.0;True;9
2;False;(130, 3);[0, 1.0];407;0;1.0;True;0
2;False;(130, 3);[0, 1.0];471;0;1.0;True;1
2;False;(130, 3);[2.543665647376923e-13, 1.0];388;0;1.0;True;2
2;False;(130, 3);[0, 1.0];460;0;1.0;True;3
2;False;(130, 3);[0, 1.0];451;0;1.0;True;4
2;False;(130, 3);[0, 1.0];342;0;1.0;True;5
2;False;(130, 3);[0, 1.0];493;0;1.0;True;6
2;False;(130, 3);[0, 1.0];442;0;1.0;True;7
2;False;(130, 3);[0, 1.0];449;0;1.0;True;8
2;False;(130, 3);[0, 1.0];456;0;1.0;True;9
0;True;(131, 0);[1.0, 5.109089028063325e-12];356;0;1.0;True;0
0;True;(131, 0);[1.0, 4.8473687062702556e-11];378;0;1.0;True;1
0;True;(131, 0);[1.0, 7.681204685202095e-15];359;0;1.0;True;2
0;True;(131, 0);[1.0, 1.9810087980489796e-13];301;0;1.0;True;3
0;True;(131, 0);[1.0, 4.8473687062702556e-11];467;0;1.0;True;4
0;True;(131, 0);[1.0, 1.8795288165390832e-12];376;0;1.0;True;5
0;True;(131, 0);[1.0, 3.2661313427874473e-13];357;0;1.0;True;6
0;True;(131, 0);[1.0, 1.5428112031918877e-13];327;0;1.0;True;7
0;True;(131, 0);[1.0, 2.289734845645553e-11];342;0;1.0;True;8
0;True;(131, 0);[1.0, 5.905303998944039e-10];411;0;1.0;True;9
0;False;(131, 1);[0, 1.0];445;0;1.0;True;0
0;False;(131, 1);[0, 1.0];325;0;1.0;True;1
0;False;(131, 1);[0, 1.0];401;0;1.0;True;2
0;False;(131, 1);[0, 1.0];277;0;1.0;True;3
0;False;(131, 1);[0, 1.0];420;0;1.0;True;4
0;False;(131, 1);[0, 1.0];321;0;1.0;True;5
0;False;(131, 1);[0, 1.0];366;0;1.0;True;6
0;False;(131, 1);[0, 1.0];348;0;1.0;True;7
0;False;(131, 1);[0, 1.0];353;0;1.0;True;8
0;False;(131, 1);[0, 1.0];424;0;1.0;True;9
0;False;(131, 2);[0, 1.0];443;0;1.0;True;0
0;False;(131, 2);[0, 1.0];402;0;1.0;True;1
0;False;(131, 2);[0, 1.0];416;0;1.0;True;2
0;False;(131, 2);[0, 1.0];546;0;1.0;True;3
0;False;(131, 2);[0, 1.0];461;0;1.0;True;4
0;False;(131, 2);[0, 1.0];392;0;1.0;True;5
0;False;(131, 2);[0, 1.0];377;0;1.0;True;6
0;False;(131, 2);[0, 1.0];435;0;1.0;True;7
0;False;(131, 2);[0, 1.0];494;0;1.0;True;8
0;False;(131, 2);[1.0956650033262367e-16, 1.0];467;0;1.0;True;9
0;False;(131, 3);[0, 1.0];421;0;1.0;True;0
0;False;(131, 3);[0, 1.0];341;0;1.0;True;1
0;False;(131, 3);[0, 1.0];366;0;1.0;True;2
0;False;(131, 3);[0, 1.0];432;0;1.0;True;3
0;False;(131, 3);[0, 1.0];410;0;1.0;True;4
0;False;(131, 3);[0, 1.0];308;0;1.0;True;5
0;False;(131, 3);[0, 1.0];409;0;1.0;True;6
0;False;(131, 3);[0, 1.0];416;0;1.0;True;7
0;False;(131, 3);[0, 1.0];383;0;1.0;True;8
0;False;(131, 3);[0, 1.0];410;0;1.0;True;9
0;True;(132, 0);[1.0, 0];417;0;1.0;True;0
0;True;(132, 0);[1.0, 2.0879679116459336e-14];345;0;1.0;True;1
0;True;(132, 0);[1.0, 2.2007019879753665e-15];380;0;1.0;True;2
0;True;(132, 0);[1.0, 1.2664165549094176e-14];449;0;1.0;True;3
0;True;(132, 0);[1.0, 0];366;0;1.0;True;4
0;True;(132, 0);[1.0, 0];399;0;1.0;True;5
0;True;(132, 0);[1.0, 0];367;0;1.0;True;6
0;True;(132, 0);[1.0, 9.862862046580453e-15];415;0;1.0;True;7
0;True;(132, 0);[1.0, 2.825757287115611e-15];375;0;1.0;True;8
0;True;(132, 0);[1.0, 0];293;0;1.0;True;9
0;False;(132, 1);[0, 1.0];364;0;1.0;True;0
0;False;(132, 1);[0, 1.0];340;0;1.0;True;1
0;False;(132, 1);[0, 1.0];389;0;1.0;True;2
0;False;(132, 1);[0, 1.0];374;0;1.0;True;3
0;False;(132, 1);[0, 1.0];426;0;1.0;True;4
0;False;(132, 1);[0, 1.0];255;0;1.0;True;5
0;False;(132, 1);[0, 1.0];340;0;1.0;True;6
0;False;(132, 1);[0, 1.0];364;0;1.0;True;7
0;False;(132, 1);[0, 1.0];270;0;1.0;True;8
0;False;(132, 1);[0, 1.0];418;0;1.0;True;9
0;False;(132, 2);[0, 1.0];428;0;1.0;True;0
0;False;(132, 2);[0, 1.0];363;0;1.0;True;1
0;False;(132, 2);[0, 1.0];357;0;1.0;True;2
0;False;(132, 2);[0, 1.0];285;0;1.0;True;3
0;False;(132, 2);[0, 1.0];365;0;1.0;True;4
0;False;(132, 2);[0, 1.0];352;0;1.0;True;5
0;False;(132, 2);[0, 1.0];417;0;1.0;True;6
0;False;(132, 2);[0, 1.0];393;0;1.0;True;7
0;False;(132, 2);[0, 1.0];347;0;1.0;True;8
0;False;(132, 2);[0, 1.0];350;0;1.0;True;9
0;False;(132, 3);[0, 1.0];436;0;1.0;True;0
0;False;(132, 3);[0, 1.0];343;0;1.0;True;1
0;False;(132, 3);[0, 1.0];394;0;1.0;True;2
0;False;(132, 3);[0, 1.0];307;0;1.0;True;3
0;False;(132, 3);[0, 1.0];412;0;1.0;True;4
0;False;(132, 3);[0, 1.0];393;0;1.0;True;5
0;False;(132, 3);[0, 1.0];465;0;1.0;True;6
0;False;(132, 3);[0, 1.0];388;0;1.0;True;7
0;False;(132, 3);[0, 1.0];293;0;1.0;True;8
0;False;(132, 3);[0, 1.0];357;0;1.0;True;9
2;False;(133, 0);[0, 1.0];386;0;1.0;True;0
2;False;(133, 0);[0, 1.0];404;0;1.0;True;1
2;False;(133, 0);[0, 1.0];455;0;1.0;True;2
2;False;(133, 0);[0, 1.0];364;0;1.0;True;3
2;False;(133, 0);[0, 1.0];354;0;1.0;True;4
2;False;(133, 0);[0, 1.0];387;0;1.0;True;5
2;False;(133, 0);[0, 1.0];381;0;1.0;True;6
2;False;(133, 0);[0, 1.0];396;0;1.0;True;7
2;False;(133, 0);[0, 1.0];380;0;1.0;True;8
2;False;(133, 0);[0, 1.0];371;0;1.0;True;9
2;False;(133, 1);[0, 1.0];521;0;1.0;True;0
2;False;(133, 1);[0, 1.0];433;0;1.0;True;1
2;False;(133, 1);[0, 1.0];269;0;1.0;True;2
2;False;(133, 1);[0, 1.0];407;0;1.0;True;3
2;False;(133, 1);[0, 1.0];448;0;1.0;True;4
2;False;(133, 1);[0, 1.0];323;0;1.0;True;5
2;False;(133, 1);[0, 1.0];388;0;1.0;True;6
2;False;(133, 1);[0, 1.0];412;0;1.0;True;7
2;False;(133, 1);[0, 1.0];429;0;1.0;True;8
2;False;(133, 1);[0, 1.0];422;0;1.0;True;9
2;True;(133, 2);[1.0, 4.658886145103398e-15];342;0;1.0;True;0
2;True;(133, 2);[1.0, 4.420228103641173e-14];372;0;1.0;True;1
2;True;(133, 2);[1.0, 1.2664165549094176e-14];331;0;1.0;True;2
2;True;(133, 2);[1.0, 7.681204685202095e-15];417;0;1.0;True;3
2;True;(133, 2);[1.0, 1.2664165549094176e-14];333;0;1.0;True;4
2;True;(133, 2);[1.0, 9.862862046580453e-15];335;0;1.0;True;5
2;True;(133, 2);[1.0, 2.2007019879753665e-15];352;0;1.0;True;6
2;True;(133, 2);[1.0, 1.2664165549094176e-14];365;0;1.0;True;7
2;True;(133, 2);[1.0, 9.862862046580453e-15];368;0;1.0;True;8
2;True;(133, 2);[1.0, 2.6810038677818034e-14];355;0;1.0;True;9
2;False;(133, 3);[0, 1.0];485;0;1.0;True;0
2;False;(133, 3);[0, 1.0];444;0;1.0;True;1
2;False;(133, 3);[0, 1.0];361;0;1.0;True;2
2;False;(133, 3);[0, 1.0];452;0;1.0;True;3
2;False;(133, 3);[0, 1.0];455;0;1.0;True;4
2;False;(133, 3);[0, 1.0];419;0;1.0;True;5
2;False;(133, 3);[0, 1.0];476;0;1.0;True;6
2;False;(133, 3);[0, 1.0];421;0;1.0;True;7
2;False;(133, 3);[0, 1.0];449;0;1.0;True;8
2;False;(133, 3);[0, 1.0];448;0;1.0;True;9
2;False;(134, 0);[0, 1.0];470;0;1.0;True;0
2;False;(134, 0);[0, 1.0];426;0;1.0;True;1
2;False;(134, 0);[0, 1.0];367;0;1.0;True;2
2;False;(134, 0);[0, 1.0];486;0;1.0;True;3
2;False;(134, 0);[0, 1.0];421;0;1.0;True;4
2;False;(134, 0);[0, 1.0];454;0;1.0;True;5
2;False;(134, 0);[0, 1.0];494;0;1.0;True;6
2;False;(134, 0);[0, 1.0];443;0;1.0;True;7
2;False;(134, 0);[0, 1.0];442;0;1.0;True;8
2;False;(134, 0);[0, 1.0];516;0;1.0;True;9
2;False;(134, 1);[0, 1.0];434;0;1.0;True;0
2;False;(134, 1);[0, 1.0];379;0;1.0;True;1
2;False;(134, 1);[0, 1.0];296;0;1.0;True;2
2;False;(134, 1);[0, 1.0];481;0;1.0;True;3
2;False;(134, 1);[0, 1.0];373;0;1.0;True;4
2;False;(134, 1);[0, 1.0];356;0;1.0;True;5
2;False;(134, 1);[0, 1.0];489;0;1.0;True;6
2;False;(134, 1);[0, 1.0];394;0;1.0;True;7
2;False;(134, 1);[0, 1.0];391;0;1.0;True;8
2;False;(134, 1);[0, 1.0];571;0;1.0;True;9
2;True;(134, 2);[1.0, 1.626111044617819e-14];446;0;1.0;True;0
2;True;(134, 2);[1.0, 2.0879679116459336e-14];386;0;1.0;True;1
2;True;(134, 2);[1.0, 5.9821282237671354e-15];449;0;1.0;True;2
2;True;(134, 2);[1.0, 1.9810087980489796e-13];438;0;1.0;True;3
2;True;(134, 2);[1.0, 0];439;0;1.0;True;4
