correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(145, 0);False;[0.0021761905057714305, 0.994834186758897];240;0;0.9;True;0
3;(145, 0);True;[0.7987143039244454, 0.17821725320314716];168;0;0.1;False;1
3;(145, 0);False;[0.05987404457761888, 0.9365877364388736];370;0;0.9;True;2
3;(145, 0);False;[0.03213933014041753, 0.9392488415808145];361;0;0.9;True;3
3;(145, 0);False;[0.0024681314351846164, 0.9957154577071482];124;0;0.9;True;4
3;(145, 0);False;[0.08431290441902961, 0.906449086383233];542;0;0.9;True;5
3;(145, 0);False;[0.20103669294528229, 0.7951155328726726];12;0;0.9;True;6
3;(145, 0);False;[0.015798247931583007, 0.9774028675440233];289;0;0.9;True;7
3;(145, 0);False;[0.004592444880939437, 0.9916918134099889];225;0;0.9;True;8
3;(145, 0);False;[0.013988572108051916, 0.9806744678178132];385;0;0.9;True;9
3;(145, 1);False;[0.007515110313915549, 0.9842851968173598];410;0;1.0;True;0
3;(145, 1);False;[0.020265846373869065, 0.9764631014253496];256;0;1.0;True;1
3;(145, 1);False;[0.010953442316930727, 0.985997569102781];296;0;1.0;True;2
3;(145, 1);False;[0.01400953912688253, 0.982144369096844];430;0;1.0;True;3
3;(145, 1);False;[0.005900835413292509, 0.9923681441528889];49;0;1.0;True;4
3;(145, 1);False;[0.01093734118193533, 0.9845480121507179];284;0;1.0;True;5
3;(145, 1);False;[0.005203085640168715, 0.9915325142630379];308;0;1.0;True;6
3;(145, 1);False;[0.03297878690867191, 0.9637813160785765];296;0;1.0;True;7
3;(145, 1);False;[0.017930798357508326, 0.9789885174067344];257;0;1.0;True;8
3;(145, 1);False;[0.005202227276478101, 0.9913689317278684];321;0;1.0;True;9
3;(145, 2);False;[0.041214699025262154, 0.9380421562366553];247;0;0.8;True;0
3;(145, 2);False;[0.020279041356826556, 0.9770988949289181];190;0;0.8;True;1
3;(145, 2);False;[0.0024664831534240367, 0.9950504928078344];241;0;0.8;True;2
3;(145, 2);False;[0.007528976839676476, 0.9861013055075148];360;0;0.8;True;3
3;(145, 2);False;[0.004592698910375435, 0.9917468005657527];366;0;0.8;True;4
3;(145, 2);False;[0.029172647869195014, 0.966065437014546];276;0;0.8;True;5
3;(145, 2);False;[0.010906707586795903, 0.9817905563279151];326;0;0.8;True;6
3;(145, 2);True;[0.9129053692094851, 0.08491342218611223];63;0;0.2;False;7
3;(145, 2);False;[0.02579656087633963, 0.9680088630522614];330;0;0.8;True;8
3;(145, 2);True;[0.7026438748944204, 0.29290556226175274];180;0;0.2;False;9
3;(145, 3);True;[0.9508462423115173, 0.047339848284127434];233;0;1.0;True;0
3;(145, 3);True;[0.944553821164956, 0.05328808073920883];188;0;1.0;True;1
3;(145, 3);True;[0.9585556441732922, 0.03716723659619787];446;0;1.0;True;2
3;(145, 3);True;[0.9445229799370368, 0.053286340200651365];250;0;1.0;True;3
3;(145, 3);True;[0.9558795776183432, 0.041998417553787866];218;0;1.0;True;4
3;(145, 3);True;[0.968011993164297, 0.029231430621731783];223;0;1.0;True;5
3;(145, 3);True;[0.9641942965308664, 0.03299291144142232];274;0;1.0;True;6
3;(145, 3);True;[0.7945299289600556, 0.2008886171126132];257;0;1.0;True;7
3;(145, 3);True;[0.9421560599469367, 0.053152806128218516];266;0;1.0;True;8
3;(145, 3);True;[0.9564683376818374, 0.042024289622881836];212;0;1.0;True;9
1;(146, 0);False;[0.0075592590030067455, 0.9900677017282167];106;0;1.0;True;0
1;(146, 0);False;[0.015594244331348291, 0.9647818055773301];200;0;1.0;True;1
1;(146, 0);False;[0.004058471119234567, 0.9930751406664758];175;0;1.0;True;2
1;(146, 0);False;[0.002788305102951936, 0.9927054220401899];209;0;1.0;True;3
1;(146, 0);False;[0.010813036262395439, 0.9733585049893537];637;0;1.0;True;4
1;(146, 0);False;[0.07548107835571567, 0.9195478086205516];458;0;1.0;True;5
1;(146, 0);False;[0.008470971670498272, 0.9791112399068274];459;0;1.0;True;6
1;(146, 0);False;[0.009557471160869718, 0.9748887872347262];549;0;1.0;True;7
1;(146, 0);False;[0.0024654413393267317, 0.9946298860034968];241;0;1.0;True;8
1;(146, 0);False;[0.0021789971861411782, 0.9961172294135436];142;0;1.0;True;9
1;(146, 1);True;[0.984171336208148, 0.014038447714381033];214;0;1.0;True;0
1;(146, 1);True;[0.9816191445563057, 0.01586639661727984];307;0;1.0;True;1
1;(146, 1);True;[0.9844296992989117, 0.014042136622452692];356;0;1.0;True;2
1;(146, 1);True;[0.971266916869573, 0.01569906968913686];314;0;1.0;True;3
1;(146, 1);True;[0.9798640157095787, 0.017946836909230855];329;0;1.0;True;4
1;(146, 1);True;[0.9894299787876117, 0.008560246298351202];423;0;1.0;True;5
1;(146, 1);True;[0.9868474578671664, 0.01096288436020069];309;0;1.0;True;6
1;(146, 1);True;[0.9903937116728377, 0.00756175014747993];327;0;1.0;True;7
1;(146, 1);True;[0.9891716668071112, 0.009697495498585432];255;0;1.0;True;8
1;(146, 1);True;[0.9880564318117923, 0.008548364142408064];377;0;1.0;True;9
1;(146, 2);False;[0.017854812884175578, 0.9748397326903494];366;0;1.0;True;0
1;(146, 2);False;[0.005201108639278718, 0.9911558633891162];339;0;1.0;True;1
1;(146, 2);False;[0.0027941493499467887, 0.9947859347450508];233;0;1.0;True;2
1;(146, 2);False;[0.01095703633614777, 0.9863211356133065];330;0;1.0;True;3
1;(146, 2);False;[0.0014979527888699298, 0.9963506609807662];235;0;1.0;True;4
1;(146, 2);False;[0.004055464886025143, 0.9923396177471899];277;0;1.0;True;5
1;(146, 2);False;[0.012264296449230728, 0.9742735171222272];356;0;1.0;True;6
1;(146, 2);False;[0.0035835510312616915, 0.9936194075164968];314;0;1.0;True;7
1;(146, 2);False;[0.009603158142668055, 0.9795489032188961];274;0;1.0;True;8
1;(146, 2);False;[0.005861110326649652, 0.9856870707100902];310;0;1.0;True;9
1;(146, 3);False;[0.0027952141037999962, 0.99516499710186];261;0;1.0;True;0
1;(146, 3);False;[0.012367867933544725, 0.9825013124806483];350;0;1.0;True;1
1;(146, 3);False;[0.003583547613722741, 0.9936183479567502];240;0;1.0;True;2
1;(146, 3);False;[0.0014979070756761994, 0.9963201299696963];191;0;1.0;True;3
1;(146, 3);False;[0.006666322806912319, 0.9893698799438013];491;0;1.0;True;4
1;(146, 3);False;[0.015821618094268294, 0.9788489213950369];324;0;1.0;True;5
1;(146, 3);False;[0.012212964530526428, 0.9701961560039319];421;0;1.0;True;6
1;(146, 3);False;[0.008496655880570188, 0.9820797481466623];487;0;1.0;True;7
1;(146, 3);False;[0.318904830287722, 0.6751214907765918];376;0;1.0;True;8
1;(146, 3);False;[0.00457794038028996, 0.9885597939566481];337;0;1.0;True;9
1;(147, 0);True;[0.8641387632482781, 0.1325199812608648];358;0;0.3;False;0
1;(147, 0);False;[0.013972279461285896, 0.9795324313018184];495;0;0.7;True;1
1;(147, 0);True;[0.9216330331427043, 0.07565225302109675];384;0;0.3;False;2
1;(147, 0);True;[0.7279955826893946, 0.267814608135053];283;0;0.3;False;3
1;(147, 0);False;[0.025349860018246555, 0.9512465891730939];472;0;0.7;True;4
1;(147, 0);False;[0.0035793362667116847, 0.9924506808958152];419;0;0.7;True;5
1;(147, 0);False;[0.022756387737853535, 0.967626207398362];350;0;0.7;True;6
1;(147, 0);False;[0.08472006058669584, 0.9108264749203825];319;0;0.7;True;7
1;(147, 0);False;[0.012350959691939702, 0.9811581685217569];438;0;0.7;True;8
1;(147, 0);False;[0.007530879830969658, 0.9863505931773038];594;0;0.7;True;9
1;(147, 1);True;[0.942385632657757, 0.05316575912031761];454;0;1.0;True;0
1;(147, 1);True;[0.9377141588622063, 0.05994606283247248];324;0;1.0;True;1
1;(147, 1);True;[0.9365595033811224, 0.059872245943971364];423;0;1.0;True;2
1;(147, 1);True;[0.9716643907087488, 0.02589398186837711];318;0;1.0;True;3
1;(147, 1);True;[0.9766943479320558, 0.02027064487388492];456;0;1.0;True;4
1;(147, 1);True;[0.9545905900125777, 0.041941781047232236];579;0;1.0;True;5
1;(147, 1);True;[0.9607215016673794, 0.037251212953709645];359;0;1.0;True;6
1;(147, 1);True;[0.9545039133507445, 0.041937971334627296];578;0;1.0;True;7
1;(147, 1);True;[0.9481899466168112, 0.04720759523586443];490;0;1.0;True;8
1;(147, 1);True;[0.9714351819342288, 0.025887870719325464];479;0;1.0;True;9
1;(147, 2);True;[0.944752643701011, 0.05329930031903981];453;0;0.9;False;0
1;(147, 2);True;[0.9437603275385531, 0.05324331489158603];345;0;0.9;False;1
1;(147, 2);True;[0.9649746946320567, 0.03301961986778318];283;0;0.9;False;2
1;(147, 2);False;[0.11781643172738952, 0.8705523012429517];565;0;0.1;True;3
1;(147, 2);True;[0.9688886604071205, 0.02925790509670498];429;0;0.9;False;4
1;(147, 2);True;[0.9594771535652639, 0.037202965037618274];391;0;0.9;False;5
1;(147, 2);True;[0.935031499916532, 0.059774558606301424];493;0;0.9;False;6
1;(147, 2);True;[0.921876922566444, 0.07567225859084085];366;0;0.9;False;7
1;(147, 2);True;[0.9476663561289779, 0.0471815242138065];505;0;0.9;False;8
1;(147, 2);True;[0.950351259681439, 0.047315204549348386];560;0;0.9;False;9
1;(147, 3);False;[0.1315071059409395, 0.8575341147702241];661;0;0.9;True;0
1;(147, 3);False;[0.032892762813021566, 0.9612674419585945];490;0;0.9;True;1
1;(147, 3);False;[0.009669177160485235, 0.9862827515265646];250;0;0.9;True;2
1;(147, 3);False;[0.025778380613813396, 0.9673266104504626];508;0;0.9;True;3
1;(147, 3);True;[0.5286658449437117, 0.46654597066509357];348;0;0.1;False;4
1;(147, 3);False;[0.03697531824215765, 0.9536060189067167];542;0;0.9;True;5
1;(147, 3);False;[0.015829420860499887, 0.9793315082545792];468;0;0.9;True;6
1;(147, 3);False;[0.01789246666956155, 0.9768957834840746];430;0;0.9;True;7
1;(147, 3);False;[0.4663327852898758, 0.5284242742655673];455;0;0.9;True;8
1;(147, 3);False;[0.09466811730316675, 0.8981861760939541];654;0;0.9;True;9
3;(148, 0);False;[0.00663679423286622, 0.9849876589579573];437;0;1.0;True;0
3;(148, 0);False;[0.0035765041652481675, 0.9916655534661417];270;0;1.0;True;1
3;(148, 0);False;[0.006560549289670436, 0.9736717947472118];355;0;1.0;True;2
3;(148, 0);False;[0.004041239747586006, 0.988858699955431];515;0;1.0;True;3
3;(148, 0);False;[0.00654326002340391, 0.971105793226392];472;0;1.0;True;4
3;(148, 0);False;[0.005176754391638826, 0.986514612789185];546;0;1.0;True;5
3;(148, 0);False;[0.005765899303969423, 0.96967511211121];264;0;1.0;True;6
3;(148, 0);False;[0.01748485681794468, 0.9546407789531624];485;0;1.0;True;7
3;(148, 0);False;[0.0031566557135975517, 0.9917918270045292];379;0;1.0;True;8
3;(148, 0);False;[0.004593741454166907, 0.9919718543515778];302;0;1.0;True;9
3;(148, 1);False;[0.0021763461646126304, 0.9949049803180829];337;0;1.0;True;0
3;(148, 1);False;[0.015840248474343965, 0.9800013834701878];302;0;1.0;True;1
3;(148, 1);False;[0.025808446146435116, 0.9684548798032835];393;0;1.0;True;2
3;(148, 1);False;[0.0027819623138540255, 0.990447269039825];324;0;1.0;True;3
3;(148, 1);False;[0.0019126256455071833, 0.9907645190447035];310;0;1.0;True;4
3;(148, 1);False;[0.005885683227494582, 0.9898198013314085];292;0;1.0;True;5
3;(148, 1);False;[0.0019175705662767694, 0.9933262033570947];252;0;1.0;True;6
3;(148, 1);False;[0.0019195264838217487, 0.9943392673824474];194;0;1.0;True;7
3;(148, 1);False;[0.0031560867952116003, 0.9916129202255707];404;0;1.0;True;8
3;(148, 1);False;[0.005889978758299963, 0.9905420011753409];389;0;1.0;True;9
3;(148, 2);False;[0.001916346617098517, 0.9926922646933554];297;0;1.0;True;0
3;(148, 2);False;[0.0035802853513742026, 0.9927137631755953];471;0;1.0;True;1
3;(148, 2);False;[0.007457676236349078, 0.9767629245831223];298;0;1.0;True;2
3;(148, 2);False;[0.000906063162245202, 0.9936190544840191];362;0;1.0;True;3
3;(148, 2);False;[0.01093324270010615, 0.9841791876721642];407;0;1.0;True;4
3;(148, 2);False;[0.0019123019090115426, 0.9905969780853028];276;0;1.0;True;5
3;(148, 2);False;[0.006483266367440614, 0.9622020106350108];308;0;1.0;True;6
3;(148, 2);False;[0.009678661249522384, 0.9872502366096851];188;0;1.0;True;7
3;(148, 2);False;[0.005174081730031407, 0.9860054498286362];272;0;1.0;True;8
3;(148, 2);False;[0.0019204594027378355, 0.9948227425542282];239;0;1.0;True;9
3;(148, 3);True;[0.9832105631714306, 0.01402474498465995];273;0;1.0;True;0
3;(148, 3);True;[0.953949027892689, 0.04191359137126785];366;0;1.0;True;1
3;(148, 3);True;[0.9786599235030073, 0.017924780117769493];293;0;1.0;True;2
3;(148, 3);True;[0.9855820313296628, 0.012406645415414086];347;0;1.0;True;3
3;(148, 3);True;[0.9599939944236047, 0.03284918881391234];359;0;1.0;True;4
3;(148, 3);True;[0.9824570115974769, 0.015879937406913857];375;0;1.0;True;5
3;(148, 3);True;[0.9876699731092045, 0.010972020626144963];263;0;1.0;True;6
3;(148, 3);True;[0.9719776040972702, 0.025902323753978485];267;0;1.0;True;7
3;(148, 3);True;[0.9595996429813006, 0.02897740115770616];359;0;1.0;True;8
3;(148, 3);True;[0.9786209908612594, 0.01792407071410713];337;0;1.0;True;9
0;(149, 0);True;[0.9495580992578554, 0.04727571559205164];257;0;0.9;True;0
0;(149, 0);True;[0.9398392971136117, 0.05302210963763937];355;0;0.9;True;1
0;(149, 0);False;[0.05285883168125079, 0.9369452938845569];554;0;0.1;False;2
0;(149, 0);True;[0.9486725933742145, 0.04723163113597447];233;0;0.9;True;3
0;(149, 0);True;[0.9349428132604621, 0.05976890108201839];228;0;0.9;True;4
0;(149, 0);True;[0.9718783947248513, 0.02285638802575162];415;0;0.9;True;5
0;(149, 0);True;[0.9524248975121308, 0.04184663199752466];203;0;0.9;True;6
0;(149, 0);True;[0.9529602549124477, 0.028776908240665894];268;0;0.9;True;7
0;(149, 0);True;[0.9642794176289802, 0.032995829902151746];288;0;0.9;True;8
0;(149, 0);True;[0.9700185619880023, 0.02585011854684427];242;0;0.9;True;9
0;(149, 1);False;[0.0008968695533195636, 0.9835368011881271];359;0;0.8;True;0
0;(149, 1);False;[0.00116428053316585, 0.9943639015597756];199;0;0.8;True;1
0;(149, 1);False;[0.005878365589239393, 0.988589034806447];379;0;0.8;True;2
0;(149, 1);False;[0.001485677043125978, 0.9881855129121223];339;0;0.8;True;3
0;(149, 1);False;[0.002168819862366485, 0.9914646615389653];285;0;0.8;True;4
0;(149, 1);True;[0.8779193465743387, 0.11881345457524754];316;0;0.2;False;5
0;(149, 1);False;[0.00033407607964561816, 0.9958667639277698];263;0;0.8;True;6
0;(149, 1);True;[0.9194354358268432, 0.07547186491924793];234;0;0.2;False;7
0;(149, 1);False;[0.0024475560772743215, 0.987414438928348];435;0;0.8;True;8
0;(149, 1);False;[0.0024562253347456433, 0.990911865533893];472;0;0.8;True;9
0;(149, 2);False;[0.0019158587178814306, 0.992439526605981];377;0;0.8;True;0
0;(149, 2);False;[0.00755213259291323, 0.9891341095720363];277;0;0.8;True;1
0;(149, 2);False;[0.0027903201254332456, 0.9934227813713995];189;0;0.8;True;2
0;(149, 2);True;[0.9449108891575559, 0.05330822176111048];282;0;0.2;False;3
0;(149, 2);True;[0.8318962462504716, 0.16381007856334026];333;0;0.2;False;4
0;(149, 2);False;[0.07322939321555896, 0.8921165940670197];594;0;0.8;True;5
0;(149, 2);False;[0.006664018611166885, 0.9890278683386209];357;0;0.8;True;6
0;(149, 2);False;[0.013955460112560908, 0.978353116202627];456;0;0.8;True;7
0;(149, 2);False;[0.0016887645243344037, 0.9912802496244376];412;0;0.8;True;8
0;(149, 2);False;[0.004588671133705603, 0.9908769857845238];450;0;0.8;True;9
0;(149, 3);True;[0.9489811405213534, 0.04724699349917783];322;0;0.2;False;0
0;(149, 3);False;[0.053096455548851826, 0.9411572535531598];433;0;0.8;True;1
0;(149, 3);False;[0.03287493437953743, 0.9607463686483683];519;0;0.8;True;2
0;(149, 3);True;[0.6188575179955109, 0.37535605865794014];452;0;0.2;False;3
0;(149, 3);False;[0.2908794515352641, 0.6977834882195068];428;0;0.8;True;4
0;(149, 3);False;[0.008540248251588164, 0.9871186125499936];366;0;0.8;True;5
0;(149, 3);False;[0.001918969146103215, 0.9940505857012522];434;0;0.8;True;6
0;(149, 3);False;[0.008521966895365971, 0.9850055867210091];347;0;0.8;True;7
0;(149, 3);False;[0.0027922247612018527, 0.9941010045911045];278;0;0.8;True;8
0;(149, 3);False;[0.015773144702955072, 0.9758500440855418];494;0;0.8;True;9
3;(150, 0);False;[0.0008015310590753689, 0.9960211909126951];202;0;1.0;True;0
3;(150, 0);False;[0.0035080809844920536, 0.9726935056610357];272;0;1.0;True;1
3;(150, 0);False;[0.006583475999678507, 0.9770746548025434];275;0;1.0;True;2
3;(150, 0);False;[0.0031175091084141965, 0.9794921722414657];264;0;1.0;True;3
3;(150, 0);False;[0.00847143216025682, 0.9791642683140203];243;0;1.0;True;4
3;(150, 0);False;[0.0024542889014004267, 0.9901310399852739];234;0;1.0;True;5
3;(150, 0);False;[0.004058343396075261, 0.9930438698053545];171;0;1.0;True;6
3;(150, 0);False;[0.003553045075498962, 0.9851609434473206];476;0;1.0;True;7
3;(150, 0);False;[0.0009068152317720253, 0.9944435878249932];241;0;1.0;True;8
3;(150, 0);False;[0.003164492521320764, 0.9942541771592532];225;0;1.0;True;9
3;(150, 1);False;[0.005827807497373083, 0.9800866842316209];486;0;1.0;True;0
3;(150, 1);False;[0.0040611794090170345, 0.9937379382052556];197;0;1.0;True;1
3;(150, 1);False;[0.0014971508676629992, 0.9958175844845746];244;0;1.0;True;2
3;(150, 1);False;[0.0011656509489257662, 0.9955344236659203];372;0;1.0;True;3
3;(150, 1);False;[0.0004865276888986767, 0.996788240665269];221;0;1.0;True;4
3;(150, 1);False;[0.004568709348119853, 0.9865665904374931];206;0;1.0;True;5
3;(150, 1);False;[0.0010294596385372749, 0.9962855778308443];241;0;1.0;True;6
3;(150, 1);False;[0.0019191494166215896, 0.9941442417319671];323;0;1.0;True;7
3;(150, 1);False;[0.0011644476519971343, 0.9945065437857181];268;0;1.0;True;8
3;(150, 1);False;[0.002464000457723714, 0.9940489368853215];430;0;1.0;True;9
3;(150, 2);False;[0.0009093504899205586, 0.9972237155257451];141;0;1.0;True;0
3;(150, 2);False;[0.004551370731048977, 0.9828225884126913];373;0;1.0;True;1
3;(150, 2);False;[0.001025452512401694, 0.9924074735090466];235;0;1.0;True;2
3;(150, 2);False;[0.0006248813532890243, 0.9970555238385956];255;0;1.0;True;3
3;(150, 2);False;[0.000907538498200931, 0.9952366641563358];213;0;1.0;True;4
3;(150, 2);False;[0.01095952358611301, 0.986544893855714];240;0;1.0;True;5
3;(150, 2);False;[0.0009057115461977822, 0.993233172003854];280;0;1.0;True;6
3;(150, 2);False;[0.0052017733436891846, 0.9912824754661732];324;0;1.0;True;7
3;(150, 2);False;[0.001003920494906569, 0.9715695203567758];418;0;1.0;True;8
3;(150, 2);False;[0.0014934830807506502, 0.99337784279094];282;0;1.0;True;9
3;(150, 3);True;[0.9799631458454282, 0.015839629122489016];234;0;1.0;True;0
3;(150, 3);True;[0.989011893761294, 0.009695932669876128];289;0;1.0;True;1
3;(150, 3);True;[0.9773802055417162, 0.017901341934727255];314;0;1.0;True;2
3;(150, 3);True;[0.9754912217287384, 0.022941354380994684];367;0;1.0;True;3
3;(150, 3);True;[0.9768718941139629, 0.017892031553411344];444;0;1.0;True;4
3;(150, 3);True;[0.9736456882525781, 0.022897950101442157];336;0;1.0;True;5
3;(150, 3);True;[0.980356198566827, 0.0158459824051642];337;0;1.0;True;6
3;(150, 3);True;[0.9638333598270753, 0.032980563939293446];377;0;1.0;True;7
3;(150, 3);True;[0.9779672531036402, 0.020297064199157375];350;0;1.0;True;8
3;(150, 3);True;[0.9637006008685272, 0.01765079542432631];254;0;1.0;True;9
3;(151, 0);False;[0.0009047640722855953, 0.9921940752353111];343;0;1.0;True;0
3;(151, 0);False;[0.0014899343959696367, 0.9910173409638413];353;0;1.0;True;1
3;(151, 0);False;[0.00033156891519117737, 0.9883927648195986];377;0;1.0;True;2
3;(151, 0);False;[0.00042678074666896524, 0.9908025506583137];387;0;1.0;True;3
3;(151, 0);False;[0.00022944777167026176, 0.9951766848294025];267;0;1.0;True;4
3;(151, 0);False;[0.000258878567194786, 0.9908902118165366];198;0;1.0;True;5
3;(151, 0);False;[0.00022949701110342057, 0.9953900691844185];243;0;1.0;True;6
3;(151, 0);False;[0.0016638222360170658, 0.9766394249528038];392;0;1.0;True;7
3;(151, 0);False;[0.00022982927020872947, 0.9968314749240476];306;0;1.0;True;8
3;(151, 0);False;[0.003980197128566286, 0.9739220735733192];367;0;1.0;True;9
3;(151, 1);False;[0.0007039864899766106, 0.9912866917466534];396;0;1.0;True;0
3;(151, 1);False;[0.00020294280553648074, 0.9974171052041291];198;0;1.0;True;1
3;(151, 1);False;[0.0005464046363560967, 0.9879227313050966];312;0;1.0;True;2
3;(151, 1);False;[0.0009073520029437345, 0.9950321978082364];356;0;1.0;True;3
3;(151, 1);False;[0.00048408767814326687, 0.9917895990954113];371;0;1.0;True;4
3;(151, 1);False;[0.0014745808145117877, 0.9808052956321638];357;0;1.0;True;5
3;(151, 1);False;[0.0008017382381339805, 0.9962787149139578];293;0;1.0;True;6
3;(151, 1);False;[0.037046184171792895, 0.955433639714263];468;0;1.0;True;7
