correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;True;(157, 3);[0.0010069644083901287, 0];88;419;1.0;True;2
3;True;(157, 3);[0.001291965180416137, 0];135;529;1.0;True;3
3;True;(157, 3);[0.9662404733196873, 0];128;544;1.0;True;4
3;True;(157, 3);[0.001006910632124869, 0];97;463;1.0;True;5
3;True;(157, 3);[0.001464396781733457, 0];152;528;1.0;True;6
3;True;(157, 3);[0.9252038813022875, 0];270;544;1.0;True;7
3;True;(157, 3);[0.9152735071023448, 0];244;715;1.0;True;8
3;True;(157, 3);[0.999900231778581, 2.144326097091683e-05];109;382;1.0;True;9
2;True;(158, 0);[0, 0];61;375;0.9;False;0
2;True;(158, 0);[0, 0];57;447;0.9;False;1
2;True;(158, 0);[0, 0];89;367;0.9;False;2
2;False;(158, 0);[0, 0.9888336376368785];74;412;0.1;True;3
2;True;(158, 0);[0, 0];93;386;0.9;False;4
2;True;(158, 0);[0, 0];59;359;0.9;False;5
2;True;(158, 0);[0.0001544090035183795, 0];134;570;0.9;False;6
2;True;(158, 0);[0, 0];65;404;0.9;False;7
2;True;(158, 0);[0, 0];82;401;0.9;False;8
2;True;(158, 0);[0, 0];62;396;0.9;False;9
2;True;(158, 1);[0.00023591154269899403, 0];122;517;0.5;False;0
2;False;(158, 1);[0, 0.9917315588385727];167;354;0.5;True;1
2;True;(158, 1);[0, 0];58;476;0.5;False;2
2;False;(158, 1);[0, 0.9821280401291792];67;370;0.5;True;3
2;True;(158, 1);[0, 0];39;406;0.5;False;4
2;False;(158, 1);[0, 0.9741540410844762];66;336;0.5;True;5
2;False;(158, 1);[0, 0.9677243247847996];310;493;0.5;True;6
2;True;(158, 1);[0, 0];71;315;0.5;False;7
2;False;(158, 1);[0, 0.9862665172535782];46;433;0.5;True;8
2;True;(158, 1);[0, 0];84;465;0.5;False;9
2;True;(158, 2);[0.9855529675374157, 0];70;507;1.0;True;0
2;True;(158, 2);[0.0016836716663551823, 0];187;708;1.0;True;1
2;True;(158, 2);[0.0011576038187501164, 0];111;372;1.0;True;2
2;True;(158, 2);[0.0016831539159766961, 0];108;482;1.0;True;3
2;True;(158, 2);[0.9901661018857407, 0];98;419;1.0;True;4
2;True;(158, 2);[0.0009017413911659014, 0];81;385;1.0;True;5
2;True;(158, 2);[0.0010212788356831026, 0];58;588;1.0;True;6
2;True;(158, 2);[0.999749008259353, 6.603994205435882e-05];79;424;1.0;True;7
2;True;(158, 2);[0.0014862899580266506, 0];132;286;1.0;True;8
2;True;(158, 2);[0.0017823109418263522, 0];226;449;1.0;True;9
2;False;(158, 3);[0.0008980258373358525, 0.984805070852923];91;439;0.5;True;0
2;False;(158, 3);[0, 0.823306879802314];56;641;0.5;True;1
2;True;(158, 3);[0, 0];70;625;0.5;False;2
2;True;(158, 3);[0, 0];93;291;0.5;False;3
2;True;(158, 3);[0, 0];142;360;0.5;False;4
2;True;(158, 3);[0, 0];83;507;0.5;False;5
2;False;(158, 3);[0, 0.9725993355595693];50;297;0.5;True;6
2;True;(158, 3);[0, 0];84;540;0.5;False;7
2;False;(158, 3);[0, 0.9963388270060414];108;582;0.5;True;8
2;False;(158, 3);[0, 0.9811176617231959];112;486;0.5;True;9
1;True;(159, 0);[0, 0];153;548;0.7;False;0
1;True;(159, 0);[0, 0];135;576;0.7;False;1
1;True;(159, 0);[0.0002884409852743277, 0];208;65;0.7;False;2
1;True;(159, 0);[0, 0];168;1074;0.7;False;3
1;False;(159, 0);[4.784382734117907e-06, 0.9998462436543534];60;1009;0.3;True;4
1;True;(159, 0);[0, 0];58;539;0.7;False;5
1;False;(159, 0);[0, 0.9997378083128617];182;108;0.3;True;6
1;True;(159, 0);[0, 0];147;506;0.7;False;7
1;False;(159, 0);[0, 0.9928964753813314];240;107;0.3;True;8
1;True;(159, 0);[0.001005439621730923, 0.000538173048217287];4096;0;0.7;False;9
1;True;(159, 1);[0.003246626639764201, 0];175;325;1.0;True;0
1;True;(159, 1);[0.9827126347572102, 0.0008961180407907];206;578;1.0;True;1
1;True;(159, 1);[0.0038484352783913814, 0];236;83;1.0;True;2
1;True;(159, 1);[0.0020177064013029867, 0];142;429;1.0;True;3
1;True;(159, 1);[0.003502374747990103, 0];221;72;1.0;True;4
1;True;(159, 1);[0.0010061542277083582, 0];54;294;1.0;True;5
1;True;(159, 1);[0.0025324572157416126, 0];191;351;1.0;True;6
1;True;(159, 1);[0.0011399563046928668, 0];57;327;1.0;True;7
1;True;(159, 1);[0.002867263188847382, 0];193;92;1.0;True;8
1;True;(159, 1);[0.0011401487459622682, 0];112;1512;1.0;True;9
1;False;(159, 2);[0, 0.9926038154972353];160;2484;0.4;True;0
1;True;(159, 2);[0, 0];125;253;0.6;False;1
1;True;(159, 2);[0, 0];178;94;0.6;False;2
1;False;(159, 2);[0.0001578458009419936, 0.9961159280741531];123;1988;0.4;True;3
1;True;(159, 2);[0.0002413531409104149, 0];237;90;0.6;False;4
1;False;(159, 2);[0, 0.9911917000750775];296;123;0.4;True;5
1;False;(159, 2);[0, 0.9960657778226935];293;89;0.4;True;6
1;True;(159, 2);[0, 0];269;128;0.6;False;7
1;True;(159, 2);[0, 0];220;111;0.6;False;8
1;True;(159, 2);[0.0002413800725710283, 0];211;89;0.6;False;9
1;True;(159, 3);[0, 0];133;2346;0.9;False;0
1;True;(159, 3);[0.00032666945572826467, 0];222;66;0.9;False;1
1;True;(159, 3);[0, 0];119;991;0.9;False;2
1;True;(159, 3);[0, 0];209;3327;0.9;False;3
1;True;(159, 3);[0, 0];196;71;0.9;False;4
1;True;(159, 3);[0, 0];147;104;0.9;False;5
1;False;(159, 3);[0.00035900398588173995, 0.0009758740111667013];4096;0;0.1;True;6
1;True;(159, 3);[0.00034303721325449656, 0];246;110;0.9;False;7
1;True;(159, 3);[0, 0];108;778;0.9;False;8
1;True;(159, 3);[0.0002880726151612173, 0];229;73;0.9;False;9
3;True;(160, 0);[0, 0];88;929;0.6;False;0
3;True;(160, 0);[0, 0];47;499;0.6;False;1
3;True;(160, 0);[0, 0];316;584;0.6;False;2
3;True;(160, 0);[0, 0];207;517;0.6;False;3
3;False;(160, 0);[6.960432559767712e-06, 0.999730659576738];118;457;0.4;True;4
3;True;(160, 0);[0, 0];181;597;0.6;False;5
3;False;(160, 0);[0, 0.9996855056251142];66;420;0.4;True;6
3;False;(160, 0);[4.222513003723403e-06, 0.9999196593968471];45;523;0.4;True;7
3;True;(160, 0);[0, 0];239;421;0.6;False;8
3;False;(160, 0);[0, 0.9999350351575294];22;565;0.4;True;9
3;False;(160, 1);[0, 0.9997764133722096];80;521;0.5;True;0
3;True;(160, 1);[0, 0];211;707;0.5;False;1
3;False;(160, 1);[0, 0.9999172755946042];83;403;0.5;True;2
3;True;(160, 1);[0, 0];318;898;0.5;False;3
3;True;(160, 1);[0, 0];55;685;0.5;False;4
3;True;(160, 1);[0, 0];114;492;0.5;False;5
3;True;(160, 1);[0, 0];69;440;0.5;False;6
3;False;(160, 1);[0, 0.9996670401312365];48;688;0.5;True;7
3;False;(160, 1);[0, 0.9889537111952102];97;552;0.5;True;8
3;False;(160, 1);[0, 0.9678723812587092];234;938;0.5;True;9
3;False;(160, 2);[1.0124762234875537e-05, 0.9994740869545118];131;468;0.6;True;0
3;False;(160, 2);[0, 0.9998821159100493];70;585;0.6;True;1
3;False;(160, 2);[2.1432813624379913e-05, 0.9994125243268028];90;542;0.6;True;2
3;False;(160, 2);[0, 0.999925142169393];49;485;0.6;True;3
3;False;(160, 2);[4.220033160446634e-06, 0.9993329923806569];101;694;0.6;True;4
3;False;(160, 2);[0, 0.9903532561644454];107;604;0.6;True;5
3;True;(160, 2);[0, 0];309;397;0.4;False;6
3;True;(160, 2);[0, 0];80;598;0.4;False;7
3;True;(160, 2);[0, 0];91;575;0.4;False;8
3;True;(160, 2);[0, 0];80;520;0.4;False;9
3;True;(160, 3);[0.9990243902630591, 1.1467695499320706e-05];65;566;1.0;True;0
3;True;(160, 3);[0.9998087056956695, 1.0128151961903759e-05];65;404;1.0;True;1
3;True;(160, 3);[0.9996678740569206, 7.886706963062278e-06];110;694;1.0;True;2
3;True;(160, 3);[0.9998364716001731, 5.421364191640909e-06];97;701;1.0;True;3
3;True;(160, 3);[0.9989001939411102, 1.0118951156266674e-05];82;673;1.0;True;4
3;True;(160, 3);[0.998445071415233, 1.6675726540211628e-05];111;566;1.0;True;5
3;True;(160, 3);[0.9987516508842084, 1.1464568102093731e-05];77;626;1.0;True;6
3;True;(160, 3);[0.998231326045035, 3.114770411777846e-05];125;496;1.0;True;7
3;True;(160, 3);[0.9990221296504307, 1.1467673626448234e-05];64;693;1.0;True;8
3;True;(160, 3);[0.999929313885331, 5.4218657257696885e-06];44;540;1.0;True;9
2;True;(161, 0);[0.00020831136107218304, 0];78;338;1.0;False;0
2;True;(161, 0);[0.00019831330642765778, 0];75;574;1.0;False;1
2;True;(161, 0);[0.0002083558659332967, 0];117;1677;1.0;False;2
2;True;(161, 0);[0.00020827719414897604, 0];75;356;1.0;False;3
2;True;(161, 0);[0.9771002617412503, 0.004524871139668865];80;495;1.0;False;4
2;True;(161, 0);[0.00013627352465268473, 0];75;562;1.0;False;5
2;True;(161, 0);[0.00020833063209941844, 0];97;736;1.0;False;6
2;True;(161, 0);[0.00020834116238291857, 0];70;763;1.0;False;7
2;True;(161, 0);[0, 0];78;1629;1.0;False;8
2;True;(161, 0);[0.9179810365499563, 0.04570358939437091];73;679;1.0;False;9
2;True;(161, 1);[0, 0];72;798;1.0;False;0
2;True;(161, 1);[0.00017494546476666734, 0];107;702;1.0;False;1
2;True;(161, 1);[0, 0];93;1094;1.0;False;2
2;True;(161, 1);[0, 0];77;945;1.0;False;3
2;True;(161, 1);[0.00014315623894625668, 0];94;572;1.0;False;4
2;True;(161, 1);[0, 0];94;746;1.0;False;5
2;True;(161, 1);[0, 0];78;587;1.0;False;6
2;True;(161, 1);[0, 0];116;984;1.0;False;7
2;True;(161, 1);[0, 0];88;860;1.0;False;8
2;True;(161, 1);[0, 0];89;3497;1.0;False;9
2;True;(161, 2);[0.9730544471421508, 0.0010054549636390752];67;298;1.0;True;0
2;True;(161, 2);[0.9045527719585763, 0];110;531;1.0;True;1
2;True;(161, 2);[0.00047580194102063, 0];79;881;1.0;True;2
2;True;(161, 2);[0.9360845048207984, 0.00019046357751857442];65;905;1.0;True;3
2;True;(161, 2);[0.9762039034806604, 0.0005399232196496145];160;1528;1.0;True;4
2;True;(161, 2);[0.0004997239386078735, 0];92;573;1.0;True;5
2;True;(161, 2);[0.9811477259594664, 0.0011488056076945452];76;382;1.0;True;6
2;True;(161, 2);[0.9934325464117882, 0.0002595428001410717];88;389;1.0;True;7
2;True;(161, 2);[0.0004199812448608681, 0];95;652;1.0;True;8
2;True;(161, 2);[0.0005661652909972387, 0];79;462;1.0;True;9
2;True;(161, 3);[0, 0];74;532;0.9;False;0
2;True;(161, 3);[0, 0];138;2144;0.9;False;1
2;True;(161, 3);[0.00016976100463410957, 0];198;1629;0.9;False;2
2;False;(161, 3);[0.014489567625426055, 0.8964378393650764];101;606;0.1;True;3
2;True;(161, 3);[0.0002798426723623676, 0];262;1339;0.9;False;4
2;True;(161, 3);[0.0003030793910954965, 0];242;2483;0.9;False;5
2;True;(161, 3);[0, 0];82;1955;0.9;False;6
2;True;(161, 3);[0.0005227865222050917, 0];141;2604;0.9;False;7
2;True;(161, 3);[0, 0];72;1847;0.9;False;8
2;True;(161, 3);[0, 0];141;1141;0.9;False;9
2;True;(162, 0);[0.000351187009872165, 0];72;1038;0.8;False;0
2;True;(162, 0);[0, 0];100;940;0.8;False;1
2;False;(162, 0);[0, 0.9819342115465802];198;1311;0.2;True;2
2;True;(162, 0);[0, 0];28;526;0.8;False;3
2;True;(162, 0);[0, 0];57;704;0.8;False;4
2;False;(162, 0);[0.07003261865673693, 0.8531719029849373];75;621;0.2;True;5
2;True;(162, 0);[0, 0];55;409;0.8;False;6
2;True;(162, 0);[0, 0];97;463;0.8;False;7
2;True;(162, 0);[0, 0];124;688;0.8;False;8
2;True;(162, 0);[0, 0];97;639;0.8;False;9
2;True;(162, 1);[0, 0];125;710;1.0;False;0
2;True;(162, 1);[0, 0];72;1061;1.0;False;1
2;True;(162, 1);[0.00048296736870204974, 0];63;479;1.0;False;2
2;True;(162, 1);[0, 0];57;1315;1.0;False;3
2;True;(162, 1);[0, 0];160;381;1.0;False;4
2;True;(162, 1);[0.0006561146614997807, 0];153;355;1.0;False;5
2;True;(162, 1);[0.8524660756652965, 0.007375277756658463];91;793;1.0;False;6
2;True;(162, 1);[0.00039797984610284454, 0];80;1257;1.0;False;7
2;True;(162, 1);[0, 0];126;892;1.0;False;8
2;True;(162, 1);[0.0005474117922163595, 0];122;563;1.0;False;9
2;True;(162, 2);[0.0008885895820344582, 0];71;563;1.0;True;0
2;True;(162, 2);[0.0006566404766324271, 0];99;334;1.0;True;1
2;True;(162, 2);[0.0010822780096771518, 0];174;987;1.0;True;2
2;True;(162, 2);[0.0009549872205633568, 0];182;831;1.0;True;3
2;True;(162, 2);[0.0005114569858147607, 0];75;906;1.0;True;4
2;True;(162, 2);[0.0004831723763410246, 0];76;1314;1.0;True;5
2;True;(162, 2);[0.0007842033550635445, 0];62;343;1.0;True;6
2;True;(162, 2);[0.000692228322260346, 0];121;758;1.0;True;7
2;True;(162, 2);[0.0007440069241492904, 0];138;1521;1.0;True;8
2;True;(162, 2);[0.0006108290552403102, 0];81;637;1.0;True;9
2;True;(162, 3);[0, 0];202;403;0.7;False;0
2;True;(162, 3);[0, 0];83;915;0.7;False;1
2;True;(162, 3);[0, 0];145;566;0.7;False;2
2;True;(162, 3);[0.00013637987386756225, 0];247;681;0.7;False;3
2;False;(162, 3);[0, 0.9998426684993716];78;436;0.3;True;4
2;True;(162, 3);[0, 0];70;843;0.7;False;5
2;True;(162, 3);[0, 0];61;390;0.7;False;6
2;True;(162, 3);[0, 0];134;931;0.7;False;7
2;False;(162, 3);[0.00042798127953097396, 0.993589514484682];134;398;0.3;True;8
2;False;(162, 3);[0, 0.9865017345676599];113;557;0.3;True;9
2;True;(163, 0);[0, 0];103;534;0.6;False;0
2;True;(163, 0);[0, 0];90;292;0.6;False;1
2;True;(163, 0);[0, 0];251;373;0.6;False;2
2;False;(163, 0);[0, 0.9982224170057333];115;310;0.4;True;3
2;False;(163, 0);[0, 0.0001202847065407339];182;422;0.4;True;4
2;True;(163, 0);[0, 0];172;411;0.6;False;5
2;True;(163, 0);[0, 0];59;463;0.6;False;6
2;True;(163, 0);[0, 0];173;307;0.6;False;7
2;False;(163, 0);[0, 0.9842102495064666];170;400;0.4;True;8
2;False;(163, 0);[0, 0.9911504762748492];128;526;0.4;True;9
2;False;(163, 1);[0, 0.9961833552779733];53;405;0.6;True;0
2;False;(163, 1);[0, 0.9915647454950268];183;386;0.6;True;1
2;False;(163, 1);[0, 0.9955078413108793];90;362;0.6;True;2
2;False;(163, 1);[0, 0.9009583671881654];157;591;0.6;True;3
2;False;(163, 1);[0, 0.9725918935047008];147;404;0.6;True;4
2;True;(163, 1);[0, 0];95;448;0.4;False;5
2;True;(163, 1);[0, 0];190;397;0.4;False;6
2;False;(163, 1);[0, 0.7853597366179342];31;445;0.6;True;7
2;True;(163, 1);[0, 0];140;381;0.4;False;8
2;True;(163, 1);[0, 0];111;587;0.4;False;9
2;True;(163, 2);[0.9985686791381131, 0.00010875287856057732];87;364;1.0;True;0
2;True;(163, 2);[0.9924684112801746, 0];42;355;1.0;True;1
2;True;(163, 2);[0.0028687524754890032, 0];385;472;1.0;True;2
2;True;(163, 2);[0.0009549958726970055, 0];94;312;1.0;True;3
2;True;(163, 2);[0.995953549057515, 0.00026020129285700297];75;398;1.0;True;4
2;True;(163, 2);[0.0012258513677357182, 0];99;420;1.0;True;5
2;True;(163, 2);[0.9973122789386355, 0.0003345610215347023];94;323;1.0;True;6
2;True;(163, 2);[0.9835033607927632, 0.0011515643145412159];127;352;1.0;True;7
2;True;(163, 2);[0.9835110860203149, 0];290;549;1.0;True;8
2;True;(163, 2);[0.9944831994906271, 0.00048540242698776807];78;385;1.0;True;9
2;False;(163, 3);[0, 0.00018380485516324017];212;431;0.4;True;0
2;True;(163, 3);[0, 0];166;444;0.6;False;1
2;True;(163, 3);[0, 0];107;359;0.6;False;2
2;False;(163, 3);[0, 0.00012638374224623186];223;611;0.4;True;3
2;True;(163, 3);[0, 0];161;536;0.6;False;4
2;True;(163, 3);[0, 0];186;776;0.6;False;5
2;False;(163, 3);[0, 0.9933394949225257];181;493;0.4;True;6
2;False;(163, 3);[0, 0.0002083103677685769];322;574;0.4;True;7
2;True;(163, 3);[0, 0];91;269;0.6;False;8
2;True;(163, 3);[0, 0];77;432;0.6;False;9
2;True;(164, 0);[0, 0];53;232;1.0;False;0
2;True;(164, 0);[0.000208352885400045, 0];213;471;1.0;False;1
2;True;(164, 0);[0, 0];38;276;1.0;False;2
2;True;(164, 0);[0, 0];66;418;1.0;False;3
2;True;(164, 0);[0, 0];99;267;1.0;False;4
2;True;(164, 0);[0, 0];152;293;1.0;False;5
2;True;(164, 0);[0, 0];65;553;1.0;False;6
2;True;(164, 0);[0.00020835030230571512, 0];203;577;1.0;False;7
2;True;(164, 0);[0, 0];66;305;1.0;False;8
2;True;(164, 0);[0, 0];55;443;1.0;False;9
2;True;(164, 1);[0, 0];84;549;0.8;False;0
2;False;(164, 1);[0, 0.9939455238198881];76;309;0.2;True;1
2;True;(164, 1);[0, 0];68;408;0.8;False;2
2;True;(164, 1);[0, 0];72;554;0.8;False;3
2;True;(164, 1);[0, 0];42;504;0.8;False;4
2;True;(164, 1);[0, 0];60;294;0.8;False;5
2;False;(164, 1);[0.0003251573423078103, 0.9692802718830613];43;166;0.2;True;6
2;True;(164, 1);[0, 0];56;482;0.8;False;7
2;True;(164, 1);[0, 0];34;307;0.8;False;8
2;True;(164, 1);[0, 0];50;395;0.8;False;9
2;True;(164, 2);[0.0008421666654955538, 0];58;347;1.0;True;0
2;True;(164, 2);[0.0007435515387011603, 0];82;469;1.0;True;1
2;True;(164, 2);[0.0009020002785707546, 0];61;265;1.0;True;2
2;True;(164, 2);[0.9968712775645706, 3.993993833959298e-05];139;311;1.0;True;3
2;True;(164, 2);[0.0006201335056998233, 0];63;347;1.0;True;4
2;True;(164, 2);[0.0007961973232033175, 0];52;598;1.0;True;5
2;True;(164, 2);[0.0007962926226799266, 0];80;367;1.0;True;6
2;True;(164, 2);[0.0007963959082977118, 0];64;232;1.0;True;7
2;True;(164, 2);[0.0015735162706904582, 0];215;435;1.0;True;8
2;True;(164, 2);[0.0008423401643520795, 0];68;450;1.0;True;9
2;True;(164, 3);[0, 0];83;393;0.9;False;0
2;True;(164, 3);[0, 0];41;382;0.9;False;1
2;True;(164, 3);[0, 0];143;439;0.9;False;2
2;True;(164, 3);[0, 0];56;249;0.9;False;3
2;False;(164, 3);[1.1474992429792474e-05, 0.9996595350059483];109;269;0.1;True;4
2;True;(164, 3);[0, 0];116;454;0.9;False;5
2;True;(164, 3);[0, 0];70;516;0.9;False;6
2;True;(164, 3);[0, 0];94;313;0.9;False;7
2;True;(164, 3);[0, 0];34;204;0.9;False;8
2;True;(164, 3);[0, 0];61;316;0.9;False;9
3;True;(165, 0);[0.0003172935662964921, 0];136;1839;0.9;False;0
3;True;(165, 0);[0.00013219928652921602, 0];99;567;0.9;False;1
3;True;(165, 0);[0.0001622492972759671, 0];120;632;0.9;False;2
3;True;(165, 0);[0, 0];81;2278;0.9;False;3
3;True;(165, 0);[0.0002798971209275984, 0];179;705;0.9;False;4
3;True;(165, 0);[0.00014314012997013263, 0];103;886;0.9;False;5
3;True;(165, 0);[0.0001923640528865484, 0];118;931;0.9;False;6
3;False;(165, 0);[0.08247313706531496, 0.7824834196908741];103;2025;0.1;True;7
3;True;(165, 0);[0.00018378312049215854, 0];122;497;0.9;False;8
3;True;(165, 0);[0.00023595969392708216, 0];184;1425;0.9;False;9
3;True;(165, 1);[0.0001622149501887421, 0];134;977;1.0;False;0
3;True;(165, 1);[0.00010618176161890932, 0];102;1034;1.0;False;1
3;True;(165, 1);[0, 0];110;2145;1.0;False;2
3;True;(165, 1);[0.0001322315656858202, 0];92;1829;1.0;False;3
3;True;(165, 1);[0.00018385517026993752, 0];171;1974;1.0;False;4
3;True;(165, 1);[0.00012635228811053615, 0];128;601;1.0;False;5
3;True;(165, 1);[0.000132235475024896, 0];140;563;1.0;False;6
3;True;(165, 1);[0.00012636144636125494, 0];122;512;1.0;False;7
3;True;(165, 1);[0, 0];97;1415;1.0;False;8
3;True;(165, 1);[0.0002546716260859243, 0];200;2155;1.0;False;9
3;True;(165, 2);[0.00016224759522203043, 0];144;907;1.0;False;0
3;True;(165, 2);[0.0002470507476926862, 0];181;1499;1.0;False;1
3;True;(165, 2);[0.00015442490797471447, 0];128;739;1.0;False;2
3;True;(165, 2);[0.00022832753899052673, 0];53;460;1.0;False;3
3;True;(165, 2);[0.00013631576838109676, 0];137;699;1.0;False;4
3;True;(165, 2);[0.00014320990310245885, 0];167;1982;1.0;False;5
3;True;(165, 2);[0.00018386393737665122, 0];177;1019;1.0;False;6
3;True;(165, 2);[0.0007844524368536666, 0];182;972;1.0;False;7
3;True;(165, 2);[0.9796866392103336, 0.0035333014348277896];50;2593;1.0;False;8
3;True;(165, 2);[0.0005475856633280537, 0];236;3361;1.0;False;9
3;True;(165, 3);[0.0005111960989603574, 0];128;924;1.0;True;0
3;True;(165, 3);[0.0008882837142415563, 0];126;271;1.0;True;1
3;True;(165, 3);[0.001057155648043773, 0];203;1948;1.0;True;2
3;True;(165, 3);[0.9583704574370984, 0];122;422;1.0;True;3
3;True;(165, 3);[0.0007839861275846609, 0];143;853;1.0;True;4
3;True;(165, 3);[0.0006919233953484243, 0];99;359;1.0;True;5
3;True;(165, 3);[0.0011405261121086078, 0];211;1016;1.0;True;6
3;True;(165, 3);[0.000842470713671886, 0];106;257;1.0;True;7
3;True;(165, 3);[0.9834155041092401, 0];169;1795;1.0;True;8
3;True;(165, 3);[0.9783925976635681, 0];122;407;1.0;True;9
1;False;(166, 0);[0, 0.00014649561630385781];96;608;0.6;True;0
1;True;(166, 0);[0, 0];89;637;0.4;False;1
1;False;(166, 0);[0.011606205330426165, 0.8136579074654282];280;440;0.6;True;2
1;False;(166, 0);[0, 0.0001292888322145681];113;394;0.6;True;3
1;False;(166, 0);[0, 0.00012032543634949844];206;550;0.6;True;4
1;True;(166, 0);[0, 0];57;297;0.4;False;5
1;True;(166, 0);[0, 0];90;480;0.4;False;6
1;False;(166, 0);[0.0008019944191049379, 0.9965971074361895];75;456;0.6;True;7
1;True;(166, 0);[0, 0];91;676;0.4;False;8
1;False;(166, 0);[0.007357869041993959, 0.8504540161908629];231;425;0.6;True;9
1;True;(166, 1);[0.0007842616914519282, 0];88;556;1.0;True;0
1;True;(166, 1);[0.9909859655433757, 0.0011603250035468289];105;658;1.0;True;1
1;True;(166, 1);[0.0014643891006868026, 0];197;400;1.0;True;2
1;True;(166, 1);[0.0007436905364685537, 0];68;629;1.0;True;3
1;True;(166, 1);[0.9880876224580057, 0.0031448663949659003];218;302;1.0;True;4
1;True;(166, 1);[0.001388670248294778, 0];213;530;1.0;True;5
1;True;(166, 1);[0.9929819210507359, 0.001317468897778483];71;981;1.0;True;6
1;True;(166, 1);[0.0007438284961639012, 0];88;579;1.0;True;7
1;True;(166, 1);[0.0016590387437532066, 0];171;330;1.0;True;8
1;True;(166, 1);[0.0009548697414546467, 0];109;522;1.0;True;9
1;False;(166, 2);[0.010647020155944301, 0.9584142577517666];65;652;0.7;True;0
1;True;(166, 2);[0, 0];98;413;0.3;False;1
1;False;(166, 2);[6.143931100044872e-06, 0.9999539873315005];79;713;0.7;True;2
1;True;(166, 2);[0, 0];78;634;0.3;False;3
1;False;(166, 2);[0.0010268470352618995, 0.9937573625912856];96;1052;0.7;True;4
1;False;(166, 2);[0, 0.0001544771980550678];106;483;0.7;True;5
1;False;(166, 2);[0.0016719184000039899, 0.9813917608055603];104;447;0.7;True;6
1;True;(166, 2);[0, 0];116;523;0.3;False;7
1;False;(166, 2);[0, 0.00012030914277126332];86;1117;0.7;True;8
1;False;(166, 2);[0, 0.00017500286748483695];85;552;0.7;True;9
1;True;(166, 3);[0, 0];229;1025;0.4;False;0
1;True;(166, 3);[0, 0];74;516;0.4;False;1
1;False;(166, 3);[0, 0.00018383781263192164];225;768;0.6;True;2
1;True;(166, 3);[0, 0];222;468;0.4;False;3
1;False;(166, 3);[0.0008002864372811319, 0.9944744753325478];94;756;0.6;True;4
1;True;(166, 3);[0, 0];105;495;0.4;False;5
1;False;(166, 3);[0.0011604550330601955, 0.9910969602633503];84;661;0.6;True;6
1;False;(166, 3);[0.002174474845648026, 0.9940496432558766];78;563;0.6;True;7
1;False;(166, 3);[0, 0.00012035435714668868];205;623;0.6;True;8
1;False;(166, 3);[0, 0.9980597069218492];253;947;0.6;True;9
2;True;(167, 0);[0.00038905643932649265, 0];117;1309;1.0;False;0
2;True;(167, 0);[0.0002674117881502681, 0];69;867;1.0;False;1
2;True;(167, 0);[0.0004070547337752328, 0];129;1038;1.0;False;2
2;True;(167, 0);[0.0004614107277898414, 0];141;1570;1.0;False;3
2;True;(167, 0);[0.00023608326702986415, 0];106;841;1.0;False;4
2;True;(167, 0);[0.0006416154046208272, 0];82;583;1.0;False;5
2;True;(167, 0);[0.00018384605292240999, 0];88;1113;1.0;False;6
