correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(154, 2);True;[0.9996495283471603, 0.0002611668841370728];273;0;1.0;False;3
0;(154, 2);True;[0.9995726981640392, 0.00033531933341832544];287;0;1.0;False;4
0;(154, 2);True;[0.9997267277849301, 0.00017951106570960232];373;0;1.0;False;5
0;(154, 2);True;[0.9995597156027074, 0.000295914322209583];275;0;1.0;False;6
0;(154, 2);True;[0.9996361864464225, 0.0002959368995419448];328;0;1.0;False;7
0;(154, 2);True;[0.9995383963913542, 0.0003353078213402458];376;0;1.0;False;8
0;(154, 2);True;[0.9992815652982017, 0.00037985589775552266];186;0;1.0;False;9
0;(154, 3);False;[6.595780349896888e-05, 0.9985058017341542];274;0;1.0;True;0
0;(154, 3);False;[6.602980295671353e-05, 0.9995955673161909];239;0;1.0;True;1
0;(154, 3);False;[5.138200158844797e-05, 0.9987778122082217];397;0;1.0;True;2
0;(154, 3);False;[0.00013956184577432461, 0.9979990308054426];310;0;1.0;True;3
0;(154, 3);False;[4.003997267052622e-05, 0.999367994403765];314;0;1.0;True;4
0;(154, 3);False;[8.475371040225346e-05, 0.9992388324654298];257;0;1.0;True;5
0;(154, 3);False;[4.530883831972574e-05, 0.9979940440378579];315;0;1.0;True;6
0;(154, 3);False;[9.606345140531264e-05, 0.999498380647238];203;0;1.0;True;7
0;(154, 3);False;[8.457898019081094e-05, 0.9971794988751028];242;0;1.0;True;8
0;(154, 3);False;[7.482699228430429e-05, 0.9996683505612574];264;0;1.0;True;9
1;(155, 0);False;[5.128678163009268e-05, 0.9969275511661593];214;0;1.0;True;0
1;(155, 0);False;[0.00015809000443249877, 0.9976563671980901];132;0;1.0;True;1
1;(155, 0);False;[2.7396782144322958e-05, 0.9949276363217049];197;0;1.0;True;2
1;(155, 0);False;[5.134149316285185e-05, 0.9979910758297011];169;0;1.0;True;3
1;(155, 0);False;[9.470743443566992e-05, 0.985389846571273];228;0;1.0;True;4
1;(155, 0);False;[0.00020273659530276893, 0.9964030886664453];239;0;1.0;True;5
1;(155, 0);False;[0.0004872887614566841, 0.9983476331170066];277;0;1.0;True;6
1;(155, 0);False;[0.00010872798985046438, 0.9983399101311197];212;0;1.0;True;7
1;(155, 0);False;[0.00020300668423030806, 0.9977312417264852];280;0;1.0;True;8
1;(155, 0);False;[0.00012302414031731813, 0.9968750682646011];251;0;1.0;True;9
1;(155, 1);True;[0.9993658513329179, 0.0005527337188814698];325;0;1.0;True;0
1;(155, 1);True;[0.9993510883458439, 0.0005527255484586089];235;0;1.0;True;1
1;(155, 1);True;[0.9995850854728681, 0.0003353234906547646];251;0;1.0;True;2
1;(155, 1);True;[0.9988582073214894, 0.0009108407336571];341;0;1.0;True;3
1;(155, 1);True;[0.9979796777972333, 0.0017001781039335038];227;0;1.0;True;4
1;(155, 1);True;[0.9990986372652669, 0.0008040077101711622];219;0;1.0;True;5
1;(155, 1);True;[0.9994234787994001, 0.0004878139396003519];293;0;1.0;True;6
1;(155, 1);True;[0.9993974027724509, 0.00048780114633841296];245;0;1.0;True;7
1;(155, 1);True;[0.9992885886157025, 0.0006262809779250296];299;0;1.0;True;8
1;(155, 1);True;[0.9995400637669738, 0.00037995408258119346];209;0;1.0;True;9
1;(155, 2);False;[5.8107058121358784e-05, 0.996781607991633];256;0;1.0;True;0
1;(155, 2);False;[5.8222158526944575e-05, 0.9987560506667751];253;0;1.0;True;1
1;(155, 2);False;[4.532876245173078e-05, 0.9984321181159168];219;0;1.0;True;2
1;(155, 2);False;[3.530345605405103e-05, 0.9984714542774871];288;0;1.0;True;3
1;(155, 2);False;[6.589191485888137e-05, 0.99750843122169];290;0;1.0;True;4
1;(155, 2);False;[5.1388617243165945e-05, 0.9989066170900891];276;0;1.0;True;5
1;(155, 2);False;[5.821993757021691e-05, 0.9987183567122454];274;0;1.0;True;6
1;(155, 2);False;[4.001184014431175e-05, 0.9986659228829449];201;0;1.0;True;7
1;(155, 2);False;[1.8902850731062016e-05, 0.9988031423787317];196;0;1.0;True;8
1;(155, 2);False;[5.138352066345521e-05, 0.9988073047189923];193;0;1.0;True;9
1;(155, 3);False;[6.588990402790486e-05, 0.9974778292000136];158;0;1.0;True;0
1;(155, 3);False;[5.139346926464875e-05, 0.9990005954999776];211;0;1.0;True;1
1;(155, 3);False;[7.455716607405911e-05, 0.9960636488486087];173;0;1.0;True;2
1;(155, 3);False;[1.2977795510093405e-05, 0.997731597846139];288;0;1.0;True;3
1;(155, 3);False;[6.596503765591964e-05, 0.9986151587727004];208;0;1.0;True;4
1;(155, 3);False;[0.000260947049534627, 0.9988076615715541];256;0;1.0;True;5
1;(155, 3);False;[5.819656713840084e-05, 0.9983168607729915];276;0;1.0;True;6
1;(155, 3);False;[5.81823052393819e-05, 0.998072531762474];275;0;1.0;True;7
1;(155, 3);False;[5.134242346948483e-05, 0.9980088856757957];216;0;1.0;True;8
1;(155, 3);False;[0, 0.9419502885245561];202;0;1.0;True;9
3;(156, 0);False;[0.012387539792471359, 0.9840643110333639];367;0;1.0;True;0
3;(156, 0);False;[7.479117784645186e-05, 0.9991896763333292];148;0;1.0;True;1
3;(156, 0);False;[0.0001397339124981648, 0.9992301434795848];331;0;1.0;True;2
3;(156, 0);False;[5.1367450145843396e-05, 0.9984951050277082];228;0;1.0;True;3
3;(156, 0);False;[7.473321193706418e-05, 0.9984151249094702];232;0;1.0;True;4
3;(156, 0);False;[5.8130115421716456e-05, 0.997177128149773];212;0;1.0;True;5
3;(156, 0);False;[6.599310111007191e-05, 0.9990398574682816];275;0;1.0;True;6
3;(156, 0);False;[0.00020292809692757982, 0.9973450050352808];334;0;1.0;True;7
3;(156, 0);False;[7.479695551006225e-05, 0.999266566708447];212;0;1.0;True;8
3;(156, 0);False;[6.600889991821739e-05, 0.999279303580141];265;0;1.0;True;9
3;(156, 1);False;[5.132328213379445e-05, 0.9976369088755684];251;0;1.0;True;0
3;(156, 1);False;[4.533844675443508e-05, 0.9986455928173497];271;0;1.0;True;1
3;(156, 1);False;[0.0001233399143844299, 0.9994338381482998];235;0;1.0;True;2
3;(156, 1);False;[8.471169055500738e-05, 0.9987441595202649];246;0;1.0;True;3
3;(156, 1);False;[0.000123285700666632, 0.9989946469413732];135;0;1.0;True;4
3;(156, 1);False;[0.00020305024941286, 0.9979447730184269];185;0;1.0;True;5
3;(156, 1);False;[0.0001396856804712777, 0.9988844930712281];409;0;1.0;True;6
3;(156, 1);False;[0.00010886442917079605, 0.9995929468232367];138;0;1.0;True;7
3;(156, 1);False;[0.00029570302547259265, 0.998845837974096];296;0;1.0;True;8
3;(156, 1);False;[2.7462126711388864e-05, 0.9973006592429359];310;0;1.0;True;9
3;(156, 2);False;[5.821777221897806e-05, 0.9986805467559783];216;0;1.0;True;0
3;(156, 2);False;[3.102748389854547e-05, 0.99437910687763];284;0;1.0;True;1
3;(156, 2);False;[4.531864802322816e-05, 0.9982100634337131];237;0;1.0;True;2
3;(156, 2);False;[0.00012327182766729163, 0.9988816384998415];330;0;1.0;True;3
3;(156, 2);False;[4.531657354763715e-05, 0.9981638591107452];250;0;1.0;True;4
3;(156, 2);False;[7.481479061994238e-05, 0.9995051688169745];209;0;1.0;True;5
3;(156, 2);False;[0.0005519385916971525, 0.9979282712746758];252;0;1.0;True;6
3;(156, 2);False;[0, 0.9973344519627712];323;0;1.0;True;7
3;(156, 2);False;[7.472551504980931e-05, 0.9983129401199522];263;0;1.0;True;8
3;(156, 2);False;[4.532958380782651e-05, 0.9984507757462465];347;0;1.0;True;9
3;(156, 3);False;[0.0004871154536714543, 0.9979927381553048];172;0;0.1;False;0
3;(156, 3);True;[0.9971192854519139, 0.0028007028797894466];235;0;0.9;True;1
3;(156, 3);True;[0.9979042911289928, 0.0017000492062327036];258;0;0.9;True;2
3;(156, 3);True;[0.9767671327781666, 0.02297135857914261];289;0;0.9;True;3
3;(156, 3);True;[0.992031682560805, 0.007574254306334746];246;0;0.9;True;4
3;(156, 3);True;[0.9961557919025644, 0.0035926994837145463];342;0;0.9;True;5
3;(156, 3);True;[0.9947064299485567, 0.005219740064459773];214;0;0.9;True;6
3;(156, 3);True;[0.994464454152998, 0.005218470846125059];304;0;0.9;True;7
3;(156, 3);True;[0.753471199007062, 0.24461628384109682];329;0;0.9;True;8
3;(156, 3);True;[0.7751623796008874, 0.22208773348248348];303;0;0.9;True;9
3;(157, 0);True;[0.9574817807775878, 0.042068809216246374];385;0;0.4;False;0
3;(157, 0);False;[0.0004827608366559702, 0.9890708986471269];363;0;0.6;True;1
3;(157, 0);True;[0.8160716753950179, 0.18209021447691];406;0;0.4;False;2
3;(157, 0);False;[0.06736737664906134, 0.9299778932416878];407;0;0.6;True;3
3;(157, 0);False;[0.006663507028881244, 0.9889523121441617];362;0;0.6;True;4
3;(157, 0);False;[0.00969018288944804, 0.9884254905010509];313;0;0.6;True;5
3;(157, 0);True;[0.9765225508522027, 0.022965608660282473];411;0;0.4;False;6
3;(157, 0);True;[0.5291307410638274, 0.4669562400511193];509;0;0.4;False;7
3;(157, 0);False;[0.037159147055238775, 0.9583470300174507];384;0;0.6;True;8
3;(157, 0);False;[0.0016958414914547187, 0.9954344813650728];303;0;0.6;True;9
3;(157, 1);True;[0.9980040175979453, 0.001926601040263866];369;0;0.5;False;0
3;(157, 1);True;[0.9982365528098505, 0.0017006159426726656];359;0;0.5;False;1
3;(157, 1);False;[0.0014951618447849224, 0.9944945179945975];387;0;0.5;True;2
3;(157, 1);True;[0.9977333777494058, 0.002182532742579031];355;0;0.5;False;3
3;(157, 1);False;[0.0008029330460197001, 0.9977630460590454];522;0;0.5;True;4
3;(157, 1);True;[0.9982245552422877, 0.0017005948589646554];296;0;0.5;False;5
3;(157, 1);False;[0.00037941618911903807, 0.9981250221652078];346;0;0.5;True;6
3;(157, 1);True;[0.9985586942389476, 0.0013248680195345978];235;0;0.5;False;7
3;(157, 1);False;[0.00010875484916014596, 0.9985867473711123];383;0;0.5;True;8
3;(157, 1);False;[0.0006253958554186788, 0.9978765137842924];495;0;0.5;True;9
3;(157, 2);False;[0.00015760452981244974, 0.9945932103786411];412;0;0.9;True;0
3;(157, 2);False;[0.0019245599078171088, 0.9969468635769115];380;0;0.9;True;1
3;(157, 2);False;[9.601380985654267e-05, 0.998981679418051];284;0;0.9;True;2
3;(157, 2);False;[0.0007090117829381113, 0.998362722922964];324;0;0.9;True;3
3;(157, 2);False;[0.00012227344842198338, 0.9907924871239524];441;0;0.9;True;4
3;(157, 2);False;[7.469623136556016e-05, 0.9979216231154359];264;0;0.9;True;5
3;(157, 2);False;[0.00026067295152539324, 0.9977587736584359];368;0;0.9;True;6
3;(157, 2);True;[0.9836153376444314, 0.015898659202744046];459;0;0.1;False;7
3;(157, 2);False;[0.00026063641031328044, 0.9976189934780948];386;0;0.9;True;8
3;(157, 2);False;[5.819318170201985e-05, 0.998259242030082];276;0;0.9;True;9
3;(157, 3);True;[0.9982951192694823, 0.0015008763271663274];295;0;1.0;True;0
3;(157, 3);True;[0.9981249034118342, 0.0009101721222088085];349;0;1.0;True;1
3;(157, 3);True;[0.9957519799679327, 0.004069410207671485];348;0;1.0;True;2
3;(157, 3);True;[0.9993321590542603, 0.0005527150061559568];385;0;1.0;True;3
3;(157, 3);True;[0.9981068517851892, 0.0017003945767748913];382;0;1.0;True;4
3;(157, 3);True;[0.9962511463485095, 0.00359304212657519];317;0;1.0;True;5
3;(157, 3);True;[0.9994391965766551, 0.00048782161571856483];308;0;1.0;True;6
3;(157, 3);True;[0.9981213405848023, 0.0017004189012884078];324;0;1.0;True;7
3;(157, 3);True;[0.9979050034919604, 0.0019264099653469049];252;0;1.0;True;8
3;(157, 3);True;[0.9937893847815222, 0.0052149286230832115];263;0;1.0;True;9
2;(158, 0);True;[0.9984043113176391, 0.001501040225369664];256;0;0.6;False;0
2;(158, 0);False;[8.454543195275812e-05, 0.9967832659818432];265;0;0.4;True;1
2;(158, 0);True;[0.9521807868451274, 0.047406294524882056];263;0;0.6;False;2
2;(158, 0);True;[0.9932160023847122, 0.00669223535232303];142;0;0.6;False;3
2;(158, 0);False;[0.0002032373955220831, 0.9988652246401114];337;0;0.4;True;4
2;(158, 0);True;[0.9987254910593161, 0.0011693870698104686];201;0;0.6;False;5
2;(158, 0);True;[0.9984052619596564, 0.0013246646128416283];373;0;0.6;False;6
2;(158, 0);True;[0.998245818394718, 0.0017006313501630533];198;0;0.6;False;7
2;(158, 0);False;[0.00010847300184964235, 0.9959988397675807];233;0;0.4;True;8
2;(158, 0);False;[0.0002605606098514973, 0.997328048791959];274;0;0.4;True;9
2;(158, 1);False;[8.457615710988738e-05, 0.9971463094655445];350;0;1.0;True;0
2;(158, 1);False;[0.00015813403434484003, 0.9979343258245676];330;0;1.0;True;1
2;(158, 1);False;[0.00012310324276219764, 0.9975155481000717];336;0;1.0;True;2
2;(158, 1);False;[5.809896806408317e-05, 0.9966430486069863];215;0;1.0;True;3
2;(158, 1);False;[0.00013939397896813672, 0.9967990193472398];299;0;1.0;True;4
2;(158, 1);False;[9.593171036106712e-05, 0.9981277537290955];268;0;1.0;True;5
2;(158, 1);False;[7.476564734465784e-05, 0.9988488113989418];311;0;1.0;True;6
2;(158, 1);False;[0.000487099891511887, 0.997960562864269];293;0;1.0;True;7
2;(158, 1);False;[0.00012308528181125423, 0.9973700255471469];225;0;1.0;True;8
2;(158, 1);False;[0.0002952042987634407, 0.9971610073205688];247;0;1.0;True;9
2;(158, 2);True;[0.9997428125225756, 0.00017951397604977308];333;0;1.0;True;0
2;(158, 2);True;[0.9996890796507776, 0.00023048819817209033];235;0;1.0;True;1
2;(158, 2);True;[0.9994795648040788, 0.00043051830865875596];424;0;1.0;True;2
2;(158, 2);True;[0.9986172986643055, 0.00043014689925933443];332;0;1.0;True;3
2;(158, 2);True;[0.9994896871937023, 0.00037993505955379546];292;0;1.0;True;4
2;(158, 2);True;[0.9995837752683634, 0.0002959213774409113];416;0;1.0;True;5
2;(158, 2);True;[0.999523866484138, 0.000379947922639478];352;0;1.0;True;6
2;(158, 2);True;[0.9996347569800877, 0.00026116314814154934];419;0;1.0;True;7
2;(158, 2);True;[0.9992414510994357, 0.0006262514138527156];310;0;1.0;True;8
2;(158, 2);True;[0.9994839709930808, 0.0004305203615349189];335;0;1.0;True;9
2;(158, 3);False;[0.0005517144037653286, 0.9975232584379783];223;0;1.0;True;0
2;(158, 3);False;[0.00048730618857242115, 0.9983832789868282];334;0;1.0;True;1
2;(158, 3);False;[0.0035892508908269903, 0.9951997075656319];360;0;1.0;True;2
2;(158, 3);False;[0.0002609084793180548, 0.9986600972268546];261;0;1.0;True;3
2;(158, 3);False;[0.004605574235189268, 0.9945271775627282];320;0;1.0;True;4
2;(158, 3);False;[0.0007092383348453723, 0.9986817356490066];219;0;1.0;True;5
2;(158, 3);False;[0.03729841184587489, 0.9619387449610808];278;0;1.0;True;6
2;(158, 3);False;[0.0001791840389370743, 0.9979047660375814];304;0;1.0;True;7
2;(158, 3);False;[0.0007090266587533675, 0.9983839919241799];279;0;1.0;True;8
2;(158, 3);False;[0.014048365109034055, 0.9848662343132665];227;0;1.0;True;9
1;(159, 0);False;[0.0005523416747862417, 0.9986570060121376];162;0;1.0;True;0
1;(159, 0);False;[0.0003798133347297031, 0.9991698010546334];136;0;1.0;True;1
1;(159, 0);False;[0.0019257037038602723, 0.9975390351112488];222;0;1.0;True;2
1;(159, 0);False;[0.00017944893264623741, 0.9993802575971567];120;0;1.0;True;3
1;(159, 0);False;[0.000139762566474018, 0.9994350289270654];167;0;1.0;True;4
1;(159, 0);False;[0.00042358997375639647, 0.9833949831819595];136;0;1.0;True;5
1;(159, 0);False;[0.0002032876016939503, 0.9991119648382822];187;0;1.0;True;6
1;(159, 0);False;[0.0003796625007980956, 0.9987729365427175];137;0;1.0;True;7
1;(159, 0);False;[0.00029580343607625353, 0.9991845586882586];142;0;1.0;True;8
1;(159, 0);False;[9.569313337262255e-05, 0.9956451396558157];305;0;1.0;True;9
1;(159, 1);True;[0.9910148822099191, 0.001314859354624727];154;0;1.0;True;0
1;(159, 1);True;[0.999469799896984, 0.00048783650307999553];127;0;1.0;True;1
1;(159, 1);True;[0.9994838519034915, 0.0004305201562468621];105;0;1.0;True;2
1;(159, 1);True;[0.9995784153375696, 0.00037996875813882847];147;0;1.0;True;3
1;(159, 1);True;[0.9988573747398548, 0.0010321167840300581];187;0;1.0;True;4
1;(159, 1);True;[0.9995036206205846, 0.00037994031343759033];244;0;1.0;True;5
1;(159, 1);True;[0.9994546766033886, 0.00048782905934248937];105;0;1.0;True;6
1;(159, 1);True;[0.9990693655094497, 0.0007095133375860514];173;0;1.0;True;7
1;(159, 1);True;[0.9996953938783856, 0.00026117908876156705];177;0;1.0;True;8
1;(159, 1);True;[0.9993171589489422, 0.0006262985975813421];143;0;1.0;True;9
1;(159, 2);False;[0.0001794136821262916, 0.9991837256019587];209;0;1.0;True;0
1;(159, 2);False;[0.00010881969142424475, 0.9991817023287962];135;0;1.0;True;1
1;(159, 2);False;[9.6062993340173e-05, 0.999493855245752];204;0;1.0;True;2
1;(159, 2);False;[0.00015836237209998104, 0.9993758523307421];137;0;1.0;True;3
1;(159, 2);False;[0.00017943233323772248, 0.9992878743343916];137;0;1.0;True;4
1;(159, 2);False;[0.00013968314941593802, 0.9988664139855588];200;0;1.0;True;5
1;(159, 2);False;[0.00010883712761652869, 0.9993418022060329];187;0;1.0;True;6
1;(159, 2);False;[0.00013976443251805575, 0.999447651013234];135;0;1.0;True;7
1;(159, 2);False;[0.00015833398173325456, 0.9991963413155135];171;0;1.0;True;8
1;(159, 2);False;[0.00015837807959612313, 0.9994742059847607];135;0;1.0;True;9
1;(159, 3);False;[7.4757448055358e-05, 0.9987394031943168];174;0;1.0;True;0
1;(159, 3);False;[0.00020332211351242264, 0.9992810891527284];179;0;1.0;True;1
1;(159, 3);False;[6.600927762525305e-05, 0.9992845412416334];231;0;1.0;True;2
1;(159, 3);False;[0.0002033147453289842, 0.9992450219380353];177;0;1.0;True;3
1;(159, 3);False;[7.44314194740019e-05, 0.9943832326069367];149;0;1.0;True;4
1;(159, 3);False;[8.477513237982024e-05, 0.9994914734912841];228;0;1.0;True;5
1;(159, 3);False;[0.0001396530466956408, 0.9986515372048453];150;0;1.0;True;6
1;(159, 3);False;[0.00012332991657043276, 0.9993525169993458];269;0;1.0;True;7
1;(159, 3);False;[9.602571416204386e-05, 0.9991054200449585];175;0;1.0;True;8
1;(159, 3);False;[0.00010881460639436081, 0.9991352889114163];148;0;1.0;True;9
3;(160, 0);False;[0.0001396562431367932, 0.9986746019632837];178;0;1.0;True;0
3;(160, 0);False;[5.138690199163774e-05, 0.9988729557596852];273;0;1.0;True;1
3;(160, 0);False;[0.00015834168287217614, 0.9992449029350807];264;0;1.0;True;2
3;(160, 0);False;[8.2300353525111e-05, 0.9703147761158948];161;0;1.0;True;3
3;(160, 0);False;[5.6766368842925784e-05, 0.9737831256300882];312;0;1.0;True;4
3;(160, 0);False;[8.46065706839589e-05, 0.9975046355584983];312;0;1.0;True;5
3;(160, 0);False;[0.00010882488047520192, 0.9992295483574873];355;0;1.0;True;6
3;(160, 0);False;[3.528750102881322e-05, 0.998020640729411];238;0;1.0;True;7
3;(160, 0);False;[2.7481881016294573e-05, 0.9980186221351026];210;0;1.0;True;8
3;(160, 0);False;[9.514096639291266e-05, 0.9899007469361891];195;0;1.0;True;9
3;(160, 1);False;[4.534506266826348e-05, 0.9987912500901766];345;0;1.0;True;0
3;(160, 1);False;[8.476130852187864e-05, 0.9993284684841862];321;0;1.0;True;1
3;(160, 1);False;[5.136132703357866e-05, 0.9983766248906862];278;0;1.0;True;2
3;(160, 1);False;[7.482249670277117e-05, 0.9996079551993524];164;0;1.0;True;3
3;(160, 1);False;[8.465410874393819e-05, 0.998064813112318];276;0;1.0;True;4
3;(160, 1);False;[0.0001232316283011065, 0.9985561980588182];248;0;1.0;True;5
3;(160, 1);False;[8.462916609240607e-05, 0.9977706414572658];286;0;1.0;True;6
3;(160, 1);False;[0.00012254872195221174, 0.9930221223327501];223;0;1.0;True;7
3;(160, 1);False;[3.1169306970240364e-05, 0.9989241028935597];349;0;1.0;True;8
3;(160, 1);False;[5.13933712394789e-05, 0.9989992867884597];231;0;1.0;True;9
3;(160, 2);False;[6.594641917191764e-05, 0.99833361300722];194;0;1.0;True;0
3;(160, 2);False;[7.479966617272443e-05, 0.9993029926028262];245;0;1.0;True;1
3;(160, 2);False;[5.138974443962982e-05, 0.9989290989600803];266;0;1.0;True;2
3;(160, 2);False;[8.474700199050206e-05, 0.9991602802420534];387;0;1.0;True;3
3;(160, 2);False;[5.8231098734608236e-05, 0.9989098287382111];352;0;1.0;True;4
3;(160, 2);False;[8.475629691969896e-05, 0.9992697806771691];286;0;1.0;True;5
3;(160, 2);False;[9.607123884688221e-05, 0.999579130001106];237;0;1.0;True;6
3;(160, 2);False;[8.45850299672489e-05, 0.9972505080894292];255;0;1.0;True;7
3;(160, 2);False;[7.477969517351785e-05, 0.9990362880606635];241;0;1.0;True;8
3;(160, 2);False;[7.474860809004292e-05, 0.9986206272645226];300;0;1.0;True;9
3;(160, 3);True;[0.99963023035018, 0.0002959352061822673];341;0;1.0;True;0
3;(160, 3);True;[0.9996594158954403, 0.0002611696239010901];332;0;1.0;True;1
3;(160, 3);True;[0.9994507470023188, 0.00043050599160734227];255;0;1.0;True;2
3;(160, 3);True;[0.9870903868920416, 0.0004251817588586367];233;0;1.0;True;3
3;(160, 3);True;[0.9997148135306543, 0.00017950901138024278];221;0;1.0;True;4
3;(160, 3);True;[0.9991249357393508, 0.000804028796389008];322;0;1.0;True;5
3;(160, 3);True;[0.9996066449357789, 0.000261155676310832];294;0;1.0;True;6
3;(160, 3);True;[0.9997921422140411, 0.0001398125584015039];272;0;1.0;True;7
3;(160, 3);True;[0.9995971157713713, 0.0002959253284439298];319;0;1.0;True;8
3;(160, 3);True;[0.9995617403976882, 0.00037996241677894574];312;0;1.0;True;9
