correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;True;(157, 3);[0.9999998807907247, 0];374;0;1.0;True;1
3;True;(157, 3);[1.0, 0];460;0;1.0;True;2
3;True;(157, 3);[0.9999998807907247, 0];385;0;1.0;True;3
3;True;(157, 3);[0.9999998807907247, 0];429;0;1.0;True;4
3;True;(157, 3);[0.9999998807907247, 0];401;0;1.0;True;5
3;True;(157, 3);[1.0, 0];438;0;1.0;True;6
3;True;(157, 3);[0.9999998807907247, 0];386;0;1.0;True;7
3;True;(157, 3);[0.9999998807907247, 0];443;0;1.0;True;8
3;True;(157, 3);[0.9999998807907247, 1.103256032343554e-09];388;0;1.0;True;9
2;False;(158, 0);[9.736200313009565e-10, 1.0];402;0;1.0;True;0
2;False;(158, 0);[0, 0.9999998807907247];372;0;1.0;True;1
2;False;(158, 0);[1.493094676197164e-10, 0.9999998807907247];432;0;1.0;True;2
2;False;(158, 0);[1.162823303022097e-10, 0.9999998807907247];315;0;1.0;True;3
2;False;(158, 0);[1.917171513758312e-10, 0.9999998807907247];280;0;1.0;True;4
2;False;(158, 0);[1.3176514270095466e-10, 0.9999998807907247];337;0;1.0;True;5
2;False;(158, 0);[0, 0.9999998807907247];373;0;1.0;True;6
2;False;(158, 0);[0, 0.9999998807907247];372;0;1.0;True;7
2;False;(158, 0);[1.493094676197164e-10, 0.9999998807907247];338;0;1.0;True;8
2;False;(158, 0);[0, 0.9999998807907247];457;0;1.0;True;9
2;False;(158, 1);[0, 0.9999998807907247];406;0;1.0;True;0
2;False;(158, 1);[0, 0.9999998807907247];407;0;1.0;True;1
2;False;(158, 1);[0, 0.9999998807907247];372;0;1.0;True;2
2;False;(158, 1);[0, 0.9999998807907247];412;0;1.0;True;3
2;False;(158, 1);[0, 0.9999998807907247];444;0;1.0;True;4
2;False;(158, 1);[9.056076989672867e-11, 1.0];359;0;1.0;True;5
2;False;(158, 1);[0, 1.0];416;0;1.0;True;6
2;False;(158, 1);[0, 1.0];474;0;1.0;True;7
2;False;(158, 1);[9.056076989672867e-11, 1.0];484;0;1.0;True;8
2;False;(158, 1);[0, 0.9999998807907247];393;0;1.0;True;9
2;True;(158, 2);[1.0, 0];420;0;1.0;True;0
2;True;(158, 2);[1.0, 0];339;0;1.0;True;1
2;True;(158, 2);[1.0, 0];423;0;1.0;True;2
2;True;(158, 2);[1.0, 0];322;0;1.0;True;3
2;True;(158, 2);[1.0, 0];404;0;1.0;True;4
2;True;(158, 2);[1.0, 0];397;0;1.0;True;5
2;True;(158, 2);[1.0, 0];422;0;1.0;True;6
2;True;(158, 2);[1.0, 0];442;0;1.0;True;7
2;True;(158, 2);[1.0, 0];340;0;1.0;True;8
2;True;(158, 2);[1.0, 0];326;0;1.0;True;9
2;False;(158, 3);[0, 0.9999998807907247];435;0;1.0;True;0
2;False;(158, 3);[0, 1.0];353;0;1.0;True;1
2;False;(158, 3);[7.05287985111216e-11, 0.9999998807907247];385;0;1.0;True;2
2;False;(158, 3);[0, 1.0];314;0;1.0;True;3
2;False;(158, 3);[0, 0.9999998807907247];440;0;1.0;True;4
2;False;(158, 3);[0, 0.9999998807907247];388;0;1.0;True;5
2;False;(158, 3);[0, 0.9999998807907247];405;0;1.0;True;6
2;False;(158, 3);[0, 0.9999998807907247];373;0;1.0;True;7
2;False;(158, 3);[0, 1.0];307;0;1.0;True;8
2;False;(158, 3);[0, 1.0];310;0;1.0;True;9
1;False;(159, 0);[0, 1.0];198;0;1.0;True;0
1;False;(159, 0);[0, 1.0];192;0;1.0;True;1
1;False;(159, 0);[0, 1.0];212;0;1.0;True;2
1;False;(159, 0);[0, 0.9999998807907247];189;0;1.0;True;3
1;False;(159, 0);[0, 0.9999998807907247];200;0;1.0;True;4
1;False;(159, 0);[0, 1.0];152;0;1.0;True;5
1;False;(159, 0);[0, 1.0];196;0;1.0;True;6
1;False;(159, 0);[0, 1.0];181;0;1.0;True;7
1;False;(159, 0);[0, 1.0];235;0;1.0;True;8
1;False;(159, 0);[0, 0.9999998807907247];211;0;1.0;True;9
1;True;(159, 1);[1.0, 0];162;0;1.0;True;0
1;True;(159, 1);[1.0, 0];152;0;1.0;True;1
1;True;(159, 1);[1.0, 0];146;0;1.0;True;2
1;True;(159, 1);[1.0, 0];189;0;1.0;True;3
1;True;(159, 1);[1.0, 0];156;0;1.0;True;4
1;True;(159, 1);[1.0, 0];164;0;1.0;True;5
1;True;(159, 1);[1.0, 0];189;0;1.0;True;6
1;True;(159, 1);[1.0, 0];177;0;1.0;True;7
1;True;(159, 1);[1.0, 0];175;0;1.0;True;8
1;True;(159, 1);[1.0, 0];156;0;1.0;True;9
1;False;(159, 2);[0, 1.0];209;0;1.0;True;0
1;False;(159, 2);[0, 1.0];205;0;1.0;True;1
1;False;(159, 2);[0, 1.0];144;0;1.0;True;2
1;False;(159, 2);[0, 0.9999998807907247];262;0;1.0;True;3
1;False;(159, 2);[0, 1.0];142;0;1.0;True;4
1;False;(159, 2);[0, 0.9999998807907247];323;0;1.0;True;5
1;False;(159, 2);[0, 0.9999998807907247];311;0;1.0;True;6
1;False;(159, 2);[0, 1.0];117;0;1.0;True;7
1;False;(159, 2);[0, 1.0];225;0;1.0;True;8
1;False;(159, 2);[0, 1.0];148;0;1.0;True;9
1;False;(159, 3);[0, 1.0];192;0;1.0;True;0
1;False;(159, 3);[0, 1.0];146;0;1.0;True;1
1;False;(159, 3);[0, 1.0];190;0;1.0;True;2
1;False;(159, 3);[0, 0.9999998807907247];252;0;1.0;True;3
1;False;(159, 3);[0, 0.9999998807907247];243;0;1.0;True;4
1;False;(159, 3);[0, 1.0];183;0;1.0;True;5
1;False;(159, 3);[0, 1.0];144;0;1.0;True;6
1;False;(159, 3);[0, 1.0];256;0;1.0;True;7
1;False;(159, 3);[0, 0.9999998807907247];138;0;1.0;True;8
1;False;(159, 3);[0, 1.0];139;0;1.0;True;9
3;False;(160, 0);[0, 0.9999998807907247];339;0;1.0;True;0
3;False;(160, 0);[0, 0.9999997615814777];319;0;1.0;True;1
3;False;(160, 0);[0, 0.9999998807907247];284;0;1.0;True;2
3;False;(160, 0);[0, 0.9999998807907247];330;0;1.0;True;3
3;False;(160, 0);[0, 0.9999998807907247];272;0;1.0;True;4
3;False;(160, 0);[0, 0.9999997615814777];332;0;1.0;True;5
3;False;(160, 0);[0, 0.9999996423722521];327;0;1.0;True;6
3;False;(160, 0);[0, 0.9999998807907247];317;0;1.0;True;7
3;False;(160, 0);[0, 0.9999997615814777];341;0;1.0;True;8
3;False;(160, 0);[0, 0.9999998807907247];281;0;1.0;True;9
3;False;(160, 1);[0, 0.9999997615814777];326;0;1.0;True;0
3;False;(160, 1);[0, 0.9999998807907247];247;0;1.0;True;1
3;False;(160, 1);[0, 0.9999998807907247];298;0;1.0;True;2
3;False;(160, 1);[0, 0.9999998807907247];399;0;1.0;True;3
3;False;(160, 1);[0, 0.9999998807907247];328;0;1.0;True;4
3;False;(160, 1);[0, 0.9999998807907247];344;0;1.0;True;5
3;False;(160, 1);[0, 0.9999998807907247];366;0;1.0;True;6
3;False;(160, 1);[0, 0.9999997615814777];347;0;1.0;True;7
3;False;(160, 1);[0, 0.9999997615814777];291;0;1.0;True;8
3;False;(160, 1);[0, 0.9999998807907247];354;0;1.0;True;9
3;False;(160, 2);[0, 0.9999998807907247];388;0;1.0;True;0
3;False;(160, 2);[0, 0.9999998807907247];397;0;1.0;True;1
3;False;(160, 2);[0, 0.9999998807907247];362;0;1.0;True;2
3;False;(160, 2);[0, 0.9999998807907247];486;0;1.0;True;3
3;False;(160, 2);[0, 0.9999998807907247];350;0;1.0;True;4
3;False;(160, 2);[0, 0.9999998807907247];311;0;1.0;True;5
3;False;(160, 2);[0, 0.9999998807907247];350;0;1.0;True;6
3;False;(160, 2);[0, 0.9999998807907247];406;0;1.0;True;7
3;False;(160, 2);[0, 0.9999998807907247];346;0;1.0;True;8
3;False;(160, 2);[0, 0.9999998807907247];390;0;1.0;True;9
3;True;(160, 3);[0.9999998807907247, 0];413;0;1.0;True;0
3;True;(160, 3);[0.9999998807907247, 0];370;0;1.0;True;1
3;True;(160, 3);[1.0, 0];357;0;1.0;True;2
3;True;(160, 3);[0.9999998807907247, 0];301;0;1.0;True;3
3;True;(160, 3);[0.9999998807907247, 0];401;0;1.0;True;4
3;True;(160, 3);[0.9999998807907247, 0];363;0;1.0;True;5
3;True;(160, 3);[0.9999998807907247, 0];379;0;1.0;True;6
3;True;(160, 3);[0.9999998807907247, 0];440;0;1.0;True;7
3;True;(160, 3);[0.9999998807907247, 0];421;0;1.0;True;8
3;True;(160, 3);[0.9999998807907247, 0];403;0;1.0;True;9
2;True;(161, 0);[1.0, 6.34880011604368e-09];271;0;1.0;False;0
2;True;(161, 0);[0.9999996423722521, 3.4663274126619643e-07];328;0;1.0;False;1
2;True;(161, 0);[1.0, 2.646573638909117e-09];339;0;1.0;False;2
2;True;(161, 0);[0.9959297821605785, 0.004070137939983506];472;0;1.0;False;3
2;True;(161, 0);[1.0, 1.186112015134383e-08];322;0;1.0;False;4
2;True;(161, 0);[0.9959297821605785, 0.004070137939983506];405;0;1.0;False;5
2;True;(161, 0);[1.0, 6.34880011604368e-09];438;0;1.0;False;6
2;True;(161, 0);[1.0, 2.061153622438558e-09];389;0;1.0;False;7
2;True;(161, 0);[1.0, 2.8453348089834e-08];414;0;1.0;False;8
2;True;(161, 0);[1.0, 4.944450501938644e-09];331;0;1.0;False;9
2;False;(161, 1);[9.610239492660866e-05, 0.9999039265409296];485;0;0.7;True;0
2;False;(161, 1);[7.88926463665814e-06, 0.9999921322487634];488;0;0.7;True;1
2;False;(161, 1);[1.7603429545652396e-06, 0.9999982118638471];483;0;0.7;True;2
2;True;(161, 1);[0.679178635769211, 0.3208212708736474];526;0;0.3;False;3
2;False;(161, 1);[2.1024338523818466e-07, 0.9999997615814777];503;0;0.7;True;4
2;False;(161, 1);[1.670143001672819e-05, 0.9999833109787883];433;0;0.7;True;5
2;True;(161, 1);[0.999876633606226, 0.0001233946226544279];448;0;0.3;False;6
2;False;(161, 1);[0.22270012043307807, 0.7772998201448375];423;0;0.7;True;7
2;True;(161, 1);[0.9999984502816872, 1.370956471489639e-06];179;0;0.3;False;8
2;False;(161, 1);[0.377540667992942, 0.6224593298742985];547;0;0.7;True;9
2;True;(161, 2);[1.0, 0];372;0;1.0;True;0
2;True;(161, 2);[1.0, 0];347;0;1.0;True;1
2;True;(161, 2);[1.0, 0];479;0;1.0;True;2
2;True;(161, 2);[1.0, 0];271;0;1.0;True;3
2;True;(161, 2);[1.0, 0];410;0;1.0;True;4
2;True;(161, 2);[1.0, 0];327;0;1.0;True;5
2;True;(161, 2);[1.0, 0];381;0;1.0;True;6
2;True;(161, 2);[1.0, 0];447;0;1.0;True;7
2;True;(161, 2);[1.0, 0];418;0;1.0;True;8
2;True;(161, 2);[1.0, 0];393;0;1.0;True;9
2;False;(161, 3);[7.194133030325383e-09, 1.0];450;0;1.0;True;0
2;False;(161, 3);[5.602796437537268e-09, 1.0];453;0;1.0;True;1
2;False;(161, 3);[2.646573638909117e-09, 1.0];504;0;1.0;True;2
2;False;(161, 3);[1.9555681087850496e-08, 0.9999998807907247];433;0;1.0;True;3
2;False;(161, 3);[3.850741922767617e-09, 1.0];475;0;1.0;True;4
2;False;(161, 3);[9.931194312156244e-08, 0.9999998807907247];505;0;1.0;True;5
2;False;(161, 3);[1.4166087866431961e-09, 1.0];550;0;1.0;True;6
2;False;(161, 3);[2.7894680928689246e-10, 1.0];492;0;1.0;True;7
2;False;(161, 3);[2.335593038799337e-09, 1.0];464;0;1.0;True;8
2;False;(161, 3);[9.736200313009565e-10, 1.0];449;0;1.0;True;9
2;False;(162, 0);[8.592166619174109e-10, 1.0];562;0;1.0;True;0
2;False;(162, 0);[0, 1.0];493;0;1.0;True;1
2;False;(162, 0);[2.7894680928689246e-10, 1.0];409;0;1.0;True;2
2;False;(162, 0);[5.905303998944039e-10, 1.0];434;0;1.0;True;3
2;False;(162, 0);[4.5990553786523166e-10, 1.0];421;0;1.0;True;4
2;False;(162, 0);[0, 0.9999998807907247];495;0;1.0;True;5
2;False;(162, 0);[1.6052280551856116e-09, 1.0];347;0;1.0;True;6
2;False;(162, 0);[9.237449661970594e-09, 1.0];344;0;1.0;True;7
2;False;(162, 0);[1.4166087866431961e-09, 1.0];364;0;1.0;True;8
2;False;(162, 0);[5.905303998944039e-10, 1.0];524;0;1.0;True;9
2;False;(162, 1);[0, 1.0];453;0;1.0;True;0
2;False;(162, 1);[0, 0.9999998807907247];452;0;1.0;True;1
2;False;(162, 1);[0, 1.0];459;0;1.0;True;2
2;False;(162, 1);[0, 1.0];352;0;1.0;True;3
2;False;(162, 1);[0, 1.0];335;0;1.0;True;4
2;False;(162, 1);[0, 1.0];426;0;1.0;True;5
2;False;(162, 1);[0, 1.0];404;0;1.0;True;6
2;False;(162, 1);[0, 0.9999998807907247];446;0;1.0;True;7
2;False;(162, 1);[4.058652126475693e-10, 1.0];439;0;1.0;True;8
2;False;(162, 1);[0, 0.9999998807907247];494;0;1.0;True;9
2;False;(162, 2);[0.0003353500342255387, 0.9996646575567589];491;0;0.6;False;0
2;True;(162, 2);[0.77729988964086, 0.2227001469810028];420;0;0.4;True;1
2;False;(162, 2);[0.002472623024627213, 0.9975272915365344];2795;0;0.6;False;2
2;True;(162, 2);[0.9999979734461775, 1.994729895832688e-06];381;0;0.4;True;3
2;True;(162, 2);[0.9999039265409296, 9.610239492660866e-05];393;0;0.4;True;4
2;False;(162, 2);[0.047425874568977164, 0.9525741476724274];570;0;0.6;False;5
2;True;(162, 2);[0.5621765025686553, 0.43782350042481233];483;0;0.4;True;6
2;False;(162, 2);[0.037326888033261264, 0.9626730730490257];441;0;0.6;False;7
2;False;(162, 2);[0.0009110509701065104, 0.9990888798598818];591;0;0.6;False;8
2;False;(162, 2);[0.0031726831078774057, 0.9968273290569476];649;0;0.6;False;9
2;False;(162, 3);[0, 0.9999998807907247];409;0;1.0;True;0
2;False;(162, 3);[0, 0.9999998807907247];394;0;1.0;True;1
2;False;(162, 3);[9.931194312156244e-08, 0.9999998807907247];479;0;1.0;True;2
2;False;(162, 3);[0, 0.9999998807907247];447;0;1.0;True;3
2;False;(162, 3);[0, 0.9999998807907247];455;0;1.0;True;4
2;False;(162, 3);[5.211412487888539e-10, 1.0];505;0;1.0;True;5
2;False;(162, 3);[5.905303998944039e-10, 0.9999997615814777];800;0;1.0;True;6
2;False;(162, 3);[0, 0.9999998807907247];410;0;1.0;True;7
2;False;(162, 3);[0, 0.9999998807907247];369;0;1.0;True;8
2;False;(162, 3);[0, 0.9999998807907247];430;0;1.0;True;9
2;False;(163, 0);[0, 0.9999998807907247];377;0;1.0;True;0
2;False;(163, 0);[0, 0.9999998807907247];383;0;1.0;True;1
2;False;(163, 0);[0, 0.9999998807907247];356;0;1.0;True;2
2;False;(163, 0);[0, 0.9999997615814777];348;0;1.0;True;3
2;False;(163, 0);[0, 0.9999997615814777];372;0;1.0;True;4
2;False;(163, 0);[0, 0.9999997615814777];197;0;1.0;True;5
2;False;(163, 0);[0, 0.9999998807907247];337;0;1.0;True;6
2;False;(163, 0);[0, 0.9999998807907247];338;0;1.0;True;7
2;False;(163, 0);[0, 0.9999998807907247];371;0;1.0;True;8
2;False;(163, 0);[0, 0.9999998807907247];351;0;1.0;True;9
2;False;(163, 1);[0, 0.9999998807907247];324;0;1.0;True;0
2;False;(163, 1);[0, 0.9999998807907247];388;0;1.0;True;1
2;False;(163, 1);[0, 0.9999998807907247];342;0;1.0;True;2
2;False;(163, 1);[0, 0.9999998807907247];384;0;1.0;True;3
2;False;(163, 1);[0, 0.9999998807907247];351;0;1.0;True;4
2;False;(163, 1);[0, 0.9999998807907247];387;0;1.0;True;5
2;False;(163, 1);[0, 0.9999998807907247];381;0;1.0;True;6
2;False;(163, 1);[0, 0.9999998807907247];401;0;1.0;True;7
2;False;(163, 1);[0, 0.9999998807907247];355;0;1.0;True;8
2;False;(163, 1);[0, 0.9999998807907247];446;0;1.0;True;9
2;True;(163, 2);[1.0, 0];323;0;1.0;True;0
2;True;(163, 2);[0.9999998807907247, 9.736200313009565e-10];321;0;1.0;True;1
2;True;(163, 2);[1.0, 0];345;0;1.0;True;2
2;True;(163, 2);[0.9999998807907247, 0];217;0;1.0;True;3
2;True;(163, 2);[1.0, 0];327;0;1.0;True;4
2;True;(163, 2);[1.0, 0];291;0;1.0;True;5
2;True;(163, 2);[1.0, 0];267;0;1.0;True;6
2;True;(163, 2);[1.0, 0];348;0;1.0;True;7
2;True;(163, 2);[1.0, 0];285;0;1.0;True;8
2;True;(163, 2);[1.0, 0];331;0;1.0;True;9
2;False;(163, 3);[0, 0.9999998807907247];400;0;1.0;True;0
2;False;(163, 3);[0, 0.9999998807907247];334;0;1.0;True;1
2;False;(163, 3);[0, 0.9999998807907247];359;0;1.0;True;2
2;False;(163, 3);[0, 0.9999998807907247];405;0;1.0;True;3
2;False;(163, 3);[0, 0.9999998807907247];386;0;1.0;True;4
2;False;(163, 3);[0, 0.9999998807907247];377;0;1.0;True;5
2;False;(163, 3);[0, 0.9999998807907247];349;0;1.0;True;6
2;False;(163, 3);[0, 0.9999998807907247];389;0;1.0;True;7
2;False;(163, 3);[0, 0.9999998807907247];281;0;1.0;True;8
2;False;(163, 3);[0, 0.9999998807907247];421;0;1.0;True;9
2;False;(164, 0);[5.829127258796956e-05, 0.9999417100552707];434;0;0.9;True;0
2;True;(164, 0);[0.9770226476651187, 0.02297737289127478];346;0;0.1;False;1
2;False;(164, 0);[0.0001233946226544279, 0.999876633606226];299;0;0.9;True;2
2;False;(164, 0);[1.670143001672819e-05, 0.9999833109787883];277;0;0.9;True;3
2;False;(164, 0);[0.0011695103074966034, 0.9988304957495425];320;0;0.9;True;4
2;False;(164, 0);[4.2228351681890325e-06, 0.9999958276922101];344;0;0.9;True;5
2;False;(164, 0);[2.7535687796947383e-05, 0.9999724634116024];382;0;0.9;True;6
2;False;(164, 0);[9.422445831379603e-07, 0.9999990463265931];154;0;0.9;True;7
2;False;(164, 0);[5.42221734436887e-06, 0.9999945164027223];305;0;0.9;True;8
2;False;(164, 0);[1.670143001672819e-05, 0.9999833109787883];319;0;0.9;True;9
2;False;(164, 1);[7.88926463665814e-06, 0.9999921322487634];306;0;1.0;True;0
2;False;(164, 1);[3.535625324942473e-05, 0.9999645960934689];351;0;1.0;True;1
2;False;(164, 1);[1.1253517471925912e-07, 0.9999998807907247];341;0;1.0;True;2
2;False;(164, 1);[3.927863545481039e-07, 0.9999996423722521];464;0;1.0;True;3
2;False;(164, 1);[6.47594599989589e-07, 0.9999994039539004];406;0;1.0;True;4
2;False;(164, 1);[4.139937718785167e-08, 1.0];442;0;1.0;True;5
2;False;(164, 1);[2.1024338523818466e-07, 0.9999997615814777];390;0;1.0;True;6
2;False;(164, 1);[3.535625324942473e-05, 0.9999645960934689];419;0;1.0;True;7
2;False;(164, 1);[6.144177195963701e-06, 0.9999938011552557];381;0;1.0;True;8
2;False;(164, 1);[2.382369667501818e-07, 0.9999997615814777];297;0;1.0;True;9
2;True;(164, 2);[0.9999998807907247, 0];370;0;1.0;True;0
2;True;(164, 2);[0.9999998807907247, 0];359;0;1.0;True;1
2;True;(164, 2);[0.9999998807907247, 0];423;0;1.0;True;2
2;True;(164, 2);[0.9999998807907247, 0];346;0;1.0;True;3
2;True;(164, 2);[0.9999998807907247, 0];392;0;1.0;True;4
2;True;(164, 2);[0.9999998807907247, 0];366;0;1.0;True;5
2;True;(164, 2);[0.9999998807907247, 0];457;0;1.0;True;6
2;True;(164, 2);[0.9999998807907247, 0];255;0;1.0;True;7
2;True;(164, 2);[0.9999998807907247, 0];398;0;1.0;True;8
2;True;(164, 2);[0.9999998807907247, 0];339;0;1.0;True;9
2;False;(164, 3);[0, 0.9999998807907247];341;0;1.0;True;0
2;False;(164, 3);[2.172439935079017e-10, 0.9999998807907247];367;0;1.0;True;1
2;False;(164, 3);[0, 1.0];301;0;1.0;True;2
2;False;(164, 3);[0, 0.9999998807907247];318;0;1.0;True;3
2;False;(164, 3);[1.6918979226151304e-10, 0.9999998807907247];418;0;1.0;True;4
2;False;(164, 3);[2.172439935079017e-10, 0.9999998807907247];344;0;1.0;True;5
2;False;(164, 3);[1.026187963170189e-10, 0.9999998807907247];377;0;1.0;True;6
2;False;(164, 3);[0, 0.9999998807907247];376;0;1.0;True;7
2;False;(164, 3);[2.172439935079017e-10, 0.9999998807907247];444;0;1.0;True;8
2;False;(164, 3);[2.061153622438558e-09, 0.9999998807907247];345;0;1.0;True;9
3;True;(165, 0);[0.9999870063564401, 1.3007123989067183e-05];357;0;0.9;False;0
3;True;(165, 0);[0.9999995231630692, 5.04347662567888e-07];380;0;0.9;False;1
3;True;(165, 0);[0.9996646575567589, 0.0003353500342255387];325;0;0.9;False;2
3;True;(165, 0);[0.9999833109787883, 1.670143001672819e-05];415;0;0.9;False;3
3;True;(165, 0);[0.9999952316511552, 4.78509457496562e-06];232;0;0.9;False;4
3;True;(165, 0);[0.9999545833252356, 4.539785156619626e-05];332;0;0.9;False;5
3;True;(165, 0);[0.9999545833252356, 4.539785156619626e-05];370;0;0.9;False;6
3;False;(165, 0);[0.2689414052760013, 0.7310585348819939];430;0;0.1;True;7
3;True;(165, 0);[0.9999921322487634, 7.88926463665814e-06];472;0;0.9;False;8
3;True;(165, 0);[0.9999994039539004, 6.47594599989589e-07];535;0;0.9;False;9
3;False;(165, 1);[1.3709577789362383e-06, 0.9999985694905718];574;0;0.8;True;0
3;False;(165, 1);[0.0005527785265734312, 0.9994471746722718];559;0;0.8;True;1
3;False;(165, 1);[2.1444958378736654e-05, 0.9999785427891018];514;0;0.8;True;2
3;False;(165, 1);[0.0002611902975925828, 0.9997387615048174];783;0;0.8;True;3
3;False;(165, 1);[0.07585817148650026, 0.9241418055144026];521;0;0.8;True;4
3;False;(165, 1);[0.09534945969074979, 0.9046505126460354];431;0;0.8;True;5
3;False;(165, 1);[2.646573638909117e-09, 1.0];519;0;0.8;True;6
3;True;(165, 1);[0.999925142169393, 7.484626212190614e-05];302;0;0.2;False;7
3;False;(165, 1);[0.02297737289127478, 0.9770226476651187];703;0;0.8;True;8
3;True;(165, 1);[0.9626730730490257, 0.037326888033261264];574;0;0.2;False;9
3;True;(165, 2);[0.9999995231630692, 5.04347662567888e-07];324;0;0.8;False;0
3;True;(165, 2);[0.9999998807907247, 1.4449802461092448e-07];291;0;0.8;False;1
3;True;(165, 2);[0.999991059383269, 8.939699493298122e-06];335;0;0.8;False;2
3;True;(165, 2);[0.9984986705837912, 0.001501181950907551];415;0;0.8;False;3
3;False;(165, 2);[0.029312232836486894, 0.9706877714009485];428;0;0.2;True;4
3;True;(165, 2);[1.0, 5.3157852544244216e-08];344;0;0.8;False;5
3;False;(165, 2);[0.09534945969074979, 0.9046505126460354];412;0;0.2;True;6
3;True;(165, 2);[1.0, 2.8453348089834e-08];235;0;0.8;False;7
3;True;(165, 2);[0.9999998807907247, 1.1253517471925912e-07];244;0;0.8;False;8
3;True;(165, 2);[0.7310584695202703, 0.26894137321568934];476;0;0.8;False;9
3;True;(165, 3);[1.0, 0];457;0;1.0;True;0
3;True;(165, 3);[1.0, 0];591;0;1.0;True;1
3;True;(165, 3);[1.0, 0];400;0;1.0;True;2
3;True;(165, 3);[1.0, 0];439;0;1.0;True;3
3;True;(165, 3);[1.0, 0];457;0;1.0;True;4
3;True;(165, 3);[1.0, 0];523;0;1.0;True;5
3;True;(165, 3);[1.0, 0];471;0;1.0;True;6
3;True;(165, 3);[1.0, 5.602796437537268e-09];724;0;1.0;True;7
3;True;(165, 3);[1.0, 0];436;0;1.0;True;8
3;True;(165, 3);[1.0, 0];500;0;1.0;True;9
1;False;(166, 0);[1.493094676197164e-10, 0.9999998807907247];399;0;1.0;True;0
1;False;(166, 0);[4.5990553786523166e-10, 0.9999998807907247];333;0;1.0;True;1
1;False;(166, 0);[0, 0.9999998807907247];333;0;1.0;True;2
1;False;(166, 0);[3.1608814543136926e-10, 0.9999998807907247];251;0;1.0;True;3
1;False;(166, 0);[0, 0.9999998807907247];351;0;1.0;True;4
1;False;(166, 0);[0, 0.9999998807907247];295;0;1.0;True;5
1;False;(166, 0);[0, 0.9999998807907247];376;0;1.0;True;6
1;False;(166, 0);[4.058652126475693e-10, 0.9999998807907247];312;0;1.0;True;7
1;False;(166, 0);[0, 0.9999998807907247];373;0;1.0;True;8
1;False;(166, 0);[0, 0.9999998807907247];340;0;1.0;True;9
1;True;(166, 1);[0.9999963045256735, 3.7266389560521204e-06];309;0;1.0;True;0
1;True;(166, 1);[0.9968272106900609, 0.0031726831078774057];307;0;1.0;True;1
1;True;(166, 1);[0.9999938011552557, 6.144177195963701e-06];386;0;1.0;True;2
1;True;(166, 1);[0.9999994039539004, 5.043471815847051e-07];304;0;1.0;True;3
1;True;(166, 1);[0.9999980926550052, 1.7603429545652396e-06];504;0;1.0;True;4
1;True;(166, 1);[0.9999936819476216, 6.144171336422507e-06];291;0;1.0;True;5
1;True;(166, 1);[0.9999870063564401, 1.3007123989067183e-05];377;0;1.0;True;6
1;True;(166, 1);[0.9999985694905718, 1.3709577789362383e-06];314;0;1.0;True;7
1;True;(166, 1);[0.9992902551383588, 0.00070967033651176];328;0;1.0;True;8
1;True;(166, 1);[0.9999991655356624, 8.315279260963632e-07];310;0;1.0;True;9
1;False;(166, 2);[0, 0.9999998807907247];243;0;1.0;True;0
1;False;(166, 2);[0, 0.9999998807907247];391;0;1.0;True;1
1;False;(166, 2);[0, 0.9999998807907247];336;0;1.0;True;2
1;False;(166, 2);[0, 0.9999997615814777];278;0;1.0;True;3
1;False;(166, 2);[0, 0.9999998807907247];267;0;1.0;True;4
1;False;(166, 2);[0, 0.9999998807907247];364;0;1.0;True;5
1;False;(166, 2);[0, 0.9999998807907247];402;0;1.0;True;6
1;False;(166, 2);[0, 0.9999998807907247];376;0;1.0;True;7
1;False;(166, 2);[0, 0.9999997615814777];331;0;1.0;True;8
1;False;(166, 2);[0, 0.9999998807907247];341;0;1.0;True;9
1;False;(166, 3);[0, 0.9999998807907247];360;0;1.0;True;0
1;False;(166, 3);[4.058652126475693e-10, 0.9999998807907247];323;0;1.0;True;1
1;False;(166, 3);[2.7894680928689246e-10, 0.9999998807907247];406;0;1.0;True;2
1;False;(166, 3);[0, 1.0];342;0;1.0;True;3
1;False;(166, 3);[2.172439935079017e-10, 1.0];355;0;1.0;True;4
1;False;(166, 3);[2.172439935079017e-10, 1.0];298;0;1.0;True;5
1;False;(166, 3);[0, 1.0];287;0;1.0;True;6
1;False;(166, 3);[0, 0.9999998807907247];324;0;1.0;True;7
1;False;(166, 3);[3.581747930283181e-10, 0.9999997615814777];430;0;1.0;True;8
1;False;(166, 3);[2.4616969518153846e-10, 1.0];428;0;1.0;True;9
2;False;(167, 0);[0.0001233946226544279, 0.999876633606226];441;0;0.8;True;0
2;False;(167, 0);[7.33820819192633e-07, 0.9999992847447459];477;0;0.8;True;1
2;True;(167, 0);[0.9999415908602124, 5.829127258796956e-05];507;0;0.2;False;2
2;True;(167, 0);[0.6224593298742985, 0.377540667992942];443;0;0.2;False;3
2;False;(167, 0);[0.0005527785265734312, 0.9994471746722718];403;0;0.8;True;4
