correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;True;(159, 3);[1.0, 2.413362771833214e-12];297;0;1.0;True;0
3;True;(159, 3);[1.0, 5.109089028063325e-12];347;0;1.0;True;1
3;True;(159, 3);[1.0, 1.463778514125909e-12];381;0;1.0;True;2
3;True;(159, 3);[1.0, 6.914400106940203e-13];399;0;1.0;True;3
3;True;(159, 3);[1.0, 5.109089028063325e-12];375;0;1.0;True;4
3;True;(159, 3);[1.0, 6.560200168153779e-12];307;0;1.0;True;5
3;True;(159, 3);[1.0, 1.783247290814639e-11];401;0;1.0;True;6
3;True;(159, 3);[1.0, 3.0988191387218256e-12];368;0;1.0;True;7
3;True;(159, 3);[1.0, 8.878265478459658e-13];456;0;1.0;True;8
3;True;(159, 3);[1.0, 1.1399918530443554e-12];375;0;1.0;True;9
3;False;(160, 0);[0, 1.0];364;0;1.0;True;0
3;False;(160, 0);[0, 1.0];509;0;1.0;True;1
3;False;(160, 0);[5.675685232632723e-14, 1.0];497;0;1.0;True;2
3;False;(160, 0);[0, 1.0];525;0;1.0;True;3
3;False;(160, 0);[2.0879679116459336e-14, 1.0];402;0;1.0;True;4
3;False;(160, 0);[0, 1.0];460;0;1.0;True;5
3;False;(160, 0);[0, 1.0];401;0;1.0;True;6
3;False;(160, 0);[0, 1.0];424;0;1.0;True;7
3;False;(160, 0);[0, 1.0];501;0;1.0;True;8
3;False;(160, 0);[2.825757287115611e-15, 1.0];562;0;1.0;True;9
3;False;(160, 1);[6.560200168153779e-12, 1.0];310;0;1.0;True;0
3;False;(160, 1);[4.8473687062702556e-11, 1.0];291;0;1.0;True;1
3;False;(160, 1);[0, 1.0];348;0;1.0;True;2
3;False;(160, 1);[1.2501528663867426e-09, 1.0];313;0;1.0;True;3
3;False;(160, 1);[1.2664165549094176e-14, 1.0];480;0;1.0;True;4
3;False;(160, 1);[1.039538011670222e-15, 1.0];500;0;1.0;True;5
3;False;(160, 1);[2.9400777392844726e-11, 1.0];318;0;1.0;True;6
3;False;(160, 1);[7.681204685202095e-15, 1.0];369;0;1.0;True;7
3;False;(160, 1);[9.736200313009565e-10, 1.0];308;0;1.0;True;8
3;False;(160, 1);[3.628344178047045e-15, 1.0];366;0;1.0;True;9
3;False;(160, 2);[1.713908431542013e-15, 1.0];394;0;1.0;True;0
3;False;(160, 2);[8.095930175212601e-16, 1.0];383;0;1.0;True;1
3;False;(160, 2);[9.357622968840175e-14, 1.0];494;0;1.0;True;2
3;False;(160, 2);[2.444759076612131e-17, 1.0];470;0;1.0;True;3
3;False;(160, 2);[1.2664165549094176e-14, 1.0];457;0;1.0;True;4
3;False;(160, 2);[1.0815941557285693e-11, 1.0];323;0;1.0;True;5
3;False;(160, 2);[0, 1.0];446;0;1.0;True;6
3;False;(160, 2);[1.463778514125909e-12, 1.0];356;0;1.0;True;7
3;False;(160, 2);[1.9039802832864523e-17, 1.0];444;0;1.0;True;8
3;False;(160, 2);[2.2007019879753665e-15, 1.0];347;0;1.0;True;9
3;True;(160, 3);[1.0, 1.8795288165390832e-12];367;0;1.0;True;0
3;True;(160, 3);[1.0, 4.8473687062702556e-11];343;0;1.0;True;1
3;True;(160, 3);[1.0, 6.560200168153779e-12];383;0;1.0;True;2
3;True;(160, 3);[1.0, 6.914400106940203e-13];432;0;1.0;True;3
3;True;(160, 3);[1.0, 8.423463754468647e-12];421;0;1.0;True;4
3;True;(160, 3);[1.0, 8.878265478459658e-13];356;0;1.0;True;5
3;True;(160, 3);[1.0, 8.878265478459658e-13];390;0;1.0;True;6
3;True;(160, 3);[1.0, 6.560200168153779e-12];404;0;1.0;True;7
3;True;(160, 3);[1.0, 1.026187963170189e-10];576;0;1.0;True;8
3;True;(160, 3);[1.0, 1.463778514125909e-12];324;0;1.0;True;9
1;False;(161, 0);[0, 1.0];349;0;1.0;True;0
1;False;(161, 0);[4.910429870159115e-16, 1.0];355;0;1.0;True;1
1;False;(161, 0);[0, 1.0];394;0;1.0;True;2
1;False;(161, 0);[1.626111044617819e-14, 1.0];456;0;1.0;True;3
1;False;(161, 0);[0, 1.0];394;0;1.0;True;4
1;False;(161, 0);[2.6810038677818034e-14, 1.0];347;0;1.0;True;5
1;False;(161, 0);[1.713908431542013e-15, 1.0];382;0;1.0;True;6
1;False;(161, 0);[9.862862046580453e-15, 1.0];374;0;1.0;True;7
1;False;(161, 0);[0, 1.0];365;0;1.0;True;8
1;False;(161, 0);[0, 1.0];362;0;1.0;True;9
1;True;(161, 1);[1.0, 1.1399918530443554e-12];342;0;1.0;True;0
1;True;(161, 1);[1.0, 9.357622968840175e-14];361;0;1.0;True;1
1;True;(161, 1);[1.0, 1.0815941557285693e-11];251;0;1.0;True;2
1;True;(161, 1);[1.0, 4.8473687062702556e-11];336;0;1.0;True;3
1;True;(161, 1);[1.0, 3.775134544279098e-11];240;0;1.0;True;4
1;True;(161, 1);[1.0, 3.2661313427874473e-13];351;0;1.0;True;5
1;True;(161, 1);[1.0, 2.413362771833214e-12];347;0;1.0;True;6
1;True;(161, 1);[1.0, 3.97896253583724e-12];208;0;1.0;True;7
1;True;(161, 1);[1.0, 1.9810087980489796e-13];316;0;1.0;True;8
1;True;(161, 1);[1.0, 6.914400106940203e-13];313;0;1.0;True;9
1;False;(161, 2);[0, 1.0];373;0;1.0;True;0
1;False;(161, 2);[0, 1.0];390;0;1.0;True;1
1;False;(161, 2);[1.2664165549094176e-14, 1.0];332;0;1.0;True;2
1;False;(161, 2);[3.628344178047045e-15, 1.0];383;0;1.0;True;3
1;False;(161, 2);[3.2661313427874473e-13, 1.0];252;0;1.0;True;4
1;False;(161, 2);[0, 1.0];409;0;1.0;True;5
1;False;(161, 2);[0, 1.0];367;0;1.0;True;6
1;False;(161, 2);[1.5428112031918877e-13, 1.0];221;0;1.0;True;7
1;False;(161, 2);[0, 1.0];463;0;1.0;True;8
1;False;(161, 2);[0, 1.0];368;0;1.0;True;9
1;False;(161, 3);[4.420228103641173e-14, 1.0];415;0;1.0;True;0
1;False;(161, 3);[1.1399918530443554e-12, 1.0];387;0;1.0;True;1
1;False;(161, 3);[1.626111044617819e-14, 1.0];397;0;1.0;True;2
1;False;(161, 3);[2.2007019879753665e-15, 1.0];399;0;1.0;True;3
1;False;(161, 3);[9.862862046580453e-15, 1.0];391;0;1.0;True;4
1;False;(161, 3);[5.109089028063325e-12, 1.0];272;0;1.0;True;5
1;False;(161, 3);[1.5428112031918877e-13, 1.0];365;0;1.0;True;6
1;False;(161, 3);[7.287724095819692e-14, 1.0];411;0;1.0;True;7
1;False;(161, 3);[9.862862046580453e-15, 1.0];405;0;1.0;True;8
1;False;(161, 3);[0, 1.0];406;0;1.0;True;9
2;False;(162, 0);[0, 1.0];473;0;1.0;True;0
2;False;(162, 0);[0, 1.0];474;0;1.0;True;1
2;False;(162, 0);[0, 1.0];560;0;1.0;True;2
2;False;(162, 0);[0, 1.0];418;0;1.0;True;3
2;False;(162, 0);[0, 1.0];436;0;1.0;True;4
2;False;(162, 0);[0, 1.0];475;0;1.0;True;5
2;False;(162, 0);[0, 1.0];533;0;1.0;True;6
2;False;(162, 0);[0, 1.0];449;0;1.0;True;7
2;False;(162, 0);[0, 1.0];421;0;1.0;True;8
2;False;(162, 0);[0, 1.0];469;0;1.0;True;9
2;False;(162, 1);[0, 1.0];465;0;1.0;True;0
2;False;(162, 1);[3.628344178047045e-15, 1.0];697;0;1.0;True;1
2;False;(162, 1);[8.095930175212601e-16, 1.0];590;0;1.0;True;2
2;False;(162, 1);[0, 1.0];542;0;1.0;True;3
2;False;(162, 1);[0, 1.0];618;0;1.0;True;4
2;False;(162, 1);[0, 1.0];508;0;1.0;True;5
2;False;(162, 1);[0, 1.0];438;0;1.0;True;6
2;False;(162, 1);[0, 1.0];630;0;1.0;True;7
2;False;(162, 1);[8.095930175212601e-16, 1.0];653;0;1.0;True;8
2;False;(162, 1);[0, 1.0];540;0;1.0;True;9
2;True;(162, 2);[1.0, 1.463778514125909e-12];733;0;0.9;True;0
2;True;(162, 2);[1.0, 1.6918979226151304e-10];426;0;0.9;True;1
2;True;(162, 2);[1.0, 1.026187963170189e-10];594;0;0.9;True;2
2;True;(162, 2);[1.0, 2.7894680928689246e-10];379;0;0.9;True;3
2;False;(162, 2);[0, 1.0];480;0;0.1;False;4
2;True;(162, 2);[1.0, 8.423463754468647e-12];801;0;0.9;True;5
2;True;(162, 2);[1.0, 1.0815941557285693e-11];395;0;0.9;True;6
2;True;(162, 2);[1.0, 3.775134544279098e-11];453;0;0.9;True;7
2;True;(162, 2);[1.0, 1.783247290814639e-11];672;0;0.9;True;8
2;True;(162, 2);[1.0, 1.2501528663867426e-09];436;0;0.9;True;9
2;False;(162, 3);[0, 1.0];530;0;1.0;True;0
2;False;(162, 3);[0, 1.0];696;0;1.0;True;1
2;False;(162, 3);[0, 1.0];528;0;1.0;True;2
2;False;(162, 3);[0, 1.0];524;0;1.0;True;3
2;False;(162, 3);[0, 1.0];486;0;1.0;True;4
2;False;(162, 3);[0, 1.0];455;0;1.0;True;5
2;False;(162, 3);[0, 1.0];414;0;1.0;True;6
2;False;(162, 3);[0, 1.0];413;0;1.0;True;7
2;False;(162, 3);[0, 1.0];449;0;1.0;True;8
2;False;(162, 3);[0, 1.0];617;0;1.0;True;9
1;False;(163, 0);[0, 1.0];364;0;1.0;True;0
1;False;(163, 0);[0, 1.0];302;0;1.0;True;1
1;False;(163, 0);[0, 1.0];381;0;1.0;True;2
1;False;(163, 0);[0, 1.0];426;0;1.0;True;3
1;False;(163, 0);[0, 1.0];315;0;1.0;True;4
1;False;(163, 0);[0, 1.0];200;0;1.0;True;5
1;False;(163, 0);[0, 1.0];291;0;1.0;True;6
1;False;(163, 0);[0, 1.0];251;0;1.0;True;7
1;False;(163, 0);[0, 1.0];300;0;1.0;True;8
1;False;(163, 0);[0, 1.0];427;0;1.0;True;9
1;True;(163, 1);[1.0, 5.9821282237671354e-15];353;0;1.0;True;0
1;True;(163, 1);[1.0, 0];278;0;1.0;True;1
1;True;(163, 1);[1.0, 1.626111044617819e-14];302;0;1.0;True;2
1;True;(163, 1);[1.0, 0];185;0;1.0;True;3
1;True;(163, 1);[1.0, 0];309;0;1.0;True;4
1;True;(163, 1);[1.0, 0];341;0;1.0;True;5
1;True;(163, 1);[1.0, 0];259;0;1.0;True;6
1;True;(163, 1);[0.9999963045256735, 6.560175143023867e-12];243;0;1.0;True;7
1;True;(163, 1);[1.0, 0];282;0;1.0;True;8
1;True;(163, 1);[1.0, 0];286;0;1.0;True;9
1;False;(163, 2);[0, 1.0];295;0;1.0;True;0
1;False;(163, 2);[0, 1.0];270;0;1.0;True;1
1;False;(163, 2);[0, 1.0];327;0;1.0;True;2
1;False;(163, 2);[0, 1.0];297;0;1.0;True;3
1;False;(163, 2);[0, 1.0];303;0;1.0;True;4
1;False;(163, 2);[0, 1.0];238;0;1.0;True;5
1;False;(163, 2);[0, 1.0];299;0;1.0;True;6
1;False;(163, 2);[0, 1.0];354;0;1.0;True;7
1;False;(163, 2);[0, 1.0];289;0;1.0;True;8
1;False;(163, 2);[0, 1.0];274;0;1.0;True;9
1;False;(163, 3);[0, 1.0];335;0;1.0;True;0
1;False;(163, 3);[0, 1.0];420;0;1.0;True;1
1;False;(163, 3);[0, 1.0];506;0;1.0;True;2
1;False;(163, 3);[0, 1.0];445;0;1.0;True;3
1;False;(163, 3);[0, 1.0];366;0;1.0;True;4
1;False;(163, 3);[0, 1.0];354;0;1.0;True;5
1;False;(163, 3);[0, 1.0];447;0;1.0;True;6
1;False;(163, 3);[0, 1.0];325;0;1.0;True;7
1;False;(163, 3);[0, 1.0];339;0;1.0;True;8
1;False;(163, 3);[0, 1.0];380;0;1.0;True;9
0;True;(164, 0);[0.9999963045256735, 3.7266389560521204e-06];329;0;0.8;True;0
0;True;(164, 0);[1.0, 1.186112015134383e-08];631;0;0.8;True;1
0;True;(164, 0);[1.0, 2.061153622438558e-09];421;0;0.8;True;2
0;True;(164, 0);[1.0, 5.602796437537268e-09];435;0;0.8;True;3
0;True;(164, 0);[1.0, 3.0988191387218256e-12];297;0;0.8;True;4
0;False;(164, 0);[0, 1.0];341;0;0.2;False;5
0;True;(164, 0);[0.9999991655356624, 8.315279260963632e-07];387;0;0.8;True;6
0;True;(164, 0);[0.9999977350285647, 2.2603250957489616e-06];447;0;0.8;True;7
0;False;(164, 0);[0, 1.0];396;0;0.2;False;8
0;True;(164, 0);[0.9999963045256735, 3.7266389560521204e-06];541;0;0.8;True;9
0;False;(164, 1);[0, 1.0];459;0;0.9;True;0
0;False;(164, 1);[9.736200313009565e-10, 1.0];588;0;0.9;True;1
0;False;(164, 1);[0, 1.0];384;0;0.9;True;2
0;False;(164, 1);[0, 1.0];375;0;0.9;True;3
0;False;(164, 1);[0, 1.0];464;0;0.9;True;4
0;False;(164, 1);[0, 1.0];538;0;0.9;True;5
0;False;(164, 1);[0, 1.0];524;0;0.9;True;6
0;False;(164, 1);[0, 1.0];487;0;0.9;True;7
0;False;(164, 1);[0, 1.0];457;0;0.9;True;8
0;True;(164, 1);[0.9999991655356624, 8.315279260963632e-07];539;0;0.1;False;9
0;False;(164, 2);[0, 1.0];347;0;1.0;True;0
0;False;(164, 2);[0, 1.0];405;0;1.0;True;1
0;False;(164, 2);[0, 1.0];412;0;1.0;True;2
0;False;(164, 2);[0, 1.0];319;0;1.0;True;3
0;False;(164, 2);[0, 1.0];300;0;1.0;True;4
0;False;(164, 2);[0, 1.0];386;0;1.0;True;5
0;False;(164, 2);[0, 1.0];601;0;1.0;True;6
0;False;(164, 2);[0, 1.0];354;0;1.0;True;7
0;False;(164, 2);[0, 1.0];318;0;1.0;True;8
0;False;(164, 2);[0, 1.0];497;0;1.0;True;9
0;False;(164, 3);[0, 1.0];528;0;1.0;True;0
0;False;(164, 3);[3.2241867372567335e-08, 1.0];577;0;1.0;True;1
0;False;(164, 3);[0, 1.0];440;0;1.0;True;2
0;False;(164, 3);[0, 1.0];567;0;1.0;True;3
0;False;(164, 3);[6.560200168153779e-12, 1.0];525;0;1.0;True;4
0;False;(164, 3);[0, 1.0];482;0;1.0;True;5
0;False;(164, 3);[0, 1.0];442;0;1.0;True;6
0;False;(164, 3);[0, 1.0];457;0;1.0;True;7
0;False;(164, 3);[2.9400777392844726e-11, 1.0];566;0;1.0;True;8
0;False;(164, 3);[0, 1.0];447;0;1.0;True;9
1;False;(165, 0);[0, 1.0];344;0;1.0;True;0
1;False;(165, 0);[0, 1.0];356;0;1.0;True;1
1;False;(165, 0);[0, 1.0];407;0;1.0;True;2
1;False;(165, 0);[0, 1.0];391;0;1.0;True;3
1;False;(165, 0);[0, 1.0];431;0;1.0;True;4
1;False;(165, 0);[0, 1.0];334;0;1.0;True;5
1;False;(165, 0);[0, 1.0];387;0;1.0;True;6
1;False;(165, 0);[0, 1.0];361;0;1.0;True;7
1;False;(165, 0);[0, 1.0];310;0;1.0;True;8
1;False;(165, 0);[0, 1.0];310;0;1.0;True;9
1;True;(165, 1);[1.0, 1.713908431542013e-15];262;0;1.0;True;0
1;True;(165, 1);[1.0, 0];360;0;1.0;True;1
1;True;(165, 1);[1.0, 4.658886145103398e-15];292;0;1.0;True;2
1;True;(165, 1);[1.0, 0];274;0;1.0;True;3
1;True;(165, 1);[1.0, 7.287724095819692e-14];310;0;1.0;True;4
1;True;(165, 1);[1.0, 2.825757287115611e-15];308;0;1.0;True;5
1;True;(165, 1);[1.0, 4.658886145103398e-15];250;0;1.0;True;6
1;True;(165, 1);[1.0, 2.2007019879753665e-15];248;0;1.0;True;7
1;True;(165, 1);[1.0, 4.658886145103398e-15];282;0;1.0;True;8
1;True;(165, 1);[1.0, 6.305116760146989e-16];265;0;1.0;True;9
1;False;(165, 2);[0, 1.0];304;0;1.0;True;0
1;False;(165, 2);[0, 1.0];390;0;1.0;True;1
1;False;(165, 2);[0, 1.0];304;0;1.0;True;2
1;False;(165, 2);[0, 1.0];316;0;1.0;True;3
1;False;(165, 2);[0, 1.0];330;0;1.0;True;4
1;False;(165, 2);[0, 1.0];292;0;1.0;True;5
1;False;(165, 2);[0, 1.0];380;0;1.0;True;6
1;False;(165, 2);[0, 1.0];391;0;1.0;True;7
1;False;(165, 2);[0, 1.0];279;0;1.0;True;8
1;False;(165, 2);[0, 1.0];381;0;1.0;True;9
1;False;(165, 3);[0, 1.0];397;0;1.0;True;0
1;False;(165, 3);[0, 1.0];350;0;1.0;True;1
1;False;(165, 3);[0, 1.0];379;0;1.0;True;2
1;False;(165, 3);[0, 1.0];310;0;1.0;True;3
1;False;(165, 3);[0, 1.0];354;0;1.0;True;4
1;False;(165, 3);[0, 1.0];294;0;1.0;True;5
1;False;(165, 3);[0, 1.0];253;0;1.0;True;6
1;False;(165, 3);[0, 1.0];284;0;1.0;True;7
1;False;(165, 3);[0, 1.0];347;0;1.0;True;8
1;False;(165, 3);[0, 1.0];391;0;1.0;True;9
2;False;(166, 0);[0, 1.0];437;0;1.0;True;0
2;False;(166, 0);[0, 1.0];448;0;1.0;True;1
2;False;(166, 0);[0, 1.0];441;0;1.0;True;2
2;False;(166, 0);[0, 1.0];415;0;1.0;True;3
2;False;(166, 0);[0, 1.0];415;0;1.0;True;4
2;False;(166, 0);[0, 1.0];434;0;1.0;True;5
2;False;(166, 0);[0, 1.0];463;0;1.0;True;6
2;False;(166, 0);[0, 1.0];407;0;1.0;True;7
2;False;(166, 0);[0, 1.0];412;0;1.0;True;8
2;False;(166, 0);[0, 1.0];483;0;1.0;True;9
2;False;(166, 1);[0, 1.0];399;0;1.0;True;0
2;False;(166, 1);[0, 1.0];426;0;1.0;True;1
2;False;(166, 1);[0, 1.0];463;0;1.0;True;2
2;False;(166, 1);[0, 1.0];406;0;1.0;True;3
2;False;(166, 1);[0, 1.0];443;0;1.0;True;4
2;False;(166, 1);[0, 1.0];378;0;1.0;True;5
2;False;(166, 1);[0, 1.0];363;0;1.0;True;6
2;False;(166, 1);[0, 1.0];433;0;1.0;True;7
2;False;(166, 1);[0, 1.0];343;0;1.0;True;8
2;False;(166, 1);[0, 1.0];359;0;1.0;True;9
2;True;(166, 2);[1.0, 3.442477108469977e-14];417;0;1.0;True;0
2;True;(166, 2);[1.0, 0];335;0;1.0;True;1
2;True;(166, 2);[1.0, 0];409;0;1.0;True;2
2;True;(166, 2);[1.0, 0];431;0;1.0;True;3
2;True;(166, 2);[1.0, 3.442477108469977e-14];416;0;1.0;True;4
2;True;(166, 2);[1.0, 4.658886145103398e-15];326;0;1.0;True;5
2;True;(166, 2);[1.0, 3.442477108469977e-14];507;0;1.0;True;6
2;True;(166, 2);[1.0, 0];319;0;1.0;True;7
2;True;(166, 2);[1.0, 3.628344178047045e-15];402;0;1.0;True;8
2;True;(166, 2);[1.0, 0];341;0;1.0;True;9
2;False;(166, 3);[0, 1.0];387;0;1.0;True;0
2;False;(166, 3);[0, 1.0];370;0;1.0;True;1
2;False;(166, 3);[0, 1.0];416;0;1.0;True;2
2;False;(166, 3);[0, 1.0];439;0;1.0;True;3
2;False;(166, 3);[0, 1.0];408;0;1.0;True;4
2;False;(166, 3);[0, 1.0];385;0;1.0;True;5
2;False;(166, 3);[0, 1.0];428;0;1.0;True;6
2;False;(166, 3);[0, 1.0];409;0;1.0;True;7
2;False;(166, 3);[0, 1.0];410;0;1.0;True;8
2;False;(166, 3);[0, 1.0];461;0;1.0;True;9
3;False;(167, 0);[0, 1.0];409;0;1.0;True;0
3;False;(167, 0);[0, 1.0];368;0;1.0;True;1
3;False;(167, 0);[0, 1.0];378;0;1.0;True;2
3;False;(167, 0);[0, 1.0];352;0;1.0;True;3
3;False;(167, 0);[0, 1.0];407;0;1.0;True;4
3;False;(167, 0);[0, 1.0];408;0;1.0;True;5
3;False;(167, 0);[0, 1.0];362;0;1.0;True;6
3;False;(167, 0);[0, 1.0];363;0;1.0;True;7
3;False;(167, 0);[0, 1.0];389;0;1.0;True;8
3;False;(167, 0);[0, 1.0];441;0;1.0;True;9
3;False;(167, 1);[0, 1.0];349;0;1.0;True;0
3;False;(167, 1);[8.095930175212601e-16, 1.0];348;0;1.0;True;1
3;False;(167, 1);[0, 1.0];372;0;1.0;True;2
3;False;(167, 1);[0, 1.0];404;0;1.0;True;3
3;False;(167, 1);[0, 1.0];341;0;1.0;True;4
3;False;(167, 1);[0, 1.0];334;0;1.0;True;5
3;False;(167, 1);[3.8242466280971355e-16, 1.0];339;0;1.0;True;6
3;False;(167, 1);[0, 1.0];337;0;1.0;True;7
3;False;(167, 1);[0, 1.0];407;0;1.0;True;8
3;False;(167, 1);[0, 1.0];255;0;1.0;True;9
3;False;(167, 2);[1.8064461965456932e-16, 1.0];346;0;1.0;True;0
3;False;(167, 2);[0, 1.0];476;0;1.0;True;1
3;False;(167, 2);[0, 1.0];377;0;1.0;True;2
3;False;(167, 2);[0, 1.0];434;0;1.0;True;3
3;False;(167, 2);[0, 1.0];391;0;1.0;True;4
3;False;(167, 2);[0, 1.0];432;0;1.0;True;5
3;False;(167, 2);[9.357622968840175e-14, 1.0];362;0;1.0;True;6
3;False;(167, 2);[0, 1.0];434;0;1.0;True;7
3;False;(167, 2);[0, 1.0];442;0;1.0;True;8
3;False;(167, 2);[0, 1.0];415;0;1.0;True;9
3;True;(167, 3);[1.0, 1.626111044617819e-14];212;0;1.0;True;0
3;True;(167, 3);[1.0, 2.6810038677818034e-14];235;0;1.0;True;1
3;True;(167, 3);[1.0, 5.675685232632723e-14];310;0;1.0;True;2
3;True;(167, 3);[1.0, 2.2007019879753665e-15];205;0;1.0;True;3
3;True;(167, 3);[1.0, 2.825757287115611e-15];264;0;1.0;True;4
3;True;(167, 3);[1.0, 1.2664165549094176e-14];364;0;1.0;True;5
3;True;(167, 3);[1.0, 1.2664165549094176e-14];275;0;1.0;True;6
3;True;(167, 3);[1.0, 5.675685232632723e-14];257;0;1.0;True;7
3;True;(167, 3);[1.0, 9.357622968840175e-14];265;0;1.0;True;8
3;True;(167, 3);[1.0, 2.0879679116459336e-14];286;0;1.0;True;9
2;False;(168, 0);[1.713908431542013e-15, 1.0];334;0;0.9;True;0
2;False;(168, 0);[1.0676877182888089e-06, 0.9999843838268748];406;0;0.9;True;1
2;False;(168, 0);[0.029312232836486894, 0.9706877714009485];443;0;0.9;True;2
2;False;(168, 0);[2.825757287115611e-15, 1.0];546;0;0.9;True;3
2;False;(168, 0);[1.713908431542013e-15, 1.0];435;0;0.9;True;4
2;False;(168, 0);[0.11920291248514252, 0.8807970468833343];495;0;0.9;True;5
2;False;(168, 0);[4.420228103641173e-14, 1.0];478;0;0.9;True;6
2;False;(168, 0);[3.398267819495071e-09, 1.0];424;0;0.9;True;7
2;False;(168, 0);[0, 1.0];452;0;0.9;True;8
2;True;(168, 0);[0.6224593298742985, 0.377540667992942];494;0;0.1;False;9
2;False;(168, 1);[0, 1.0];366;0;1.0;True;0
2;False;(168, 1);[0, 1.0];419;0;1.0;True;1
2;False;(168, 1);[0, 1.0];440;0;1.0;True;2
2;False;(168, 1);[0, 1.0];380;0;1.0;True;3
2;False;(168, 1);[2.0879679116459336e-14, 1.0];316;0;1.0;True;4
2;False;(168, 1);[0, 1.0];451;0;1.0;True;5
2;False;(168, 1);[0, 1.0];406;0;1.0;True;6
2;False;(168, 1);[1.039538011670222e-15, 1.0];332;0;1.0;True;7
2;False;(168, 1);[0, 1.0];419;0;1.0;True;8
2;False;(168, 1);[0, 1.0];321;0;1.0;True;9
2;True;(168, 2);[1.0, 5.675685232632723e-14];334;0;1.0;True;0
2;True;(168, 2);[1.0, 8.878265478459658e-13];327;0;1.0;True;1
2;True;(168, 2);[1.0, 6.914400106940203e-13];276;0;1.0;True;2
2;True;(168, 2);[1.0, 3.442477108469977e-14];338;0;1.0;True;3
2;True;(168, 2);[1.0, 8.878265478459658e-13];324;0;1.0;True;4
2;True;(168, 2);[1.0, 1.1399918530443554e-12];255;0;1.0;True;5
2;True;(168, 2);[1.0, 1.463778514125909e-12];318;0;1.0;True;6
2;True;(168, 2);[1.0, 6.560200168153779e-12];338;0;1.0;True;7
2;True;(168, 2);[1.0, 6.914400106940203e-13];301;0;1.0;True;8
2;True;(168, 2);[1.0, 1.3176514270095466e-10];367;0;1.0;True;9
2;False;(168, 3);[0, 1.0];380;0;1.0;True;0
2;False;(168, 3);[0, 1.0];414;0;1.0;True;1
2;False;(168, 3);[0, 1.0];354;0;1.0;True;2
2;False;(168, 3);[0, 1.0];357;0;1.0;True;3
2;False;(168, 3);[0, 1.0];356;0;1.0;True;4
2;False;(168, 3);[0, 1.0];401;0;1.0;True;5
2;False;(168, 3);[0, 1.0];335;0;1.0;True;6
2;False;(168, 3);[0, 1.0];403;0;1.0;True;7
2;False;(168, 3);[0, 1.0];308;0;1.0;True;8
2;False;(168, 3);[0, 1.0];292;0;1.0;True;9
1;False;(169, 0);[0, 1.0];455;0;1.0;True;0
1;False;(169, 0);[0, 1.0];415;0;1.0;True;1
1;False;(169, 0);[0, 1.0];474;0;1.0;True;2
1;False;(169, 0);[0, 1.0];465;0;1.0;True;3
1;False;(169, 0);[0, 1.0];488;0;1.0;True;4
1;False;(169, 0);[0, 1.0];480;0;1.0;True;5
1;False;(169, 0);[0, 1.0];409;0;1.0;True;6
1;False;(169, 0);[0, 1.0];407;0;1.0;True;7
1;False;(169, 0);[0, 1.0];489;0;1.0;True;8
1;False;(169, 0);[0, 1.0];468;0;1.0;True;9
1;True;(169, 1);[1.0, 1.9810087980489796e-13];373;0;1.0;True;0
1;True;(169, 1);[1.0, 0];444;0;1.0;True;1
1;True;(169, 1);[1.0, 9.357622968840175e-14];400;0;1.0;True;2
1;True;(169, 1);[1.0, 2.0879679116459336e-14];449;0;1.0;True;3
1;True;(169, 1);[1.0, 3.442477108469977e-14];401;0;1.0;True;4
1;True;(169, 1);[1.0, 1.626111044617819e-14];447;0;1.0;True;5
1;True;(169, 1);[1.0, 2.543665647376923e-13];378;0;1.0;True;6
1;True;(169, 1);[1.0, 5.675685232632723e-14];375;0;1.0;True;7
1;True;(169, 1);[1.0, 4.1937956583795446e-13];311;0;1.0;True;8
1;True;(169, 1);[1.0, 1.9810087980489796e-13];412;0;1.0;True;9
1;False;(169, 2);[5.675685232632723e-14, 1.0];357;0;1.0;True;0
1;False;(169, 2);[2.9400777392844726e-11, 1.0];438;0;1.0;True;1
1;False;(169, 2);[3.628344178047045e-15, 1.0];298;0;1.0;True;2
1;False;(169, 2);[6.914400106940203e-13, 1.0];384;0;1.0;True;3
1;False;(169, 2);[4.1937956583795446e-13, 1.0];348;0;1.0;True;4
1;False;(169, 2);[7.287724095819692e-14, 1.0];326;0;1.0;True;5
1;False;(169, 2);[1.9810087980489796e-13, 1.0];334;0;1.0;True;6
1;False;(169, 2);[0, 1.0];405;0;1.0;True;7
1;False;(169, 2);[9.862862046580453e-15, 1.0];375;0;1.0;True;8
1;False;(169, 2);[1.626111044617819e-14, 1.0];363;0;1.0;True;9
1;False;(169, 3);[0, 1.0];429;0;1.0;True;0
1;False;(169, 3);[0, 1.0];372;0;1.0;True;1
1;False;(169, 3);[0, 1.0];487;0;1.0;True;2
1;False;(169, 3);[0, 1.0];337;0;1.0;True;3
1;False;(169, 3);[0, 1.0];463;0;1.0;True;4
1;False;(169, 3);[0, 1.0];419;0;1.0;True;5
1;False;(169, 3);[0, 1.0];387;0;1.0;True;6
1;False;(169, 3);[0, 1.0];400;0;1.0;True;7
1;False;(169, 3);[0, 1.0];367;0;1.0;True;8
1;False;(169, 3);[0, 1.0];386;0;1.0;True;9
2;False;(170, 0);[0, 1.0];340;0;1.0;True;0
2;False;(170, 0);[0, 1.0];351;0;1.0;True;1
