correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(146, 1);False;[0, 1.0];1065;0;1.0;True;6
3;(146, 1);False;[0, 1.0];2700;0;1.0;True;7
3;(146, 1);False;[2.2447770550209742e-13, 1.0];1262;0;1.0;True;8
3;(146, 1);False;[0, 1.0];1376;0;1.0;True;9
3;(146, 2);True;[1.0, 0];1704;0;0.4;False;0
3;(146, 2);False;[1.2256067444099483e-11, 1.0];3092;0;0.6;True;1
3;(146, 2);True;[1.0, 3.97896253583724e-12];1486;0;0.4;False;2
3;(146, 2);True;[1.0, 0];1108;0;0.4;False;3
3;(146, 2);True;[1.0, 0];806;0;0.4;False;4
3;(146, 2);False;[5.905303998944039e-10, 1.0];2981;0;0.6;True;5
3;(146, 2);False;[5.905303998944039e-10, 1.0];2024;0;0.6;True;6
3;(146, 2);False;[2.646573638909117e-09, 1.0];3680;0;0.6;True;7
3;(146, 2);False;[2.061153622438558e-09, 1.0];3101;0;0.6;True;8
3;(146, 2);False;[0.43782344823218705, 0.5621764355519978];4096;0;0.6;True;9
3;(146, 3);True;[1.0, 0];870;0;1.0;True;0
3;(146, 3);True;[1.0, 0];961;0;1.0;True;1
3;(146, 3);True;[1.0, 0];767;0;1.0;True;2
3;(146, 3);True;[1.0, 0];1036;0;1.0;True;3
3;(146, 3);True;[1.0, 0];860;0;1.0;True;4
3;(146, 3);True;[1.0, 0];930;0;1.0;True;5
3;(146, 3);True;[1.0, 0];1130;0;1.0;True;6
3;(146, 3);True;[1.0, 0];725;0;1.0;True;7
3;(146, 3);True;[1.0, 0];935;0;1.0;True;8
3;(146, 3);True;[1.0, 0];834;0;1.0;True;9
3;(147, 0);False;[0, 1.0];3061;0;1.0;True;0
3;(147, 0);False;[0, 1.0];1357;0;1.0;True;1
3;(147, 0);False;[0, 1.0];1174;0;1.0;True;2
3;(147, 0);False;[0, 1.0];2560;0;1.0;True;3
3;(147, 0);False;[0, 1.0];1372;0;1.0;True;4
3;(147, 0);False;[0, 1.0];1595;0;1.0;True;5
3;(147, 0);False;[0, 1.0];1391;0;1.0;True;6
3;(147, 0);False;[0, 1.0];1284;0;1.0;True;7
3;(147, 0);False;[0, 1.0];1088;0;1.0;True;8
3;(147, 0);False;[0, 1.0];1431;0;1.0;True;9
3;(147, 1);False;[1.9810087980489796e-13, 1.0];1207;0;1.0;True;0
3;(147, 1);False;[0, 1.0];1430;0;1.0;True;1
3;(147, 1);False;[0, 1.0];1206;0;1.0;True;2
3;(147, 1);False;[0, 1.0];1042;0;1.0;True;3
3;(147, 1);False;[0, 1.0];1383;0;1.0;True;4
3;(147, 1);False;[2.543665647376923e-13, 1.0];1141;0;1.0;True;5
3;(147, 1);False;[0, 1.0];1072;0;1.0;True;6
3;(147, 1);False;[0, 1.0];1296;0;1.0;True;7
3;(147, 1);False;[0, 1.0];1241;0;1.0;True;8
3;(147, 1);False;[0, 1.0];1068;0;1.0;True;9
3;(147, 2);False;[0, 1.0];1954;0;1.0;True;0
3;(147, 2);False;[0, 1.0];1941;0;1.0;True;1
3;(147, 2);False;[0, 1.0];1435;0;1.0;True;2
3;(147, 2);False;[0, 1.0];3660;0;1.0;True;3
3;(147, 2);False;[0, 1.0];1846;0;1.0;True;4
3;(147, 2);False;[0, 1.0];1541;0;1.0;True;5
3;(147, 2);False;[0, 1.0];1274;0;1.0;True;6
3;(147, 2);False;[0, 1.0];3585;0;1.0;True;7
3;(147, 2);False;[0, 1.0];1313;0;1.0;True;8
3;(147, 2);False;[0, 1.0];1381;0;1.0;True;9
3;(147, 3);True;[1.0, 0];1542;0;1.0;True;0
3;(147, 3);True;[1.0, 0];1448;0;1.0;True;1
3;(147, 3);True;[1.0, 0];1636;0;1.0;True;2
3;(147, 3);True;[1.0, 0];1493;0;1.0;True;3
3;(147, 3);True;[1.0, 0];1209;0;1.0;True;4
3;(147, 3);True;[1.0, 0];1137;0;1.0;True;5
3;(147, 3);True;[1.0, 0];1282;0;1.0;True;6
3;(147, 3);True;[1.0, 0];1349;0;1.0;True;7
3;(147, 3);True;[1.0, 0];1161;0;1.0;True;8
3;(147, 3);True;[1.0, 0];2323;0;1.0;True;9
0;(148, 0);False;[0, 1.0];1197;0;1.0;False;0
0;(148, 0);False;[6.224144622907783e-11, 1.0];1723;0;1.0;False;1
0;(148, 0);False;[0, 1.0];1500;0;1.0;False;2
0;(148, 0);False;[0, 1.0];1645;0;1.0;False;3
0;(148, 0);False;[0, 1.0];1212;0;1.0;False;4
0;(148, 0);False;[0, 1.0];1030;0;1.0;False;5
0;(148, 0);False;[0, 1.0];2818;0;1.0;False;6
0;(148, 0);False;[3.5114221133765118e-12, 1.0];1745;0;1.0;False;7
0;(148, 0);False;[0, 1.0];1432;0;1.0;False;8
0;(148, 0);False;[0, 1.0];2483;0;1.0;False;9
0;(148, 1);True;[1.0, 0];1010;0;1.0;False;0
0;(148, 1);True;[1.0, 0];1356;0;1.0;False;1
0;(148, 1);True;[1.0, 0];1267;0;1.0;False;2
0;(148, 1);True;[1.0, 0];1301;0;1.0;False;3
0;(148, 1);True;[1.0, 0];1418;0;1.0;False;4
0;(148, 1);True;[1.0, 0];1322;0;1.0;False;5
0;(148, 1);True;[1.0, 0];1398;0;1.0;False;6
0;(148, 1);True;[1.0, 0];1143;0;1.0;False;7
0;(148, 1);True;[1.0, 0];1171;0;1.0;False;8
0;(148, 1);True;[1.0, 0];1264;0;1.0;False;9
0;(148, 2);False;[0, 1.0];1171;0;1.0;True;0
0;(148, 2);False;[0, 1.0];1027;0;1.0;True;1
0;(148, 2);False;[0, 1.0];1184;0;1.0;True;2
0;(148, 2);False;[0, 1.0];1288;0;1.0;True;3
0;(148, 2);False;[0, 1.0];1295;0;1.0;True;4
0;(148, 2);False;[0, 1.0];965;0;1.0;True;5
0;(148, 2);False;[0, 1.0];1151;0;1.0;True;6
0;(148, 2);False;[0, 1.0];1116;0;1.0;True;7
0;(148, 2);False;[0, 1.0];1237;0;1.0;True;8
0;(148, 2);False;[0, 1.0];1162;0;1.0;True;9
0;(148, 3);True;[1.0, 0];1408;0;0.9;False;0
0;(148, 3);False;[1.0815941557285693e-11, 1.0];1671;0;0.1;True;1
0;(148, 3);True;[1.0, 0];1326;0;0.9;False;2
0;(148, 3);True;[1.0, 0];1373;0;0.9;False;3
0;(148, 3);True;[1.0, 0];1362;0;0.9;False;4
0;(148, 3);True;[1.0, 0];1211;0;0.9;False;5
0;(148, 3);True;[1.0, 0];1282;0;0.9;False;6
0;(148, 3);True;[1.0, 0];1331;0;0.9;False;7
0;(148, 3);True;[1.0, 0];1445;0;0.9;False;8
0;(148, 3);True;[1.0, 0];1391;0;0.9;False;9
0;(149, 0);False;[6.82560337633487e-08, 0.9999998807907247];4096;0;1.0;False;0
0;(149, 0);False;[8.152020714470167e-09, 0.9999998807907247];4096;0;1.0;False;1
0;(149, 0);False;[6.82560337633487e-08, 0.9999998807907247];4096;0;1.0;False;2
0;(149, 0);False;[9.736200313009565e-10, 1.0];4096;0;1.0;False;3
0;(149, 0);False;[2.646573638909117e-09, 1.0];4096;0;1.0;False;4
0;(149, 0);False;[1.9555681087850496e-08, 1.0];4096;0;1.0;False;5
0;(149, 0);False;[9.736200313009565e-10, 1.0];4096;0;1.0;False;6
0;(149, 0);False;[7.194133030325383e-09, 1.0];4096;0;1.0;False;7
0;(149, 0);False;[3.2241867372567335e-08, 1.0];4096;0;1.0;False;8
0;(149, 0);False;[6.691586091292782e-10, 1.0];4096;0;1.0;False;9
0;(149, 1);False;[8.764248219443636e-08, 0.9999997615814777];4096;0;0.9;True;0
0;(149, 1);False;[2.2603250957489616e-06, 0.9999977350285647];4096;0;0.9;True;1
0;(149, 1);False;[3.581747930283181e-10, 1.0];4096;0;0.9;True;2
0;(149, 1);False;[9.237449661970594e-09, 1.0];4096;0;0.9;True;3
0;(149, 1);False;[1.4449802461092448e-07, 0.9999998807907247];4096;0;0.9;True;4
0;(149, 1);True;[0.9820137577607906, 0.017986211314027313];4096;0;0.1;False;5
0;(149, 1);False;[1.522997974471263e-08, 1.0];4096;0;0.9;True;6
0;(149, 1);False;[9.610239492660866e-05, 0.9999038073576505];4096;0;0.9;True;7
0;(149, 1);False;[3.398267819495071e-09, 1.0];4096;0;0.9;True;8
0;(149, 1);False;[1.7603429545652396e-06, 0.9999982118638471];4096;0;0.9;True;9
0;(149, 2);False;[7.194133030325383e-09, 1.0];4096;0;1.0;True;0
0;(149, 2);False;[1.1253517471925912e-07, 0.9999998807907247];4096;0;1.0;True;1
0;(149, 2);False;[9.736200313009565e-10, 1.0];4096;0;1.0;True;2
0;(149, 2);False;[5.602796437537268e-09, 1.0];4096;0;1.0;True;3
0;(149, 2);False;[1.3007123989067183e-05, 0.9999870063564401];4096;0;1.0;True;4
0;(149, 2);False;[1.0677029917933763e-06, 0.999998927117538];4096;0;1.0;True;5
0;(149, 2);False;[6.691586091292782e-10, 1.0];4096;0;1.0;True;6
0;(149, 2);False;[2.335593038799337e-09, 1.0];4096;0;1.0;True;7
0;(149, 2);False;[1.370956471489639e-06, 0.9999984502816872];4096;0;1.0;True;8
0;(149, 2);False;[1.0677029917933763e-06, 0.999998927117538];4096;0;1.0;True;9
0;(149, 3);False;[9.736200313009565e-10, 1.0];4096;0;1.0;True;0
0;(149, 3);False;[4.363462252943702e-09, 1.0];4096;0;1.0;True;1
0;(149, 3);False;[1.026187963170189e-10, 1.0];4096;0;1.0;True;2
0;(149, 3);False;[1.2501528663867426e-09, 1.0];4096;0;1.0;True;3
0;(149, 3);False;[1.1253517471925912e-07, 0.9999998807907247];4096;0;1.0;True;4
0;(149, 3);False;[1.186112015134383e-08, 1.0];4096;0;1.0;True;5
0;(149, 3);False;[8.764248219443636e-08, 0.9999998807907247];4096;0;1.0;True;6
0;(149, 3);False;[2.172439935079017e-10, 1.0];4096;0;1.0;True;7
0;(149, 3);False;[2.172439935079017e-10, 0.9999998807907247];4096;0;1.0;True;8
0;(149, 3);False;[7.194133030325383e-09, 1.0];4096;0;1.0;True;9
2;(150, 0);False;[0, 1.0];1286;0;1.0;True;0
2;(150, 0);False;[0, 1.0];4096;0;1.0;True;1
2;(150, 0);False;[0, 0.9999998807907247];4096;0;1.0;True;2
2;(150, 0);False;[3.775134544279098e-11, 1.0];4096;0;1.0;True;3
2;(150, 0);False;[1.6918979226151304e-10, 1.0];4096;0;1.0;True;4
2;(150, 0);False;[7.582560427911907e-10, 0.9999997615814777];4096;0;1.0;True;5
2;(150, 0);False;[0, 1.0];2746;0;1.0;True;6
2;(150, 0);False;[0, 1.0];3496;0;1.0;True;7
2;(150, 0);False;[0, 1.0];4096;0;1.0;True;8
2;(150, 0);False;[4.277787868968998e-11, 0.9999998807907247];4096;0;1.0;True;9
2;(150, 1);False;[0, 1.0];4096;0;1.0;True;0
2;(150, 1);False;[7.433680672352188e-12, 0.9999998807907247];4096;0;1.0;True;1
2;(150, 1);False;[2.9400777392844726e-11, 0.9999998807907247];4096;0;1.0;True;2
2;(150, 1);False;[1.6586783589142312e-12, 1.0];4096;0;1.0;True;3
2;(150, 1);False;[0, 1.0];3053;0;1.0;True;4
2;(150, 1);False;[2.413362771833214e-12, 1.0];4096;0;1.0;True;5
2;(150, 1);False;[0, 1.0];1171;0;1.0;True;6
2;(150, 1);False;[0, 1.0];1187;0;1.0;True;7
2;(150, 1);False;[2.129785170955785e-12, 1.0];3852;0;1.0;True;8
2;(150, 1);False;[0, 1.0];1556;0;1.0;True;9
2;(150, 2);True;[1.0, 7.582560427911907e-10];4096;0;0.9;True;0
2;(150, 2);True;[0.9999724634116024, 2.7535687796947383e-05];4096;0;0.9;True;1
2;(150, 2);False;[0.00026118930123256916, 0.9997350679492436];4096;0;0.1;False;2
2;(150, 2);True;[1.0, 1.9555681087850496e-08];4096;0;0.9;True;3
2;(150, 2);True;[1.0, 0];2594;0;0.9;True;4
2;(150, 2);True;[1.0, 0];3289;0;0.9;True;5
2;(150, 2);True;[1.0, 0];4027;0;0.9;True;6
2;(150, 2);True;[1.0, 0];4096;0;0.9;True;7
2;(150, 2);True;[0.9525701448428572, 0.0474256710396406];4096;0;0.9;True;8
2;(150, 2);True;[0.999998927117538, 1.0677029917933763e-06];4096;0;0.9;True;9
2;(150, 3);False;[3.701011678592672e-13, 1.0];1561;0;1.0;True;0
2;(150, 3);False;[6.560200168153779e-12, 1.0];4096;0;1.0;True;1
2;(150, 3);False;[9.056076989672867e-11, 0.9999998807907247];4096;0;1.0;True;2
2;(150, 3);False;[1.1399918530443554e-12, 1.0];3882;0;1.0;True;3
2;(150, 3);False;[1.4930918283477907e-10, 0.9999982118638471];4096;0;1.0;True;4
2;(150, 3);False;[3.0988191387218256e-12, 1.0];4096;0;1.0;True;5
2;(150, 3);False;[1.463778514125909e-12, 1.0];4067;0;1.0;True;6
2;(150, 3);False;[2.646573638909117e-09, 1.0];4096;0;1.0;True;7
2;(150, 3);False;[9.056076989672867e-11, 0.9999998807907247];4096;0;1.0;True;8
2;(150, 3);False;[5.905303998944039e-10, 1.0];4096;0;1.0;True;9
0;(151, 0);True;[0.7310580991372809, 0.2689412449744798];4096;0;0.9;True;0
0;(151, 0);True;[0.9770223055340375, 0.022977361934812198];4096;0;0.9;True;1
0;(151, 0);True;[0.9968272106900609, 0.0031726831078774057];4096;0;0.9;True;2
0;(151, 0);False;[0.0031726815950245692, 0.9968270920910962];4096;0;0.1;False;3
0;(151, 0);True;[0.6224588661061307, 0.3775403979549097];4096;0;0.9;True;4
0;(151, 0);True;[0.9626726283557827, 0.037326870234418295];4096;0;0.9;True;5
0;(151, 0);True;[0.9706876574940025, 0.029312225847906822];4096;0;0.9;True;6
0;(151, 0);True;[0.6224588661061307, 0.3775403979549097];4096;0;0.9;True;7
0;(151, 0);True;[0.8519525826133132, 0.14804715550135744];4096;0;0.9;True;8
0;(151, 0);True;[0.9959299004209012, 0.004070137939983506];4096;0;0.9;True;9
0;(151, 1);False;[0.0031726831078774057, 0.9968272106900609];4096;0;1.0;True;0
0;(151, 1);False;[6.47594599989589e-07, 0.9999991655356624];4096;0;1.0;True;1
0;(151, 1);False;[4.539785156619626e-05, 0.9999543449247886];4096;0;1.0;True;2
0;(151, 1);False;[2.646573638909117e-09, 1.0];4096;0;1.0;True;3
0;(151, 1);False;[0.005220123379300475, 0.9947793285969093];4096;0;1.0;True;4
0;(151, 1);False;[0.006692848072816306, 0.9933065607518909];4096;0;1.0;True;5
0;(151, 1);False;[0.004070137939983506, 0.9959297821605785];4096;0;1.0;True;6
0;(151, 1);False;[5.602796437537268e-09, 1.0];4096;0;1.0;True;7
0;(151, 1);False;[0.0007096696597177096, 0.9992894218476001];4096;0;1.0;True;8
0;(151, 1);False;[0.11920288406495688, 0.8807968631347706];4096;0;1.0;True;9
0;(151, 2);False;[6.224144622907783e-11, 1.0];4096;0;0.8;True;0
0;(151, 2);False;[0.005220123379300475, 0.9947794467206231];4096;0;0.8;True;1
0;(151, 2);False;[0, 1.0];4096;0;0.8;True;2
0;(151, 2);False;[0.01406361981432138, 0.9859358009761249];4096;0;0.8;True;3
0;(151, 2);False;[0.037326825737347996, 0.9626714162091148];4096;0;0.8;True;4
0;(151, 2);False;[0.11920285564477803, 0.8807966793862453];4096;0;0.8;True;5
0;(151, 2);False;[0.09534941422459524, 0.9046501217161695];4096;0;0.8;True;6
0;(151, 2);False;[0.0031726815950245692, 0.9968270920910962];4096;0;0.8;True;7
0;(151, 2);True;[1.0, 0];3320;0;0.2;False;8
0;(151, 2);True;[1.0, 0];4096;0;0.2;False;9
0;(151, 3);False;[0.0002611902975925828, 0.9997386423557733];4096;0;1.0;True;0
0;(151, 3);False;[1.3709577789362383e-06, 0.9999985694905718];4096;0;1.0;True;1
0;(151, 3);False;[1.6701414089010932e-05, 0.9999831917733143];4096;0;1.0;True;2
0;(151, 3);False;[4.8473687062702556e-11, 1.0];4096;0;1.0;True;3
0;(151, 3);False;[2.2603250957489616e-06, 0.9999977350285647];4096;0;1.0;True;4
0;(151, 3);False;[2.1444958378736654e-05, 0.9999785427891018];4096;0;1.0;True;5
0;(151, 3);False;[3.927863545481039e-07, 0.9999995231630692];4096;0;1.0;True;6
0;(151, 3);False;[1.0677029917933763e-06, 0.999998927117538];4096;0;1.0;True;7
0;(151, 3);False;[7.88926463665814e-06, 0.9999920130413283];4096;0;1.0;True;8
0;(151, 3);False;[1.8553913626159784e-07, 0.9999997615814777];4096;0;1.0;True;9
0;(152, 0);True;[1.0, 0];2906;0;0.9;True;0
0;(152, 0);True;[1.0, 0];3490;0;0.9;True;1
0;(152, 0);False;[0.02297729619614643, 0.9770194611191018];4096;0;0.1;False;2
0;(152, 0);True;[1.0, 0];2122;0;0.9;True;3
0;(152, 0);True;[1.0, 0];2889;0;0.9;True;4
0;(152, 0);True;[1.0, 0];4096;0;0.9;True;5
0;(152, 0);True;[1.0, 0];2128;0;0.9;True;6
0;(152, 0);True;[1.0, 0];1579;0;0.9;True;7
0;(152, 0);True;[1.0, 0];1957;0;0.9;True;8
0;(152, 0);True;[1.0, 0];4011;0;0.9;True;9
0;(152, 1);False;[2.289734845645553e-11, 0.9999998807907247];4096;0;1.0;True;0
0;(152, 1);False;[0, 1.0];2025;0;1.0;True;1
0;(152, 1);False;[0, 1.0];2773;0;1.0;True;2
0;(152, 1);False;[0, 1.0];2903;0;1.0;True;3
0;(152, 1);False;[0, 1.0];3163;0;1.0;True;4
0;(152, 1);False;[0, 1.0];2249;0;1.0;True;5
0;(152, 1);False;[0, 1.0];3446;0;1.0;True;6
0;(152, 1);False;[0, 1.0];2160;0;1.0;True;7
0;(152, 1);False;[2.129785170955785e-12, 1.0];4096;0;1.0;True;8
0;(152, 1);False;[0, 1.0];2433;0;1.0;True;9
0;(152, 2);False;[0, 1.0];1820;0;1.0;True;0
0;(152, 2);False;[0, 1.0];2146;0;1.0;True;1
0;(152, 2);False;[0, 1.0];3657;0;1.0;True;2
0;(152, 2);False;[1.006039279283317e-12, 1.0];4096;0;1.0;True;3
0;(152, 2);False;[0, 1.0];1676;0;1.0;True;4
0;(152, 2);False;[0, 1.0];1854;0;1.0;True;5
0;(152, 2);False;[0, 1.0];2457;0;1.0;True;6
0;(152, 2);False;[0, 1.0];2292;0;1.0;True;7
0;(152, 2);False;[0, 1.0];2013;0;1.0;True;8
0;(152, 2);False;[0, 1.0];2391;0;1.0;True;9
0;(152, 3);False;[0, 1.0];2461;0;1.0;True;0
0;(152, 3);False;[0, 1.0];3212;0;1.0;True;1
0;(152, 3);False;[0, 1.0];3786;0;1.0;True;2
0;(152, 3);False;[0, 1.0];3361;0;1.0;True;3
0;(152, 3);False;[0, 1.0];4096;0;1.0;True;4
0;(152, 3);False;[0, 1.0];2663;0;1.0;True;5
0;(152, 3);False;[0, 1.0];2035;0;1.0;True;6
0;(152, 3);False;[0, 1.0];3679;0;1.0;True;7
0;(152, 3);False;[0, 1.0];3644;0;1.0;True;8
0;(152, 3);False;[0, 1.0];1712;0;1.0;True;9
0;(153, 0);True;[1.0, 0];3327;0;1.0;True;0
0;(153, 0);True;[1.0, 0];1145;0;1.0;True;1
0;(153, 0);True;[1.0, 0];2323;0;1.0;True;2
0;(153, 0);True;[1.0, 0];2203;0;1.0;True;3
0;(153, 0);True;[1.0, 0];1673;0;1.0;True;4
0;(153, 0);True;[1.0, 0];3602;0;1.0;True;5
0;(153, 0);True;[1.0, 0];3075;0;1.0;True;6
0;(153, 0);True;[1.0, 0];2049;0;1.0;True;7
0;(153, 0);True;[1.0, 0];884;0;1.0;True;8
0;(153, 0);True;[1.0, 0];2152;0;1.0;True;9
0;(153, 1);False;[0, 1.0];2613;0;1.0;True;0
0;(153, 1);False;[0, 1.0];3425;0;1.0;True;1
0;(153, 1);False;[0, 1.0];2514;0;1.0;True;2
0;(153, 1);False;[1.2917800047859961e-12, 1.0];4096;0;1.0;True;3
0;(153, 1);False;[0, 1.0];2399;0;1.0;True;4
0;(153, 1);False;[0, 1.0];2779;0;1.0;True;5
0;(153, 1);False;[2.543665647376923e-13, 1.0];3991;0;1.0;True;6
0;(153, 1);False;[0, 1.0];2175;0;1.0;True;7
0;(153, 1);False;[5.384940217754036e-13, 1.0];2653;0;1.0;True;8
0;(153, 1);False;[0, 1.0];2898;0;1.0;True;9
0;(153, 2);False;[1.6586783589142312e-12, 1.0];4096;0;1.0;True;0
0;(153, 2);False;[0, 1.0];2893;0;1.0;True;1
0;(153, 2);False;[0, 1.0];3085;0;1.0;True;2
0;(153, 2);False;[0, 1.0];2994;0;1.0;True;3
0;(153, 2);False;[0, 1.0];3179;0;1.0;True;4
0;(153, 2);False;[0, 1.0];1351;0;1.0;True;5
0;(153, 2);False;[1.9810087980489796e-13, 1.0];1501;0;1.0;True;6
0;(153, 2);False;[0, 1.0];3079;0;1.0;True;7
0;(153, 2);False;[0, 1.0];4096;0;1.0;True;8
0;(153, 2);False;[0, 1.0];2489;0;1.0;True;9
0;(153, 3);False;[0, 1.0];2607;0;1.0;True;0
0;(153, 3);False;[0, 1.0];4096;0;1.0;True;1
0;(153, 3);False;[0, 1.0];1403;0;1.0;True;2
0;(153, 3);False;[0, 1.0];1184;0;1.0;True;3
0;(153, 3);False;[0, 1.0];2327;0;1.0;True;4
0;(153, 3);False;[0, 1.0];2895;0;1.0;True;5
0;(153, 3);False;[0, 1.0];4096;0;1.0;True;6
0;(153, 3);False;[0, 1.0];2561;0;1.0;True;7
0;(153, 3);False;[0, 1.0];2103;0;1.0;True;8
0;(153, 3);False;[0, 1.0];3014;0;1.0;True;9
0;(154, 0);False;[0.060082408554180886, 0.9398470872585268];4096;0;0.3;False;0
0;(154, 0);True;[1.0, 0];2800;0;0.7;True;1
0;(154, 0);True;[1.0, 0];3365;0;0.7;True;2
0;(154, 0);True;[1.0, 0];4070;0;0.7;True;3
0;(154, 0);True;[1.0, 0];4096;0;0.7;True;4
0;(154, 0);True;[1.0, 4.944450501938644e-09];4096;0;0.7;True;5
0;(154, 0);True;[1.0, 0];4096;0;0.7;True;6
0;(154, 0);False;[0.006692819350290041, 0.9933024436526142];4096;0;0.3;False;7
0;(154, 0);False;[1.6373755690670415e-07, 0.9999988079084972];4096;0;0.3;False;8
0;(154, 0);True;[1.0, 0];1606;0;0.7;True;9
0;(154, 1);False;[0.003172630158457355, 0.9968106273960581];4096;0;1.0;True;0
0;(154, 1);False;[0, 1.0];2122;0;1.0;True;1
0;(154, 1);False;[0, 1.0];3227;0;1.0;True;2
0;(154, 1);False;[2.7346982915918745e-12, 1.0];4096;0;1.0;True;3
0;(154, 1);False;[5.04340928845068e-07, 0.9999865295319578];4096;0;1.0;True;4
0;(154, 1);False;[4.539728873773941e-05, 0.9999415908602124];4096;0;1.0;True;5
0;(154, 1);False;[8.592166619174109e-10, 0.9999991655356624];4096;0;1.0;True;6
0;(154, 1);False;[1.2256067444099483e-11, 0.9999998807907247];4096;0;1.0;True;7
0;(154, 1);False;[0, 1.0];2453;0;1.0;True;8
0;(154, 1);False;[1.8189582181622667e-09, 0.9999971389852362];4096;0;1.0;True;9
0;(154, 2);False;[3.331544542166412e-11, 0.9999998807907247];4096;0;1.0;True;0
0;(154, 2);False;[3.5114221133765118e-12, 1.0];4096;0;1.0;True;1
0;(154, 2);False;[9.736200313009565e-10, 0.9999991655356624];4096;0;1.0;True;2
0;(154, 2);False;[0, 1.0];4096;0;1.0;True;3
0;(154, 2);False;[0, 1.0];1459;0;1.0;True;4
0;(154, 2);False;[0, 1.0];1578;0;1.0;True;5
0;(154, 2);False;[0, 1.0];3905;0;1.0;True;6
0;(154, 2);False;[0, 1.0];2275;0;1.0;True;7
0;(154, 2);False;[0, 1.0];3618;0;1.0;True;8
0;(154, 2);False;[8.764248219443636e-08, 0.9999990463265931];4096;0;1.0;True;9
0;(154, 3);False;[0.029309814887227503, 0.9706076908844405];4096;0;1.0;True;0
0;(154, 3);False;[0, 1.0];2850;0;1.0;True;1
0;(154, 3);False;[0, 1.0];2285;0;1.0;True;2
0;(154, 3);False;[0, 1.0];3597;0;1.0;True;3
0;(154, 3);False;[0, 1.0];2529;0;1.0;True;4
0;(154, 3);False;[1.18610975280741e-08, 0.9999971389852362];4096;0;1.0;True;5
0;(154, 3);False;[0, 1.0];4053;0;1.0;True;6
0;(154, 3);False;[1.2501528663867426e-09, 0.9999991655356624];4096;0;1.0;True;7
0;(154, 3);False;[0, 1.0];3169;0;1.0;True;8
0;(154, 3);False;[0, 1.0];4096;0;1.0;True;9
0;(155, 0);False;[0.000430545202112324, 0.999541969367451];4096;0;1.0;False;0
0;(155, 0);False;[4.784122664839378e-06, 0.9997917847333165];4096;0;1.0;False;1
0;(155, 0);False;[2.8453348089834e-08, 0.9999995231630692];4096;0;1.0;False;2
0;(155, 0);False;[0.010986601055316372, 0.9889823935594699];4096;0;1.0;False;3
0;(155, 0);False;[0.0015011404339602072, 0.9984710977775195];4096;0;1.0;False;4
0;(155, 0);False;[0.00015843065062440568, 0.9998062032627272];4096;0;1.0;False;5
0;(155, 0);False;[0.00020341773020556608, 0.9997510337869404];4096;0;1.0;False;6
0;(155, 0);False;[4.784633691560806e-06, 0.9998991591117187];4096;0;1.0;False;7
0;(155, 0);False;[6.47593364802092e-07, 0.9999971389852362];4096;0;1.0;False;8
0;(155, 0);False;[0.0005527750999746094, 0.9994409826676494];4096;0;1.0;False;9
0;(155, 1);False;[9.422436845439301e-07, 0.9999984502816872];4096;0;1.0;True;0
0;(155, 1);False;[6.47593364802092e-07, 0.9999967813595916];4096;0;1.0;True;1
0;(155, 1);False;[0, 0.9999995231630692];4096;0;1.0;True;2
0;(155, 1);False;[9.422436845439301e-07, 0.9999979734461775];4096;0;1.0;True;3
0;(155, 1);False;[8.315271330899149e-07, 0.9999980926550052];4096;0;1.0;True;4
0;(155, 1);False;[7.889249589094372e-06, 0.9999908209686689];4096;0;1.0;True;5
0;(155, 1);False;[5.789356328730652e-12, 0.9999998807907247];4096;0;1.0;True;6
0;(155, 1);False;[0, 1.0];4096;0;1.0;True;7
0;(155, 1);False;[1.5229950695859287e-08, 0.9999977350285647];4096;0;1.0;True;8
0;(155, 1);False;[1.493094676197164e-10, 0.9999995231630692];4096;0;1.0;True;9
0;(155, 2);False;[0, 1.0];4096;0;1.0;True;0
0;(155, 2);False;[1.3709551640442868e-06, 0.9999967813595916];4096;0;1.0;True;1
0;(155, 2);False;[1.026187963170189e-10, 0.9999997615814777];4096;0;1.0;True;2
0;(155, 2);False;[0, 0.9999998807907247];4096;0;1.0;True;3
0;(155, 2);False;[0, 0.9999994039539004];4096;0;1.0;True;4
0;(155, 2);False;[4.450839766446488e-07, 0.9999972581939645];4096;0;1.0;True;5
0;(155, 2);False;[0, 0.9999998807907247];4096;0;1.0;True;6
0;(155, 2);False;[0, 0.9999997615814777];4096;0;1.0;True;7
0;(155, 2);False;[0, 0.9999998807907247];4096;0;1.0;True;8
0;(155, 2);False;[2.020683909022217e-11, 0.9999991655356624];4096;0;1.0;True;9
0;(155, 3);False;[1.5229573065807787e-08, 0.9999724634116024];4096;0;1.0;True;0
0;(155, 3);False;[0, 0.9999997615814777];4096;0;1.0;True;1
0;(155, 3);False;[0, 0.9999998807907247];4096;0;1.0;True;2
0;(155, 3);False;[4.785044377589141e-06, 0.9999850990607846];4096;0;1.0;True;3
0;(155, 3);False;[0, 0.9999998807907247];4096;0;1.0;True;4
0;(155, 3);False;[0, 0.9999998807907247];4096;0;1.0;True;5
0;(155, 3);False;[0, 1.0];4096;0;1.0;True;6
0;(155, 3);False;[1.6701350378293793e-05, 0.9999785427891018];4096;0;1.0;True;7
0;(155, 3);False;[0, 1.0];4096;0;1.0;True;8
