correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(150, 0);False;[4.533745228876073e-05, 0.998623599321417];269;0;1.0;True;4
3;(150, 0);False;[3.5313995710803745e-05, 0.9987699636925562];214;0;1.0;True;5
3;(150, 0);False;[2.751586857389426e-05, 0.9992522827736641];167;0;1.0;True;6
3;(150, 0);False;[3.531898041408187e-05, 0.998911018253057];188;0;1.0;True;7
3;(150, 0);False;[5.826242805528957e-05, 0.9994469365018759];165;0;1.0;True;8
3;(150, 0);False;[3.504466066291934e-05, 0.9911521156677295];218;0;1.0;True;9
3;(150, 1);False;[5.133532418751264e-05, 0.9978704598174858];384;0;1.0;True;0
3;(150, 1);False;[4.004130917110615e-05, 0.9994015700906209];260;0;1.0;True;1
3;(150, 1);False;[1.890075969578892e-05, 0.9986920796361357];268;0;1.0;True;2
3;(150, 1);False;[2.751447782665295e-05, 0.9992024112362206];233;0;1.0;True;3
3;(150, 1);False;[3.116571040828662e-05, 0.9988084939954746];255;0;1.0;True;4
3;(150, 1);False;[2.138795412333969e-05, 0.997321290153341];239;0;1.0;True;5
3;(150, 1);False;[3.533299524061178e-05, 0.9993072781886866];262;0;1.0;True;6
3;(150, 1);False;[0.00010886411770761139, 0.9995897307968937];234;0;1.0;True;7
3;(150, 1);False;[5.8115869807638704e-05, 0.996932527266024];282;0;1.0;True;8
3;(150, 1);False;[1.299867922618538e-05, 0.9993372782115119];226;0;1.0;True;9
3;(150, 2);False;[6.601683221984806e-05, 0.999399188730583];304;0;1.0;True;0
3;(150, 2);False;[8.476923069100647e-05, 0.9994219309040672];259;0;1.0;True;1
3;(150, 2);False;[7.482228263419721e-05, 0.9996053346448304];228;0;1.0;True;2
3;(150, 2);False;[5.823643019497422e-05, 0.9990009524215981];240;0;1.0;True;3
3;(150, 2);False;[6.600694846629611e-05, 0.9992496641112724];124;0;1.0;True;4
3;(150, 2);False;[0.00010883546690642646, 0.9993268017814644];209;0;1.0;True;5
3;(150, 2);False;[6.603377024430602e-05, 0.9996554846747613];286;0;1.0;True;6
3;(150, 2);False;[5.8255649717108934e-05, 0.9993308495012064];297;0;1.0;True;7
3;(150, 2);False;[6.601204754288733e-05, 0.9993271589359686];193;0;1.0;True;8
3;(150, 2);False;[0.0002032302242240899, 0.9988295442375181];329;0;1.0;True;9
3;(150, 3);True;[0.999751391238546, 0.00017951551683720096];340;0;1.0;True;0
3;(150, 3);True;[0.9996992062571417, 0.0001795062723110008];336;0;1.0;True;1
3;(150, 3);True;[0.9997700981527674, 0.0001398094917152778];316;0;1.0;True;2
3;(150, 3);True;[0.9996800254830662, 0.00023048600007582337];239;0;1.0;True;3
3;(150, 3);True;[0.9965290324950532, 0.0006245512934411033];202;0;1.0;True;4
3;(150, 3);True;[0.9996550081765572, 0.0001584066289381598];244;0;1.0;True;5
3;(150, 3);True;[0.9997544891578143, 0.00013980735840801067];339;0;1.0;True;6
3;(150, 3);True;[0.9997936912938082, 0.00010888633765031695];281;0;1.0;True;7
3;(150, 3);True;[0.9991838445976275, 0.00043039104945242725];218;0;1.0;True;8
3;(150, 3);True;[0.9991338609174025, 0.00012330286772506508];270;0;1.0;True;9
3;(151, 0);True;[0.992211327449968, 0.0075756268713256854];221;0;0.1;False;0
3;(151, 0);False;[0, 0.9868872802792265];260;0;0.9;True;1
3;(151, 0);False;[3.1050750447613633e-05, 0.9951242683833966];362;0;0.9;True;2
3;(151, 0);False;[6.58883959449432e-05, 0.9974550568328859];292;0;0.9;True;3
3;(151, 0);False;[8.401807791260076e-05, 0.9905658632131569];344;0;0.9;True;4
3;(151, 0);False;[4.0041461916870095e-05, 0.9994054992656466];171;0;0.9;True;5
3;(151, 0);False;[2.1436227363503183e-05, 0.9995722217343876];222;0;0.9;True;6
3;(151, 0);False;[1.6679527841100937e-05, 0.9986721052608888];188;0;0.9;True;7
3;(151, 0);False;[1.2981608059799884e-05, 0.9980252714052922];260;0;0.9;True;8
3;(151, 0);False;[1.6656065865913995e-05, 0.9972673432021131];218;0;0.9;True;9
3;(151, 1);False;[3.9995816882525286e-05, 0.9982656569901288];207;0;1.0;True;0
3;(151, 1);False;[1.6661737584376394e-05, 0.9976070108817189];283;0;1.0;True;1
3;(151, 1);False;[2.7525553272214466e-05, 0.9996045008585939];225;0;1.0;True;2
3;(151, 1);False;[2.4258457851718504e-05, 0.9982559157965563];204;0;1.0;True;3
3;(151, 1);False;[1.4635994708267816e-05, 0.9929977895887273];253;0;1.0;True;4
3;(151, 1);False;[5.038751096467025e-05, 0.9794466551872686];341;0;1.0;True;5
3;(151, 1);False;[2.138102021909764e-05, 0.9969973395329476];299;0;1.0;True;6
3;(151, 1);False;[2.428535523685622e-05, 0.9993632320820529];239;0;1.0;True;7
3;(151, 1);False;[0, 0.9944359249079304];236;0;1.0;True;8
3;(151, 1);False;[1.142922015046466e-05, 0.9956724383008541];280;0;1.0;True;9
3;(151, 2);False;[3.5329929022186085e-05, 0.9992199073939915];361;0;1.0;True;0
3;(151, 2);False;[9.580234270249285e-05, 0.9967820816696857];219;0;1.0;True;1
3;(151, 2);False;[2.1414486852556024e-05, 0.9985583377078313];278;0;1.0;True;2
3;(151, 2);False;[2.1428235570436695e-05, 0.9991995548257233];273;0;1.0;True;3
3;(151, 2);False;[3.10989670623853e-05, 0.9966700469505613];245;0;1.0;True;4
3;(151, 2);False;[1.8875019272685927e-05, 0.9973319617456];282;0;1.0;True;5
3;(151, 2);False;[3.1165324025493364e-05, 0.9987958880623818];252;0;1.0;True;6
3;(151, 2);False;[5.141783431635848e-05, 0.9994749205156138];203;0;1.0;True;7
3;(151, 2);False;[3.533056919965829e-05, 0.9992379992757149];294;0;1.0;True;8
3;(151, 2);False;[0.00026092838581467037, 0.9987358358484524];227;0;1.0;True;9
3;(151, 3);True;[0.9996135536731443, 0.0002611576687781213];334;0;1.0;True;0
3;(151, 3);True;[0.9996771662815903, 0.00017950216378550244];246;0;1.0;True;1
3;(151, 3);True;[0.9998048924628621, 8.480165462793818e-05];210;0;1.0;True;2
3;(151, 3);True;[0.9997948828941432, 0.0001398129584090143];271;0;1.0;True;3
3;(151, 3);True;[0.9995083842512675, 0.0001233490895621466];355;0;1.0;True;4
3;(151, 3);True;[0.9996975383250994, 0.00023049017647665376];214;0;1.0;True;5
3;(151, 3);True;[0.9998470778750265, 9.609698770597214e-05];288;0;1.0;True;6
3;(151, 3);True;[0.9997914272527199, 0.00013981242506592144];327;0;1.0;True;7
3;(151, 3);True;[0.9997426933730487, 0.00015842052783457];333;0;1.0;True;8
3;(151, 3);True;[0.9998039391642072, 0.00012338556175937052];365;0;1.0;True;9
0;(152, 0);True;[0.9997808221647002, 0.00015842657121338104];330;0;1.0;True;0
0;(152, 0);True;[0.9990491380110337, 0.0008039678395616075];236;0;1.0;True;1
0;(152, 0);True;[0.999828606428617, 0.0001233886212079736];252;0;1.0;True;2
0;(152, 0);True;[0.9995581672636447, 0.000379960967340118];294;0;1.0;True;3
0;(152, 0);True;[0.9997188643349908, 0.00017950969615408374];223;0;1.0;True;4
0;(152, 0);True;[0.9997777240910909, 0.00012338238471995967];233;0;1.0;True;5
0;(152, 0);True;[0.9994444358906713, 0.00043050332295931646];262;0;1.0;True;6
0;(152, 0);True;[0.9997425742235359, 0.00020341598426467568];219;0;1.0;True;7
0;(152, 0);True;[0.999876276066191, 7.484255050812937e-05];250;0;1.0;True;8
0;(152, 0);True;[0.9996569141998303, 0.00026116887668987135];276;0;1.0;True;9
0;(152, 1);False;[1.6683998261355973e-05, 0.9989402807177762];280;0;1.0;True;0
0;(152, 1);False;[0, 0.998173835994736];224;0;1.0;True;1
0;(152, 1);False;[3.1174747187202155e-05, 0.9990979232941967];255;0;1.0;True;2
0;(152, 1);False;[0, 0.9975848257589992];231;0;1.0;True;3
0;(152, 1);False;[0, 0.997013692172845];283;0;1.0;True;4
0;(152, 1);False;[1.8823356320440302e-05, 0.9946021727099478];290;0;1.0;True;5
0;(152, 1);False;[5.7713398037401224e-05, 0.9900284406638493];220;0;1.0;True;6
0;(152, 1);False;[1.6676330873222095e-05, 0.9984811997828617];318;0;1.0;True;7
0;(152, 1);False;[1.0107589622848103e-05, 0.9977782369133055];310;0;1.0;True;8
0;(152, 1);False;[0, 0.9983214943341513];219;0;1.0;True;9
0;(152, 2);False;[1.8897245114625136e-05, 0.998506871387853];282;0;1.0;True;0
0;(152, 2);False;[5.1316821708565714e-05, 0.9975110407920595];223;0;1.0;True;1
0;(152, 2);False;[3.113413199775365e-05, 0.997796870011766];369;0;1.0;True;2
0;(152, 2);False;[2.1407483099102555e-05, 0.9982315636933293];271;0;1.0;True;3
0;(152, 2);False;[4.3886780977990915e-05, 0.9666707160671808];291;0;1.0;True;4
0;(152, 2);False;[3.1084408252760695e-05, 0.9962028752450449];295;0;1.0;True;5
0;(152, 2);False;[3.99841087006774e-05, 0.9979736227398284];312;0;1.0;True;6
0;(152, 2);False;[1.2972746843546247e-05, 0.9973440564477533];277;0;1.0;True;7
0;(152, 2);False;[3.997751244040346e-05, 0.9978088572118091];322;0;1.0;True;8
0;(152, 2);False;[0.00010875256741654106, 0.9985655885551132];241;0;1.0;True;9
0;(152, 3);False;[2.1406748144113787e-05, 0.9981974726067514];237;0;1.0;True;0
0;(152, 3);False;[7.468113088610542e-05, 0.997719968386655];380;0;1.0;True;1
0;(152, 3);False;[4.0029129572411264e-05, 0.9990976853233384];248;0;1.0;True;2
0;(152, 3);False;[7.472266455199927e-05, 0.9982744479928205];256;0;1.0;True;3
0;(152, 3);False;[2.141677428868047e-05, 0.9986650905778456];307;0;1.0;True;4
0;(152, 3);False;[1.8877467515920585e-05, 0.9974612241670129];296;0;1.0;True;5
0;(152, 3);False;[2.428523943553454e-05, 0.9993581126173405];245;0;1.0;True;6
0;(152, 3);False;[5.138680397899395e-05, 0.9988718852486813];310;0;1.0;True;7
0;(152, 3);False;[0, 0.9976085531788346];242;0;1.0;True;8
0;(152, 3);False;[1.6686114571952856e-05, 0.9990666288099181];290;0;1.0;True;9
0;(153, 0);True;[0.9994644412463745, 0.00043051194480485866];204;0;1.0;True;0
0;(153, 0);True;[0.9993206112787892, 0.0005527086808708825];345;0;1.0;True;1
0;(153, 0);True;[0.9993178732511856, 0.0003798696638398778];176;0;1.0;True;2
0;(153, 0);True;[0.999685863024196, 0.0002611765979755547];217;0;1.0;True;3
0;(153, 0);True;[0.9996573907280367, 0.000230480944533962];263;0;1.0;True;4
0;(153, 0);True;[0.9993875204043754, 0.00048779626172690906];295;0;1.0;True;5
0;(153, 0);True;[0.9995704351179441, 0.00033531837406338956];229;0;1.0;True;6
0;(153, 0);True;[0.999576033177958, 0.00033532029277600603];262;0;1.0;True;7
0;(153, 0);True;[0.9995992598036237, 0.0002959261750942969];254;0;1.0;True;8
0;(153, 0);True;[0.999565075345956, 0.00033531677514459586];251;0;1.0;True;9
0;(153, 1);False;[8.45823680123058e-05, 0.9972192106973043];313;0;1.0;True;0
0;(153, 1);False;[9.604888600347745e-05, 0.9993472786325466];230;0;1.0;True;1
0;(153, 1);False;[5.128712400744037e-05, 0.9969337122211647];160;0;1.0;True;2
0;(153, 1);False;[7.476992559171563e-05, 0.9989056655055494];260;0;1.0;True;3
0;(153, 1);False;[8.477586001374068e-05, 0.9995007624181653];185;0;1.0;True;4
0;(153, 1);False;[3.53302659562518e-05, 0.9992296674167761];103;0;1.0;True;5
0;(153, 1);False;[0, 0.9990393815542826];173;0;1.0;True;6
0;(153, 1);False;[8.466032537078307e-05, 0.9981379674134222];293;0;1.0;True;7
0;(153, 1);False;[6.596239552402228e-05, 0.9985750980628887];249;0;1.0;True;8
0;(153, 1);False;[1.8909503924881086e-05, 0.9991539727674924];270;0;1.0;True;9
0;(153, 2);False;[6.598152191572909e-05, 0.9988643920526277];161;0;1.0;True;0
0;(153, 2);False;[3.530342238606776e-05, 0.9984701470728158];175;0;1.0;True;1
0;(153, 2);False;[0.00010874499651936197, 0.9984959370748983];303;0;1.0;True;2
0;(153, 2);False;[6.586741203939192e-05, 0.9971377753040923];224;0;1.0;True;3
0;(153, 2);False;[5.8242150950478987e-05, 0.9990995892662576];387;0;1.0;True;4
0;(153, 2);False;[3.530150336409569e-05, 0.9984160755617838];185;0;1.0;True;5
0;(153, 2);False;[7.478754028721757e-05, 0.9991408820917874];285;0;1.0;True;6
0;(153, 2);False;[0.00017942189522086445, 0.9992301434795848];190;0;1.0;True;7
0;(153, 2);False;[3.997431002442052e-05, 0.9977287498216749];236;0;1.0;True;8
0;(153, 2);False;[7.474946352487042e-05, 0.9986328721027733];218;0;1.0;True;9
0;(153, 3);False;[9.604128355784391e-05, 0.9992677570552564];279;0;1.0;True;0
0;(153, 3);False;[5.813610294745268e-05, 0.9972795548446276];280;0;1.0;True;1
0;(153, 3);False;[3.9994520042117344e-05, 0.9982335830669626];241;0;1.0;True;2
0;(153, 3);False;[5.1343451722743995e-05, 0.9980283586893973];239;0;1.0;True;3
0;(153, 3);False;[6.596881231364403e-05, 0.9986724619488859];269;0;1.0;True;4
0;(153, 3);False;[3.520078357460427e-05, 0.995568096502422];252;0;1.0;True;5
0;(153, 3);False;[5.807381850683636e-05, 0.9962118666938905];234;0;1.0;True;6
0;(153, 3);False;[0.00010860042101279956, 0.9971685934923851];356;0;1.0;True;7
0;(153, 3);False;[0, 0.9983285040468978];178;0;1.0;True;8
0;(153, 3);False;[4.530875190005733e-05, 0.9979916695170988];279;0;1.0;True;9
1;(154, 0);False;[0.00037835423185068624, 0.9953313704966017];149;0;1.0;True;0
1;(154, 0);False;[3.528050194406866e-05, 0.9978225065979167];191;0;1.0;True;1
1;(154, 0);False;[0.015889897899061905, 0.9830729872842366];189;0;1.0;True;2
1;(154, 0);False;[0.00012329557731235877, 0.9990746009656422];189;0;1.0;True;3
1;(154, 0);False;[0.00017942138189143897, 0.9992271678726418];305;0;1.0;True;4
1;(154, 0);False;[3.1185333061929145e-05, 0.9994375295147337];176;0;1.0;True;5
1;(154, 0);False;[0, 0.9523445586474696];188;0;1.0;True;6
1;(154, 0);False;[5.8212775561943264e-05, 0.9985949497123229];222;0;1.0;True;7
1;(154, 0);False;[3.511377691445659e-05, 0.9931067662875529];167;0;1.0;True;8
1;(154, 0);False;[2.4110869900188888e-05, 0.992183161308417];198;0;1.0;True;9
1;(154, 1);True;[0.9996299921070684, 0.00010886847827328807];188;0;1.0;True;0
1;(154, 1);True;[0.9997808221647002, 0.0001398109583829066];273;0;1.0;True;1
1;(154, 1);True;[0.9998009601172251, 8.480133113591516e-05];186;0;1.0;True;2
1;(154, 1);True;[0.9998504147210302, 7.484062339664905e-05];228;0;1.0;True;3
1;(154, 1);True;[0.9990262938918497, 0.0007094828892302827];299;0;1.0;True;4
1;(154, 1);True;[0.9997935721382175, 0.00012338438506856878];294;0;1.0;True;5
1;(154, 1);True;[0.9997872566939991, 0.00015842762882837524];119;0;1.0;True;6
1;(154, 1);True;[0.9994965942791333, 0.0002611270362733493];217;0;1.0;True;7
1;(154, 1);True;[0.9998348032208699, 6.604561055131431e-05];192;0;1.0;True;8
1;(154, 1);True;[0.9998389741816224, 9.609616290245029e-05];228;0;1.0;True;9
1;(154, 2);False;[5.825420525517717e-05, 0.9993056115794737];214;0;0.5;True;0
1;(154, 2);True;[0.9989192258161812, 0.00048756767011136505];261;0;0.5;False;1
1;(154, 2);True;[0.9995958055220059, 0.00023046665773255814];189;0;0.5;False;2
1;(154, 2);False;[2.4208561488561273e-05, 0.9962028752450449];210;0;0.5;True;3
1;(154, 2);False;[6.594553869810833e-05, 0.9983199497726353];295;0;0.5;True;4
1;(154, 2);True;[0.9995692440614833, 0.00033531805427902087];227;0;0.5;False;5
1;(154, 2);False;[0.00013972578383535374, 0.9991717052512997];310;0;0.5;True;6
1;(154, 2);True;[0.9978559784931444, 0.0019263153535334157];181;0;0.5;False;7
1;(154, 2);True;[0.9994155010674568, 0.00048780998528356347];302;0;0.5;False;8
1;(154, 2);False;[4.5357908080580904e-05, 0.9990746009656422];287;0;0.5;True;9
1;(154, 3);False;[2.749876464451636e-05, 0.9986314455243646];211;0;1.0;True;0
1;(154, 3);False;[5.820622503911209e-05, 0.9984832201264516];162;0;1.0;True;1
1;(154, 3);False;[0.0006260149515100767, 0.9988642730950034];219;0;1.0;True;2
1;(154, 3);False;[1.890384225104413e-05, 0.9988557095786675];213;0;1.0;True;3
1;(154, 3);False;[0.13279441680618773, 0.8659284237962299];234;0;1.0;True;4
1;(154, 3);False;[2.426831522259354e-05, 0.998661761713164];185;0;1.0;True;5
1;(154, 3);False;[0.03731097035935875, 0.9622626082081771];173;0;1.0;True;6
1;(154, 3);False;[0.00013973297967677408, 0.9992233590970523];193;0;1.0;True;7
1;(154, 3);False;[8.471888093551084e-05, 0.9988290685399853];341;0;1.0;True;8
1;(154, 3);False;[8.459890575540306e-05, 0.9974137845633737];229;0;1.0;True;9
2;(155, 0);False;[0.0002029519021833903, 0.9974614615158499];358;0;0.8;True;0
2;(155, 0);False;[8.471783061715044e-05, 0.9988162242108486];282;0;0.8;True;1
2;(155, 0);False;[0.0002303592054148458, 0.9991295768312928];289;0;0.8;True;2
2;(155, 0);False;[1.8867280592459326e-05, 0.9969234046673596];257;0;0.8;True;3
2;(155, 0);False;[3.5339027369907395e-05, 0.9994771831418418];205;0;0.8;True;4
2;(155, 0);True;[0.9990517556827012, 0.000803969756372592];343;0;0.2;False;5
2;(155, 0);False;[2.4206345230015522e-05, 0.9961122613258983];164;0;0.8;True;6
2;(155, 0);True;[0.999045687549473, 0.0007094967599858636];487;0;0.2;False;7
2;(155, 0);False;[6.593673460654262e-05, 0.9981866638125483];214;0;0.8;True;8
2;(155, 0);False;[0.0040598027757834665, 0.9934011352341605];318;0;0.8;True;9
2;(155, 1);False;[1.2979342676092545e-05, 0.9978509931373495];205;0;1.0;True;0
2;(155, 1);False;[3.116993120920909e-05, 0.9989437305245563];163;0;1.0;True;1
2;(155, 1);False;[1.8874119263088896e-05, 0.997285127361775];147;0;1.0;True;2
2;(155, 1);False;[4.003657434142095e-05, 0.999283231809145];229;0;1.0;True;3
2;(155, 1);False;[5.8236541272255664e-05, 0.9990026179412144];200;0;1.0;True;4
2;(155, 1);False;[0.0011684601365932958, 0.9979337321712827];374;0;1.0;True;5
2;(155, 1);False;[5.797377139982191e-05, 0.9944949894280635];171;0;1.0;True;6
2;(155, 1);False;[2.4168192788374393e-05, 0.9945417981414741];219;0;1.0;True;7
2;(155, 1);False;[1.890205755252072e-05, 0.9987605694139838];247;0;1.0;True;8
2;(155, 1);False;[3.108393394595072e-05, 0.9961873773925197];214;0;1.0;True;9
2;(155, 2);True;[0.9995547132403925, 0.00037995969908567935];354;0;1.0;True;0
2;(155, 2);True;[0.9996243934539321, 0.0002959335128322793];378;0;1.0;True;1
2;(155, 2);True;[0.9996016421058651, 0.0002304679764771247];250;0;1.0;True;2
2;(155, 2);True;[0.9994168108477881, 0.00048781068310184395];121;0;1.0;True;3
2;(155, 2);True;[0.9995129098058054, 0.0003799437556767111];212;0;1.0;True;4
2;(155, 2);True;[0.9994219309040672, 0.00048781300916998847];277;0;1.0;True;5
2;(155, 2);True;[0.9996370203172751, 0.00029593718176949976];191;0;1.0;True;6
2;(155, 2);True;[0.9990809074157563, 0.00048764672324938665];262;0;1.0;True;7
2;(155, 2);True;[0.9994411017521309, 0.00048782254616534397];309;0;1.0;True;8
2;(155, 2);True;[0.9995879441491549, 0.00029592278850736227];237;0;1.0;True;9
2;(155, 3);False;[0.0031566692605232796, 0.9917958136072978];341;0;0.4;True;0
2;(155, 3);True;[0.9979450104823256, 0.0019264871279359285];232;0;0.6;False;1
2;(155, 3);False;[0.00017940957571999013, 0.9991609942576849];443;0;0.4;True;2
2;(155, 3);False;[0.00048681892910662104, 0.9973849672814671];233;0;0.4;True;3
2;(155, 3);True;[0.9982260994237955, 0.001700598102595028];174;0;0.6;False;4
2;(155, 3);True;[0.9974041787102268, 0.0024723176725023007];245;0;0.6;False;5
2;(155, 3);False;[0.0008038344407444825, 0.9988831847443774];309;0;0.4;True;6
2;(155, 3);True;[0.9985967327832939, 0.0013249185602026926];265;0;0.6;False;7
2;(155, 3);True;[0.9979732665337888, 0.0019265413273165278];409;0;0.6;False;8
2;(155, 3);True;[0.9989627640431845, 0.0009109362896646672];205;0;0.6;False;9
2;(156, 0);False;[7.44424936977167e-05, 0.9945309505499137];187;0;1.0;True;0
2;(156, 0);False;[0.00013966689846903313, 0.9987503428476227];246;0;1.0;True;1
2;(156, 0);False;[0.0010310164277952105, 0.9977922413248966];193;0;1.0;True;2
2;(156, 0);False;[9.587189612033851e-05, 0.9975053471716685];278;0;1.0;True;3
2;(156, 0);False;[9.607728600161196e-05, 0.9996427382369184];229;0;1.0;True;4
2;(156, 0);False;[0.00278438961932365, 0.9913111755165234];288;0;1.0;True;5
2;(156, 0);False;[5.76930369093155e-05, 0.9896799014869204];248;0;1.0;True;6
2;(156, 0);False;[0, 0.9958670004334635];211;0;1.0;True;7
2;(156, 0);False;[5.821738357471644e-05, 0.9986741264558039];208;0;1.0;True;8
2;(156, 0);False;[0.0002293499806698048, 0.9947525505446131];238;0;1.0;True;9
2;(156, 1);False;[4.5345192401713994e-05, 0.9987941042869791];182;0;1.0;True;0
2;(156, 1);False;[3.5292953200883954e-05, 0.9981741923885674];198;0;1.0;True;1
2;(156, 1);False;[2.7301243687943974e-05, 0.991458567293115];251;0;1.0;True;2
2;(156, 1);False;[3.111320629859318e-05, 0.9971256856572676];190;0;1.0;True;3
2;(156, 1);False;[5.817525882089741e-05, 0.9979516587973724];180;0;1.0;True;4
2;(156, 1);False;[2.138254956352872e-05, 0.997068915449576];193;0;1.0;True;5
2;(156, 1);False;[4.004157647657544e-05, 0.9994075234573676];169;0;1.0;True;6
2;(156, 1);False;[3.107616820141819e-05, 0.9959390051166203];216;0;1.0;True;7
2;(156, 1);False;[2.748607473849673e-05, 0.9981707479120068];195;0;1.0;True;8
2;(156, 1);False;[1.471373698840233e-05, 0.9982726659621708];204;0;1.0;True;9
2;(156, 2);True;[0.9982533023019292, 0.001700644325000071];210;0;0.9;True;0
2;(156, 2);True;[0.99918610586699, 0.0007095962313972786];295;0;0.9;True;1
2;(156, 2);True;[0.9997820137351483, 0.00013981109171709035];255;0;0.9;True;2
2;(156, 2);True;[0.9996955129931804, 0.00023048973685195004];248;0;0.9;True;3
2;(156, 2);True;[0.9994122861646642, 0.00048780835704479103];171;0;0.9;True;4
