correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(107, 3);True;[0.9558410206576798, 0.04199672535656636];219;0;1.0;True;6
3;(107, 3);True;[0.9510471829772462, 0.04734984935603319];171;0;1.0;True;7
3;(107, 3);True;[0.9502678247447498, 0.04175185807317666];336;0;1.0;True;8
3;(107, 3);True;[0.9726744440805505, 0.02592089424703802];98;0;1.0;True;9
3;(108, 0);True;[0.9404602218123471, 0.05305713803631731];446;0;1.0;False;0
3;(108, 0);True;[0.9713432812543605, 0.02284380340628441];364;0;1.0;False;1
3;(108, 0);True;[0.9681259426238767, 0.02923487366666666];340;0;1.0;False;2
3;(108, 0);True;[0.8535952194157785, 0.13090305681945802];725;0;1.0;False;3
3;(108, 0);True;[0.845737494786138, 0.14696713740290646];348;0;1.0;False;4
3;(108, 0);True;[0.9555484614696756, 0.041983870889563256];304;0;1.0;False;5
3;(108, 0);True;[0.9490701476516112, 0.04169923239200981];294;0;1.0;False;6
3;(108, 0);True;[0.9368645087261604, 0.059891748299390805];399;0;1.0;False;7
3;(108, 0);True;[0.9261118302652108, 0.06708731547111835];344;0;1.0;False;8
3;(108, 0);True;[0.9588375544568639, 0.03280961480224265];426;0;1.0;False;9
3;(108, 1);True;[0.9498987392485183, 0.0417356355231601];406;0;1.0;False;0
3;(108, 1);True;[0.771389943117502, 0.22100691236635414];405;0;1.0;False;1
3;(108, 1);True;[0.8145726895403415, 0.18175573737804512];287;0;1.0;False;2
3;(108, 1);True;[0.5528227319116167, 0.43053877651244044];429;0;1.0;False;3
3;(108, 1);True;[0.9678382115376907, 0.02922618319771485];390;0;1.0;False;4
3;(108, 1);True;[0.9386976839242382, 0.05295770264466748];389;0;1.0;False;5
3;(108, 1);True;[0.9484438069043293, 0.0472202364815139];385;0;1.0;False;6
3;(108, 1);True;[0.9501902164386553, 0.04730718456337478];467;0;1.0;False;7
3;(108, 1);True;[0.955051941810468, 0.04196205533744125];351;0;1.0;False;8
3;(108, 1);True;[0.9311939916047495, 0.05253437130968751];366;0;1.0;False;9
3;(108, 2);True;[0.7419798337444738, 0.2408855909342315];364;0;1.0;False;0
3;(108, 2);True;[0.8996666633822487, 0.09482416373918319];627;0;1.0;False;1
3;(108, 2);True;[0.9488304385532255, 0.047239480634336105];267;0;1.0;False;2
3;(108, 2);True;[0.9554170999405698, 0.04197809566980947];373;0;1.0;False;3
3;(108, 2);True;[0.9536227120588436, 0.04189925389933089];390;0;1.0;False;4
3;(108, 2);True;[0.9424615467175926, 0.05317004368115624];433;0;1.0;False;5
3;(108, 2);True;[0.9427048267653837, 0.05318376166830619];488;0;1.0;False;6
3;(108, 2);True;[0.8867631214584766, 0.10590876437055527];615;0;1.0;False;7
3;(108, 2);True;[0.8309265349320515, 0.16361913108885637];404;0;1.0;False;8
3;(108, 2);True;[0.9498322680611991, 0.04728936723896526];334;0;1.0;False;9
3;(108, 3);True;[0.9696166051084424, 0.022803198595677317];278;0;1.0;True;0
3;(108, 3);True;[0.6060490165998559, 0.36758730985650334];467;0;1.0;True;1
3;(108, 3);True;[0.9427375647915637, 0.046936138716977424];393;0;1.0;True;2
3;(108, 3);True;[0.9468491331670246, 0.041601647980275054];512;0;1.0;True;3
3;(108, 3);True;[0.9485687536271943, 0.04722646266642481];393;0;1.0;True;4
3;(108, 3);True;[0.6170746968894056, 0.3742747229963045];342;0;1.0;True;5
3;(108, 3);True;[0.9689028742952134, 0.025820386140871825];337;0;1.0;True;6
3;(108, 3);True;[0.9543971634120033, 0.032657672985742014];272;0;1.0;True;7
3;(108, 3);True;[0.9508742648968262, 0.041778494636230255];233;0;1.0;True;8
3;(108, 3);True;[0.9579908945344666, 0.028928818141810683];333;0;1.0;True;9
0;(109, 0);True;[0.9649560449334926, 0.03301898220218151];94;0;1.0;True;0
0;(109, 0);True;[0.979739045464371, 0.017944543587154072];261;0;1.0;True;1
0;(109, 0);True;[0.9644320739480479, 0.02912332783411217];378;0;1.0;True;2
0;(109, 0);True;[0.9791639254329922, 0.017934013472390774];392;0;1.0;True;3
0;(109, 0);True;[0.9644606837547726, 0.033002029537786845];231;0;1.0;True;4
0;(109, 0);True;[0.9805740474761915, 0.017959840792841793];225;0;1.0;True;5
0;(109, 0);True;[0.9608170147146683, 0.037254916673805885];249;0;1.0;True;6
0;(109, 0);True;[0.9509565096302952, 0.04178211055196554];229;0;1.0;True;7
0;(109, 0);True;[0.9799739061871261, 0.017948848085808666];290;0;1.0;True;8
0;(109, 0);True;[0.9479490719975641, 0.04164997964400058];432;0;1.0;True;9
0;(109, 1);False;[0.02559357092125674, 0.9603917493514832];598;0;1.0;True;0
0;(109, 1);False;[0.04187471673655415, 0.9530640854358692];382;0;1.0;True;1
0;(109, 1);False;[0.017841510712659343, 0.9741136565216603];362;0;1.0;True;2
0;(109, 1);False;[0.4002611422846978, 0.5823765256295096];364;0;1.0;True;3
0;(109, 1);False;[0.005205127924097933, 0.9919220030382001];300;0;1.0;True;4
0;(109, 1);False;[0.008549020432203739, 0.9881324330713285];301;0;1.0;True;5
0;(109, 1);False;[0.04677400125455946, 0.9394809992404668];361;0;1.0;True;6
0;(109, 1);False;[0.46349919018323366, 0.525213390353858];431;0;1.0;True;7
0;(109, 1);False;[0.017842335958785163, 0.9741586789659493];444;0;1.0;True;8
0;(109, 1);False;[0.1993633113992046, 0.7884971923193607];503;0;1.0;True;9
0;(109, 2);True;[0.9442936393532866, 0.053273395934977236];248;0;0.8;False;0
0;(109, 2);False;[0.009652547129027942, 0.9845867239380486];307;0;0.2;True;1
0;(109, 2);True;[0.9689989047146945, 0.029261232660548725];298;0;0.8;False;2
0;(109, 2);True;[0.9028149459546775, 0.09515599309958225];483;0;0.8;False;3
0;(109, 2);True;[0.9409631066495959, 0.05308550648592809];344;0;0.8;False;4
0;(109, 2);False;[0.10574032533697783, 0.8853529901608568];509;0;0.2;True;5
0;(109, 2);True;[0.9548401774083116, 0.04195275215261654];377;0;0.8;False;6
0;(109, 2);True;[0.9707858393925136, 0.025870563628216447];428;0;0.8;False;7
0;(109, 2);True;[0.9561909781502564, 0.04201209781670893];299;0;0.8;False;8
0;(109, 2);True;[0.954649036750061, 0.04194435104882749];444;0;0.8;False;9
0;(109, 3);False;[0.0529329738897227, 0.9382593353092421];385;0;1.0;True;0
0;(109, 3);False;[0.015784407991066035, 0.9765466517732576];398;0;1.0;True;1
0;(109, 3);False;[0.007548244365747311, 0.9886246866121238];269;0;1.0;True;2
0;(109, 3);False;[0.008527222737931873, 0.9856130658412838];389;0;1.0;True;3
0;(109, 3);False;[0.01772257427877457, 0.9676198451440353];396;0;1.0;True;4
0;(109, 3);False;[0.00963391502216952, 0.9826860405827876];507;0;1.0;True;5
0;(109, 3);False;[0.013783728566679532, 0.9663140468378936];496;0;1.0;True;6
0;(109, 3);False;[0.020140652545190898, 0.9704309560496878];365;0;1.0;True;7
0;(109, 3);False;[0.022761412347742097, 0.9678397727110537];423;0;1.0;True;8
0;(109, 3);False;[0.006676085533669725, 0.9908190515324985];246;0;1.0;True;9
1;(110, 0);False;[0.001320517392560326, 0.9952796457324132];299;0;1.0;True;0
1;(110, 0);False;[0.0004860347185509958, 0.9957783388490824];265;0;1.0;True;1
1;(110, 0);False;[0.0031096537166660806, 0.9770243546826226];334;0;1.0;True;2
1;(110, 0);False;[0.002444922215990314, 0.9863518691282163];252;0;1.0;True;3
1;(110, 0);False;[0.0007078291412117513, 0.9966976387110422];222;0;1.0;True;4
1;(110, 0);False;[0.001316683859104934, 0.9923899803553998];281;0;1.0;True;5
1;(110, 0);False;[0.0004287515476423843, 0.9953776674644774];302;0;1.0;True;6
1;(110, 0);False;[0.001475018229299033, 0.9810962037575168];318;0;1.0;True;7
1;(110, 0);False;[0.004586166501511235, 0.9903361856734906];243;0;1.0;True;8
1;(110, 0);False;[0.0016741840749709546, 0.9827214978114912];262;0;1.0;True;9
1;(110, 1);True;[0.975305106620988, 0.02293697908217761];300;0;1.0;True;0
1;(110, 1);True;[0.980757134454888, 0.017963189597516405];392;0;1.0;True;1
1;(110, 1);True;[0.9829824409305986, 0.015888428049659082];317;0;1.0;True;2
1;(110, 1);True;[0.9558152088736973, 0.041995593925454267];451;0;1.0;True;3
1;(110, 1);True;[0.9831013278770994, 0.015890352519190767];227;0;1.0;True;4
1;(110, 1);True;[0.9676378145650223, 0.02578667296180175];378;0;1.0;True;5
1;(110, 1);True;[0.9626546220382344, 0.03294022692780245];239;0;1.0;True;6
1;(110, 1);True;[0.9810490461269049, 0.017968543842996492];279;0;1.0;True;7
1;(110, 1);True;[0.9698667104972061, 0.025846069675375657];269;0;1.0;True;8
1;(110, 1);True;[0.9783310936566605, 0.020304614750861767];326;0;1.0;True;9
1;(110, 2);False;[0.0019145637381098974, 0.9917686097031163];388;0;1.0;True;0
1;(110, 2);False;[0.0009037887147512671, 0.9911245952729125];359;0;1.0;True;1
1;(110, 2);False;[0.0021740186705257415, 0.9938413079215697];367;0;1.0;True;2
1;(110, 2);False;[0.0024533177477917088, 0.9897391029266595];400;0;1.0;True;3
1;(110, 2);False;[0.003158897768236271, 0.9924961233522849];391;0;1.0;True;4
1;(110, 2);False;[0.005842782826450218, 0.98260512030426];358;0;1.0;True;5
1;(110, 2);False;[0.003163063870512133, 0.9938052791810885];370;0;1.0;True;6
1;(110, 2);False;[0.003151327254253792, 0.990117717120595];422;0;1.0;True;7
1;(110, 2);False;[0.0031513467890234613, 0.9901236777156329];331;0;1.0;True;8
1;(110, 2);False;[0.0007074458231880112, 0.9961579210735947];318;0;1.0;True;9
1;(110, 3);False;[0.0013163674638554757, 0.9921514773184218];479;0;0.9;True;0
1;(110, 3);False;[0.0035612783629653923, 0.9874436127927854];338;0;0.9;True;1
1;(110, 3);True;[0.8632880471974687, 0.13238949407353237];418;0;0.1;False;2
1;(110, 3);False;[0.0009078267541899892, 0.9955530913545257];396;0;0.9;True;3
1;(110, 3);False;[0.0006243172592197163, 0.9961555553282865];298;0;0.9;True;4
1;(110, 3);False;[0.0019177589355215202, 0.9934238402600017];381;0;0.9;True;5
1;(110, 3);False;[0.0011656153766246588, 0.9955039426993301];375;0;0.9;True;6
1;(110, 3);False;[0.0007928985071138634, 0.9852937829277933];409;0;0.9;True;7
1;(110, 3);False;[0.0021705010462109626, 0.9922331565055065];230;0;0.9;True;8
1;(110, 3);False;[0.0021731998689783105, 0.9934669008355982];492;0;0.9;True;9
3;(111, 0);True;[0.930336302929911, 0.06739333725074498];333;0;0.5;False;0
3;(111, 0);True;[0.8647060894956798, 0.13260695985323323];294;0;0.5;False;1
3;(111, 0);True;[0.8457007467798565, 0.14696076031657979];344;0;0.5;False;2
3;(111, 0);False;[0.004552679587608809, 0.9831052465863974];252;0;0.5;True;3
3;(111, 0);True;[0.9501707374799423, 0.03684211696442995];262;0;0.5;False;4
3;(111, 0);True;[0.8895389922563005, 0.10624029252433019];331;0;0.5;False;5
3;(111, 0);False;[0.01573961318369258, 0.9737755529926986];354;0;0.5;True;6
3;(111, 0);False;[0.029153825943181843, 0.965442140416277];541;0;0.5;True;7
3;(111, 0);False;[0.004561902159872256, 0.9850963891601394];143;0;0.5;True;8
3;(111, 0);False;[0.0415077950526874, 0.9447130644821035];446;0;0.5;True;9
3;(111, 1);False;[0.005192032028573423, 0.9894261270150826];436;0;0.4;True;0
3;(111, 1);False;[0.005163104507065826, 0.9839133378189935];386;0;0.4;True;1
3;(111, 1);False;[0.04725170232033384, 0.9490758399232014];323;0;0.4;True;2
3;(111, 1);True;[0.864634876343325, 0.13259605279459943];345;0;0.6;False;3
3;(111, 1);True;[0.9383384719757705, 0.05998596579128729];205;0;0.6;False;4
3;(111, 1);False;[0.4642347540777828, 0.5260468934430981];546;0;0.4;True;5
3;(111, 1);True;[0.928173150325228, 0.0672366334876595];348;0;0.6;False;6
3;(111, 1);True;[0.9555762168179027, 0.04198509209497462];403;0;0.6;False;7
3;(111, 1);True;[0.861596791501993, 0.13213013361223722];403;0;0.6;False;8
3;(111, 1);True;[0.9448189353921458, 0.053303036467755124];247;0;0.6;False;9
3;(111, 2);True;[0.9012549478770976, 0.09499156414588152];358;0;0.5;False;0
3;(111, 2);True;[0.9786493051904835, 0.020311218945106277];287;0;0.5;False;1
3;(111, 2);True;[0.9600614557166857, 0.03722562560473823];285;0;0.5;False;2
3;(111, 2);True;[0.9628732955293945, 0.0329477122228288];416;0;0.5;False;3
3;(111, 2);False;[0.3651834925613298, 0.6020857918944265];37;0;0.5;True;4
3;(111, 2);False;[0.02020514915057109, 0.9735386816096137];294;0;0.5;True;5
3;(111, 2);True;[0.9480207441752531, 0.047199177121019176];291;0;0.5;False;6
3;(111, 2);False;[0.004588703954556529, 0.9908843591925406];320;0;0.5;True;7
3;(111, 2);False;[0.181468379052828, 0.8132848631319131];352;0;0.5;True;8
3;(111, 2);False;[0.059642864511951436, 0.9329712906648294];422;0;0.5;True;9
3;(111, 3);True;[0.9726108375231818, 0.020185894016776514];290;0;1.0;True;0
3;(111, 3);True;[0.9755803929673106, 0.022943449350722324];280;0;1.0;True;1
3;(111, 3);True;[0.9464171319265078, 0.04711933603154157];235;0;1.0;True;2
3;(111, 3);True;[0.9779251840188576, 0.02029618832336184];346;0;1.0;True;3
3;(111, 3);True;[0.960504465447723, 0.037242803235073244];197;0;1.0;True;4
3;(111, 3);True;[0.9506446322741151, 0.04732980418737342];188;0;1.0;True;5
3;(111, 3);True;[0.95574518692636, 0.041992510179491564];347;0;1.0;True;6
3;(111, 3);True;[0.9551981021804937, 0.041968478739604305];427;0;1.0;True;7
3;(111, 3);True;[0.848170062274921, 0.14738984984928277];329;0;1.0;True;8
3;(111, 3);True;[0.9688390902919821, 0.029256405375088633];289;0;1.0;True;9
1;(112, 0);True;[0.4940218858749873, 0.4940218858749873];415;0;0.4;False;0
1;(112, 0);False;[0.09380817824308967, 0.8900272210916895];428;0;0.6;True;1
1;(112, 0);False;[0.005881135628556594, 0.9890548054702555];256;0;0.6;True;2
1;(112, 0);False;[0.005880201856141867, 0.9888978676618447];324;0;0.6;True;3
1;(112, 0);True;[0.9082820736786407, 0.08448339880747413];560;0;0.4;False;4
1;(112, 0);False;[0.006666879111446839, 0.989452385711929];253;0;0.6;True;5
1;(112, 0);True;[0.6443731887495432, 0.34490812378848035];319;0;0.4;False;6
1;(112, 0);False;[0.02251014040238115, 0.9571555615393978];507;0;0.6;True;7
1;(112, 0);True;[0.8774609154232414, 0.11875143390460101];175;0;0.4;False;8
1;(112, 0);False;[0.03675354190963697, 0.9478864096333768];407;0;0.6;True;9
1;(112, 1);True;[0.8748974719955476, 0.11840449011805608];379;0;0.6;True;0
1;(112, 1);True;[0.8223881957166689, 0.14290964620534088];300;0;0.6;True;1
1;(112, 1);False;[0.4621526077306429, 0.5236875125307777];594;0;0.4;False;2
1;(112, 1);False;[0.019933937414122086, 0.9604709208025547];523;0;0.4;False;3
1;(112, 1);True;[0.9124709272011122, 0.08487302290437145];291;0;0.6;True;4
1;(112, 1);True;[0.9216838687335926, 0.07565641966035092];296;0;0.6;True;5
1;(112, 1);False;[0.006669177936031282, 0.9897937568854314];230;0;0.4;False;6
1;(112, 1);True;[0.9363176034369906, 0.059856788487434025];191;0;0.6;True;7
1;(112, 1);False;[0.03261348510020231, 0.9531057756187504];381;0;0.4;False;8
1;(112, 1);True;[0.8575126475720863, 0.13150381383972612];435;0;0.6;True;9
1;(112, 2);False;[0.14711255395596687, 0.8465742714391646];217;0;0.4;True;0
1;(112, 2);True;[0.8643973397279565, 0.13255963920187228];284;0;0.6;False;1
1;(112, 2);False;[0.1800155105371246, 0.8067735580874209];547;0;0.4;True;2
1;(112, 2);False;[0.26746062343172244, 0.7270333308354966];324;0;0.4;True;3
1;(112, 2);True;[0.8153712565182377, 0.18193392718042098];302;0;0.6;False;4
1;(112, 2);False;[0.025318602238777466, 0.9500734548549885];316;0;0.4;True;5
1;(112, 2);True;[0.7706689937118031, 0.22080035032912043];479;0;0.6;False;6
1;(112, 2);True;[0.6996930499547963, 0.29167544057396033];450;0;0.6;False;7
1;(112, 2);True;[0.7708765810027233, 0.22085984482659932];364;0;0.6;False;8
1;(112, 2);True;[0.8126314934520742, 0.18132258987178465];390;0;0.6;False;9
1;(112, 3);False;[0.012393985830680581, 0.9845764392804405];166;0;0.3;True;0
1;(112, 3);True;[0.8302262819843846, 0.16348125042015524];599;0;0.7;False;1
1;(112, 3);True;[0.9298701693289252, 0.06735957114705723];489;0;0.7;False;2
1;(112, 3);True;[0.9506445224898774, 0.04732980418737342];283;0;0.7;False;3
1;(112, 3);True;[0.8989114073150668, 0.09474457233984268];356;0;0.7;False;4
1;(112, 3);True;[0.9204095474731572, 0.07555181812647213];444;0;0.7;False;5
1;(112, 3);False;[0.05302628148224714, 0.9399132203118943];300;0;0.3;True;6
1;(112, 3);True;[0.8981037677900249, 0.0946594505749069];633;0;0.7;False;7
1;(112, 3);True;[0.919902157473857, 0.07551016564257934];384;0;0.7;False;8
1;(112, 3);False;[0.03257716967120204, 0.952044408700946];313;0;0.3;True;9
2;(113, 0);False;[0.0006971643624933719, 0.9816803725406672];335;0;1.0;True;0
2;(113, 0);False;[0.0016909490112287683, 0.9925622390090801];246;0;1.0;True;1
2;(113, 0);False;[0.0013066086686686982, 0.9847966310797597];287;0;1.0;True;2
2;(113, 0);False;[0.001915970174543786, 0.9924972972572161];241;0;1.0;True;3
2;(113, 0);False;[0.0004288331288260273, 0.9955670334738729];415;0;1.0;True;4
2;(113, 0);False;[0.0007900506159750428, 0.981754821815789];277;0;1.0;True;5
2;(113, 0);False;[0.0007074265952713301, 0.9961309505185543];310;0;1.0;True;6
2;(113, 0);False;[0.0010262444667388751, 0.9931741394140171];273;0;1.0;True;7
2;(113, 0);False;[0.012368351534637096, 0.9825400938631982];241;0;1.0;True;8
2;(113, 0);False;[0.0051708704398405825, 0.9853935504792389];309;0;1.0;True;9
2;(113, 1);False;[0.000903682273889165, 0.9910078576278754];266;0;1.0;True;0
2;(113, 1);False;[0.001016176832548672, 0.9834308378425083];362;0;1.0;True;1
2;(113, 1);False;[0.0006239336448310914, 0.9955432846086686];302;0;1.0;True;2
2;(113, 1);False;[0.0011643826893359, 0.9944512503380274];289;0;1.0;True;3
2;(113, 1);False;[0.001911089524206878, 0.9899689711386019];429;0;1.0;True;4
2;(113, 1);False;[0.0007058156704680458, 0.9938626202499959];350;0;1.0;True;5
2;(113, 1);False;[0.0016758086316628759, 0.9836750850988306];412;0;1.0;True;6
2;(113, 1);False;[0.005114352971577812, 0.9746231777122835];388;0;1.0;True;7
2;(113, 1);False;[0.006663862908052754, 0.9890051302271359];295;0;1.0;True;8
2;(113, 1);False;[0.0009047645037108272, 0.9921945446542144];299;0;1.0;True;9
2;(113, 2);True;[0.986507535580647, 0.010959110747150426];233;0;1.0;True;0
2;(113, 2);True;[0.9844184939690642, 0.014041975923871686];375;0;1.0;True;1
2;(113, 2);True;[0.9800665321514177, 0.013979896776733027];283;0;1.0;True;2
2;(113, 2);True;[0.9902805370676072, 0.007560884823366789];309;0;1.0;True;3
2;(113, 2);True;[0.9857942163698414, 0.01240931971279323];431;0;1.0;True;4
2;(113, 2);True;[0.9839865103448704, 0.014035810505035712];326;0;1.0;True;5
2;(113, 2);True;[0.9906214272907751, 0.007563488305921104];296;0;1.0;True;6
2;(113, 2);True;[0.9926345890068192, 0.005902419760212229];357;0;1.0;True;7
2;(113, 2);True;[0.9817776876574174, 0.015868961592639216];271;0;1.0;True;8
2;(113, 2);True;[0.9860989866047646, 0.009667374574953367];200;0;1.0;True;9
2;(113, 3);False;[0.0016945715933483476, 0.9946888555106816];292;0;1.0;True;0
2;(113, 3);False;[0.009620409512437552, 0.981308296749983];420;0;1.0;True;1
2;(113, 3);False;[0.003557949847554114, 0.9865209936211411];457;0;1.0;True;2
2;(113, 3);False;[0.004562546089515251, 0.9852356897167027];312;0;1.0;True;3
2;(113, 3);False;[0.0035718701599239274, 0.9903804987244691];281;0;1.0;True;4
2;(113, 3);False;[0.0024623103177320153, 0.9933666674414404];429;0;1.0;True;5
2;(113, 3);False;[0.01233233969099708, 0.9796793181057207];390;0;1.0;True;6
2;(113, 3);False;[0.009617662070954984, 0.9810280501432044];453;0;1.0;True;7
2;(113, 3);False;[0.005796083913526272, 0.9747514897522164];401;0;1.0;True;8
2;(113, 3);False;[0.010926764393330658, 0.9835960766888312];251;0;1.0;True;9
1;(114, 0);False;[0.003982139159916803, 0.9743975506396878];219;0;1.0;True;0
1;(114, 0);False;[0.00581035984897931, 0.9771523894957251];201;0;1.0;True;1
1;(114, 0);False;[0.004594339490478616, 0.9921010210198352];352;0;1.0;True;2
1;(114, 0);False;[0.004549038296516235, 0.9823189556432027];286;0;1.0;True;3
1;(114, 0);False;[0.059739211424170616, 0.9344784098111053];252;0;1.0;True;4
1;(114, 0);False;[0.006673615667867391, 0.9904524143448634];199;0;1.0;True;5
1;(114, 0);False;[0.020027473895755012, 0.9649778005536451];246;0;1.0;True;6
1;(114, 0);False;[0.008549554469152742, 0.9881942440215635];173;0;1.0;True;7
1;(114, 0);False;[0.009676584656928122, 0.9870382373248953];162;0;1.0;True;8
1;(114, 0);False;[0.007483024404663236, 0.9800825621400163];282;0;1.0;True;9
1;(114, 1);True;[0.975549759763521, 0.02294273277297096];225;0;1.0;True;0
1;(114, 1);True;[0.9535514937685508, 0.041896127283532654];218;0;1.0;True;1
1;(114, 1);True;[0.9615189900012359, 0.037282132985852076];157;0;1.0;True;2
1;(114, 1);True;[0.9565778422587803, 0.042029099196364016];94;0;1.0;True;3
1;(114, 1);True;[0.9687132237700682, 0.029252604099582753];154;0;1.0;True;4
1;(114, 1);True;[0.9608090937070614, 0.037254614678043786];171;0;1.0;True;5
