correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(135, 0);False;[0, 0.9999984502816872];241;138;1.0;True;4
2;(135, 0);False;[0, 0.999998927117538];194;164;1.0;True;5
2;(135, 0);False;[0, 0.9999996423722521];94;203;1.0;True;6
2;(135, 0);False;[0, 0.9999979734461775];254;417;1.0;True;7
2;(135, 0);False;[0, 0.9999985694905718];121;193;1.0;True;8
2;(135, 0);False;[0, 0.9999995231630692];202;441;1.0;True;9
2;(135, 1);False;[0, 0.9999973774024795];573;288;1.0;True;0
2;(135, 1);False;[0, 0.9999997615814777];633;386;1.0;True;1
2;(135, 1);False;[0, 0.9999980926550052];427;129;1.0;True;2
2;(135, 1);False;[0, 0.9999995231630692];835;250;1.0;True;3
2;(135, 1);False;[0, 0.9999972581939645];486;319;1.0;True;4
2;(135, 1);False;[0, 0.9999994039539004];516;324;1.0;True;5
2;(135, 1);False;[0, 0.9999935627400018];904;758;1.0;True;6
2;(135, 1);False;[0, 0.9999979734461775];802;870;1.0;True;7
2;(135, 1);False;[0, 0.9999974966112362];505;86;1.0;True;8
2;(135, 1);False;[0, 0.9999985694905718];626;300;1.0;True;9
2;(135, 2);True;[0.9999953508594287, 1.2098613782217925e-06];553;602;1.0;True;0
2;(135, 2);True;[0.9999936819476216, 1.0676968823653307e-06];476;399;1.0;True;1
2;(135, 2);True;[0.9999969005680498, 1.209863685851439e-06];539;525;1.0;True;2
2;(135, 2);True;[0.9999980926550052, 1.370956471489639e-06];433;219;1.0;True;3
2;(135, 2);True;[0.9999979734461775, 1.370956471489639e-06];217;71;1.0;True;4
2;(135, 2);True;[0.9999958276922101, 1.5534942418324951e-06];416;355;1.0;True;5
2;(135, 2);True;[0.9999974966112362, 1.7603412757721762e-06];256;301;1.0;True;6
2;(135, 2);True;[0.9999994039539004, 3.059020287707785e-07];335;147;1.0;True;7
2;(135, 2);True;[0.9999991655356624, 3.059020287707785e-07];334;154;1.0;True;8
2;(135, 2);True;[0.9999598280839657, 3.5356084658073444e-05];363;335;1.0;True;9
2;(135, 3);False;[0, 0.9999986886995842];498;275;1.0;True;0
2;(135, 3);False;[0, 0.9999973774024795];637;619;1.0;True;1
2;(135, 3);False;[0, 0.9999983310727032];644;443;1.0;True;2
2;(135, 3);False;[0, 0.9999972581939645];574;293;1.0;True;3
2;(135, 3);False;[0, 0.9999974966112362];722;440;1.0;True;4
2;(135, 3);False;[0, 0.999997854237364];445;302;1.0;True;5
2;(135, 3);False;[0, 0.9999974966112362];723;483;1.0;True;6
2;(135, 3);False;[0, 0.9999997615814777];563;294;1.0;True;7
2;(135, 3);False;[0, 0.9999964237340748];758;300;1.0;True;8
2;(135, 3);False;[0, 0.9999934435319415];638;560;1.0;True;9
1;(136, 0);False;[0, 0.9999974966112362];415;138;1.0;True;0
1;(136, 0);False;[0, 0.9999986886995842];428;240;1.0;True;1
1;(136, 0);False;[0, 0.9999986886995842];285;290;1.0;True;2
1;(136, 0);False;[0, 0.9999961853172863];429;276;1.0;True;3
1;(136, 0);False;[0, 0.999998927117538];465;339;1.0;True;4
1;(136, 0);False;[0, 0.9999986886995842];511;245;1.0;True;5
1;(136, 0);False;[0, 0.9999979734461775];449;448;1.0;True;6
1;(136, 0);False;[0, 0.9999976158197796];434;239;1.0;True;7
1;(136, 0);False;[0, 0.9999974966112362];330;312;1.0;True;8
1;(136, 0);False;[0, 0.9999984502816872];518;267;1.0;True;9
1;(136, 1);False;[0, 0.9999983310727032];361;214;1.0;False;0
1;(136, 1);False;[0, 0.9999991655356624];635;392;1.0;False;1
1;(136, 1);False;[0, 0.9999988079084972];325;325;1.0;False;2
1;(136, 1);False;[0, 0.9999982118638471];400;210;1.0;False;3
1;(136, 1);False;[0, 0.9999983310727032];562;287;1.0;False;4
1;(136, 1);False;[0, 0.999998927117538];465;327;1.0;False;5
1;(136, 1);False;[0, 0.9999997615814777];276;259;1.0;False;6
1;(136, 1);False;[0, 0.9999992847447459];460;248;1.0;False;7
1;(136, 1);False;[0, 0.9999988079084972];543;172;1.0;False;8
1;(136, 1);False;[0, 0.999998927117538];339;291;1.0;False;9
1;(136, 2);False;[0, 0.9999991655356624];481;291;1.0;True;0
1;(136, 2);False;[0, 0.9999983310727032];367;322;1.0;True;1
1;(136, 2);False;[0, 0.999998927117538];461;401;1.0;True;2
1;(136, 2);False;[0, 0.999998927117538];367;261;1.0;True;3
1;(136, 2);False;[0, 0.9999991655356624];578;339;1.0;True;4
1;(136, 2);False;[0, 0.9999988079084972];324;174;1.0;True;5
1;(136, 2);False;[0, 0.9999990463265931];400;413;1.0;True;6
1;(136, 2);False;[0, 0.9999980926550052];447;236;1.0;True;7
1;(136, 2);False;[0, 0.9999984502816872];438;433;1.0;True;8
1;(136, 2);False;[0, 0.9999990463265931];338;207;1.0;True;9
1;(136, 3);False;[0, 0.9999992847447459];497;318;1.0;True;0
1;(136, 3);False;[0, 0.9999994039539004];502;220;1.0;True;1
1;(136, 3);False;[0, 0.9999990463265931];528;275;1.0;True;2
1;(136, 3);False;[0, 0.9999982118638471];344;426;1.0;True;3
1;(136, 3);False;[0, 0.9999984502816872];462;124;1.0;True;4
1;(136, 3);False;[0, 0.9999959469005546];328;469;1.0;True;5
1;(136, 3);False;[0, 0.9999990463265931];416;209;1.0;True;6
1;(136, 3);False;[0, 0.9999990463265931];508;346;1.0;True;7
1;(136, 3);False;[0, 0.9999990463265931];618;358;1.0;True;8
1;(136, 3);False;[0, 0.9999990463265931];662;134;1.0;True;9
1;(137, 0);False;[0, 0.9999996423722521];547;205;1.0;True;0
1;(137, 0);False;[0, 0.9999964237340748];771;209;1.0;True;1
1;(137, 0);False;[0, 0.9999994039539004];557;145;1.0;True;2
1;(137, 0);False;[0, 0.9999958276922101];449;349;1.0;True;3
1;(137, 0);False;[0, 0.999998927117538];459;179;1.0;True;4
1;(137, 0);False;[0, 0.999998927117538];499;164;1.0;True;5
1;(137, 0);False;[0, 0.9999988079084972];417;334;1.0;True;6
1;(137, 0);False;[0, 0.9999990463265931];544;783;1.0;True;7
1;(137, 0);False;[0, 0.999998927117538];599;278;1.0;True;8
1;(137, 0);False;[0, 0.9999991655356624];564;221;1.0;True;9
1;(137, 1);True;[0.9947346209366238, 0.005219889404557224];838;538;0.7;True;0
1;(137, 1);True;[0.9999933243243502, 6.144171336422507e-06];674;455;0.7;True;1
1;(137, 1);False;[0, 0.9999983310727032];760;268;0.3;False;2
1;(137, 1);True;[0.9999970197767496, 2.260322940135999e-06];551;160;0.7;True;3
1;(137, 1);True;[0.9999990463265931, 5.043471815847051e-07];834;458;0.7;True;4
1;(137, 1);True;[0.9999380150114352, 5.8291050224835536e-05];710;218;0.7;True;5
1;(137, 1);False;[0, 0.9999985694905718];704;304;0.3;False;6
1;(137, 1);True;[0.9999734170346474, 2.1444835670051597e-05];764;366;0.7;True;7
1;(137, 1);True;[0.9999946356109105, 4.785090011545999e-06];627;230;0.7;True;8
1;(137, 1);False;[0, 0.9999965429424904];675;405;0.3;False;9
1;(137, 2);False;[0, 0.9999995231630692];776;239;1.0;True;0
1;(137, 2);False;[0, 0.9999972581939645];832;260;1.0;True;1
1;(137, 2);False;[5.602796437537268e-09, 0.9999995231630692];1039;312;1.0;True;2
1;(137, 2);False;[0, 0.9999986886995842];714;616;1.0;True;3
1;(137, 2);False;[0, 0.9999996423722521];744;368;1.0;True;4
1;(137, 2);False;[0, 0.9999994039539004];630;349;1.0;True;5
1;(137, 2);False;[0, 0.9999997615814777];946;183;1.0;True;6
1;(137, 2);False;[0, 0.9999991655356624];811;356;1.0;True;7
1;(137, 2);False;[5.602796437537268e-09, 0.9999992847447459];947;249;1.0;True;8
1;(137, 2);False;[0, 0.9999994039539004];445;257;1.0;True;9
1;(137, 3);False;[0, 0.9999992847447459];538;189;1.0;True;0
1;(137, 3);False;[0, 0.9999995231630692];518;348;1.0;True;1
1;(137, 3);False;[0, 0.9999995231630692];551;143;1.0;True;2
1;(137, 3);False;[0, 0.9999992847447459];401;277;1.0;True;3
1;(137, 3);False;[0, 0.9999990463265931];433;400;1.0;True;4
1;(137, 3);False;[0, 0.9999992847447459];467;324;1.0;True;5
1;(137, 3);False;[0, 0.999998927117538];771;304;1.0;True;6
1;(137, 3);False;[0, 0.9999986886995842];467;406;1.0;True;7
1;(137, 3);False;[0, 0.9999997615814777];614;217;1.0;True;8
1;(137, 3);False;[0, 0.9999994039539004];486;242;1.0;True;9
1;(138, 0);False;[0, 0.9999991655356624];103;270;1.0;True;0
1;(138, 0);False;[0, 0.9999995231630692];331;207;1.0;True;1
1;(138, 0);False;[0, 0.9999996423722521];123;265;1.0;True;2
1;(138, 0);False;[0, 0.9999995231630692];427;281;1.0;True;3
1;(138, 0);False;[0, 0.9999995231630692];318;188;1.0;True;4
1;(138, 0);False;[0, 0.9999992847447459];463;335;1.0;True;5
1;(138, 0);False;[0, 0.9999996423722521];436;366;1.0;True;6
1;(138, 0);False;[0, 0.9999991655356624];221;267;1.0;True;7
1;(138, 0);False;[0, 0.9999994039539004];471;483;1.0;True;8
1;(138, 0);False;[0, 0.9999996423722521];184;624;1.0;True;9
1;(138, 1);True;[0.9999972581939645, 1.5534957233607605e-06];524;224;1.0;True;0
1;(138, 1);True;[0.9999986886995842, 6.47594599989589e-07];544;484;1.0;True;1
1;(138, 1);True;[0.9999985694905718, 1.0677029917933763e-06];549;480;1.0;True;2
1;(138, 1);True;[0.9999982118638471, 1.067701973552941e-06];686;609;1.0;True;3
1;(138, 1);True;[0.9999984502816872, 1.067701973552941e-06];445;419;1.0;True;4
1;(138, 1);True;[0.9999991655356624, 3.9278597995802437e-07];449;202;1.0;True;5
1;(138, 1);True;[0.9999985694905718, 8.315279260963632e-07];630;310;1.0;True;6
1;(138, 1);True;[0.9999995231630692, 1.8553913626159784e-07];816;468;1.0;True;7
1;(138, 1);True;[0.999998927117538, 5.715002286213223e-07];326;209;1.0;True;8
1;(138, 1);True;[0.9999995231630692, 3.059023205018258e-07];495;307;1.0;True;9
1;(138, 2);False;[0, 0.9999990463265931];393;376;1.0;True;0
1;(138, 2);False;[0, 0.9999970197767496];510;622;1.0;True;1
1;(138, 2);False;[0, 0.9999983310727032];622;854;1.0;True;2
1;(138, 2);False;[0, 0.9999979734461775];799;260;1.0;True;3
1;(138, 2);False;[0, 0.9999994039539004];620;303;1.0;True;4
1;(138, 2);False;[0, 0.9999983310727032];582;517;1.0;True;5
1;(138, 2);False;[0, 0.9999997615814777];521;423;1.0;True;6
1;(138, 2);False;[0, 0.9999994039539004];748;416;1.0;True;7
1;(138, 2);False;[0, 0.9999979734461775];572;369;1.0;True;8
1;(138, 2);False;[0, 0.999997854237364];591;275;1.0;True;9
1;(138, 3);False;[0, 0.9999983310727032];464;820;1.0;True;0
1;(138, 3);False;[0, 0.9999992847447459];472;476;1.0;True;1
1;(138, 3);False;[0, 0.9999966621509202];571;369;1.0;True;2
1;(138, 3);False;[0, 0.9999985694905718];543;325;1.0;True;3
1;(138, 3);False;[0, 0.9999988079084972];241;253;1.0;True;4
1;(138, 3);False;[0, 0.9999980926550052];651;167;1.0;True;5
1;(138, 3);False;[0, 0.9999972581939645];466;428;1.0;True;6
1;(138, 3);False;[0, 0.9999985694905718];609;447;1.0;True;7
1;(138, 3);False;[0, 0.9999984502816872];669;487;1.0;True;8
1;(138, 3);False;[0, 0.9999997615814777];440;214;1.0;True;9
1;(139, 0);False;[0, 0.9999990463265931];536;275;1.0;True;0
1;(139, 0);False;[0, 0.9999991655356624];538;397;1.0;True;1
1;(139, 0);False;[0, 0.9999997615814777];624;415;1.0;True;2
1;(139, 0);False;[0, 0.9999995231630692];383;699;1.0;True;3
1;(139, 0);False;[1.7257795071296986e-08, 0.9999986886995842];501;355;1.0;True;4
1;(139, 0);False;[0, 0.9999992847447459];649;306;1.0;True;5
1;(139, 0);False;[0, 0.9999973774024795];466;483;1.0;True;6
1;(139, 0);False;[0, 0.9999997615814777];321;218;1.0;True;7
1;(139, 0);False;[0, 0.9999997615814777];549;360;1.0;True;8
1;(139, 0);False;[0, 0.9999980926550052];451;646;1.0;True;9
1;(139, 1);True;[0.999998927117538, 6.47594599989589e-07];582;539;1.0;True;0
1;(139, 1);True;[0.9999992847447459, 3.9278597995802437e-07];564;261;1.0;True;1
1;(139, 1);True;[0.9999990463265931, 3.059020287707785e-07];955;117;1.0;True;2
1;(139, 1);True;[0.999979258013377, 1.4738889977824333e-05];699;377;1.0;True;3
1;(139, 1);True;[0.9999959469005546, 9.422418873584405e-07];706;214;1.0;True;4
1;(139, 1);True;[0.9999991655356624, 3.9278597995802437e-07];745;434;1.0;True;5
1;(139, 1);True;[0.9999991655356624, 3.059020287707785e-07];565;263;1.0;True;6
1;(139, 1);True;[0.9999840262101118, 3.726592754340354e-06];559;148;1.0;True;7
1;(139, 1);True;[0.9999952316511552, 2.902306569341241e-06];976;150;1.0;True;8
1;(139, 1);True;[0.9999971389852362, 6.47593364802092e-07];524;364;1.0;True;9
1;(139, 2);False;[0, 0.9999996423722521];567;464;1.0;True;0
1;(139, 2);False;[0, 0.9999997615814777];475;314;1.0;True;1
1;(139, 2);False;[0, 0.9999959469005546];641;386;1.0;True;2
1;(139, 2);False;[0, 0.9999994039539004];430;437;1.0;True;3
1;(139, 2);False;[0, 0.9999995231630692];470;438;1.0;True;4
1;(139, 2);False;[0, 0.9999991655356624];650;214;1.0;True;5
1;(139, 2);False;[0, 0.999998927117538];597;330;1.0;True;6
1;(139, 2);False;[0, 0.9999990463265931];613;398;1.0;True;7
1;(139, 2);False;[0, 0.9999996423722521];523;333;1.0;True;8
1;(139, 2);False;[0, 0.9999997615814777];878;550;1.0;True;9
1;(139, 3);False;[0, 0.9999994039539004];587;343;1.0;True;0
1;(139, 3);False;[0, 0.9999983310727032];470;475;1.0;True;1
1;(139, 3);False;[0, 0.9999953508594287];518;675;1.0;True;2
1;(139, 3);False;[0, 0.9999973774024795];430;520;1.0;True;3
1;(139, 3);False;[0, 0.9999892712787918];757;434;1.0;True;4
1;(139, 3);False;[0, 0.9999949932351057];382;509;1.0;True;5
1;(139, 3);False;[0, 0.9999976158197796];405;573;1.0;True;6
1;(139, 3);False;[0, 0.999997854237364];449;615;1.0;True;7
1;(139, 3);False;[0, 0.9999995231630692];619;362;1.0;True;8
1;(139, 3);False;[0, 0.9999972581939645];497;307;1.0;True;9
1;(140, 0);False;[0, 0.9999996423722521];279;218;1.0;True;0
1;(140, 0);False;[0, 0.9999990463265931];274;276;1.0;True;1
1;(140, 0);False;[0, 0.9999988079084972];298;412;1.0;True;2
1;(140, 0);False;[0, 0.9999994039539004];220;232;1.0;True;3
1;(140, 0);False;[0, 0.9999994039539004];334;399;1.0;True;4
1;(140, 0);False;[0, 0.9999991655356624];112;334;1.0;True;5
1;(140, 0);False;[0, 0.9999995231630692];229;268;1.0;True;6
1;(140, 0);False;[0, 0.9999995231630692];362;259;1.0;True;7
1;(140, 0);False;[0, 0.999998927117538];431;262;1.0;True;8
1;(140, 0);False;[0, 0.9999988079084972];242;430;1.0;True;9
1;(140, 1);True;[0.9999992847447459, 3.9278597995802437e-07];511;324;1.0;True;0
1;(140, 1);True;[0.9999995231630692, 2.382369667501818e-07];290;32;1.0;True;1
1;(140, 1);True;[0.9999994039539004, 1.8553895931777327e-07];338;272;1.0;True;2
1;(140, 1);True;[0.9999994039539004, 3.059020287707785e-07];406;326;1.0;True;3
1;(140, 1);True;[0.9999983310727032, 1.370956471489639e-06];16;194;1.0;True;4
1;(140, 1);True;[0.9999996423722521, 1.8553913626159784e-07];415;155;1.0;True;5
1;(140, 1);True;[0.9999996423722521, 1.8553913626159784e-07];352;362;1.0;True;6
1;(140, 1);True;[0.9999985694905718, 1.0677029917933763e-06];429;334;1.0;True;7
1;(140, 1);True;[0.9999995231630692, 1.4449802461092448e-07];346;420;1.0;True;8
1;(140, 1);True;[0.9999990463265931, 5.043471815847051e-07];547;396;1.0;True;9
1;(140, 2);False;[0, 0.9999994039539004];425;339;1.0;True;0
1;(140, 2);False;[0, 0.9999996423722521];432;279;1.0;True;1
1;(140, 2);False;[0, 0.9999998807907247];332;331;1.0;True;2
1;(140, 2);False;[0, 0.9999992847447459];293;306;1.0;True;3
1;(140, 2);False;[0, 0.9999996423722521];375;408;1.0;True;4
1;(140, 2);False;[0, 0.9999995231630692];296;199;1.0;True;5
1;(140, 2);False;[2.9989608248573072e-09, 0.9999995231630692];64;398;1.0;True;6
1;(140, 2);False;[0, 0.9999996423722521];266;444;1.0;True;7
1;(140, 2);False;[0, 0.9999996423722521];241;439;1.0;True;8
1;(140, 2);False;[0, 0.9999992847447459];399;382;1.0;True;9
1;(140, 3);False;[0, 0.9999997615814777];342;504;1.0;True;0
1;(140, 3);False;[0, 0.9999990463265931];419;458;1.0;True;1
1;(140, 3);False;[0, 0.9999977350285647];423;232;1.0;True;2
1;(140, 3);False;[0, 0.9999997615814777];276;374;1.0;True;3
1;(140, 3);False;[0, 0.9999991655356624];325;321;1.0;True;4
1;(140, 3);False;[0, 0.9999997615814777];354;497;1.0;True;5
1;(140, 3);False;[0, 0.9999996423722521];335;536;1.0;True;6
1;(140, 3);False;[0, 0.9999998807907247];348;313;1.0;True;7
1;(140, 3);False;[0, 0.9999996423722521];363;337;1.0;True;8
1;(140, 3);False;[0, 0.9999991655356624];367;365;1.0;True;9
3;(141, 0);False;[0, 0.9999991655356624];224;260;1.0;True;0
3;(141, 0);False;[0, 0.9999994039539004];254;153;1.0;True;1
3;(141, 0);False;[0, 0.9999997615814777];1177;288;1.0;True;2
3;(141, 0);False;[0, 0.9999970197767496];312;274;1.0;True;3
3;(141, 0);False;[0, 0.9999996423722521];429;376;1.0;True;4
3;(141, 0);False;[0, 0.9999994039539004];342;276;1.0;True;5
3;(141, 0);False;[0, 0.9999988079084972];408;418;1.0;True;6
3;(141, 0);False;[0, 0.9999994039539004];401;262;1.0;True;7
3;(141, 0);False;[0, 0.9999992847447459];303;451;1.0;True;8
3;(141, 0);False;[0, 0.9999979734461775];407;493;1.0;True;9
3;(141, 1);False;[4.691146126497983e-08, 0.9999958276922101];1096;504;0.3;True;0
3;(141, 1);False;[0, 0.9999996423722521];989;779;0.3;True;1
3;(141, 1);True;[0.99998879445232, 1.0129977669573009e-05];754;444;0.7;False;2
3;(141, 1);True;[0.9999969005680498, 2.260322940135999e-06];1050;387;0.7;False;3
3;(141, 1);True;[0.9999985694905718, 8.315279260963632e-07];483;392;0.7;False;4
3;(141, 1);True;[0.9999963045256735, 2.902309337197794e-06];887;428;0.7;False;5
3;(141, 1);False;[0, 0.9999971389852362];743;658;0.3;True;6
3;(141, 1);True;[0.9999917746265009, 6.144159617356885e-06];672;366;0.7;False;7
3;(141, 1);True;[0.9999966621509202, 1.7603412757721762e-06];711;310;0.7;False;8
3;(141, 1);True;[0.9999946356109105, 4.785090011545999e-06];837;374;0.7;False;9
3;(141, 2);False;[0, 0.9999994039539004];529;529;1.0;True;0
3;(141, 2);False;[0, 0.9999994039539004];352;386;1.0;True;1
3;(141, 2);False;[0, 0.9999994039539004];489;418;1.0;True;2
3;(141, 2);False;[0, 0.9999998807907247];450;279;1.0;True;3
3;(141, 2);False;[0, 0.9999992847447459];461;425;1.0;True;4
3;(141, 2);False;[0, 0.9999933243243502];763;318;1.0;True;5
3;(141, 2);False;[0, 0.9999985694905718];525;262;1.0;True;6
3;(141, 2);False;[0, 0.9999985694905718];577;181;1.0;True;7
3;(141, 2);False;[0, 0.9999990463265931];607;485;1.0;True;8
3;(141, 2);False;[0, 0.9999973774024795];732;475;1.0;True;9
3;(141, 3);True;[0.9999995231630692, 1.4449802461092448e-07];764;440;1.0;True;0
3;(141, 3);True;[0.9999990463265931, 1.6373755690670415e-07];421;437;1.0;True;1
3;(141, 3);True;[0.9999986886995842, 7.33820819192633e-07];482;437;1.0;True;2
3;(141, 3);True;[0.9999969005680498, 1.7603412757721762e-06];464;275;1.0;True;3
3;(141, 3);True;[0.9999988079084972, 1.275189375371399e-07];379;206;1.0;True;4
3;(141, 3);True;[0.9999979734461775, 9.422436845439301e-07];534;324;1.0;True;5
3;(141, 3);True;[0.9999976158197796, 1.7603429545652396e-06];443;257;1.0;True;6
3;(141, 3);True;[0.999985933501902, 6.475859537265848e-07];508;296;1.0;True;7
3;(141, 3);True;[0.9999994039539004, 1.8553895931777327e-07];332;147;1.0;True;8
3;(141, 3);True;[0.9999985694905718, 3.4663241069161144e-07];512;172;1.0;True;9
0;(142, 0);True;[0.9999955892755635, 3.7266354020539563e-06];358;289;1.0;True;0
0;(142, 0);True;[0.9999986886995842, 8.315279260963632e-07];553;503;1.0;True;1
0;(142, 0);True;[0.999998927117538, 3.059020287707785e-07];684;460;1.0;True;2
0;(142, 0);True;[0.9999865295319578, 1.3007123989067183e-05];458;546;1.0;True;3
0;(142, 0);True;[0.9999986886995842, 6.47594599989589e-07];319;402;1.0;True;4
0;(142, 0);True;[0.9999969005680498, 1.3709551640442868e-06];449;137;1.0;True;5
0;(142, 0);True;[0.999997854237364, 1.553497204890439e-06];512;512;1.0;True;6
0;(142, 0);True;[0.9999886752461923, 1.0129977669573009e-05];298;322;1.0;True;7
0;(142, 0);True;[0.9999972581939645, 2.260322940135999e-06];306;344;1.0;True;8
0;(142, 0);True;[0.999998927117538, 8.315279260963632e-07];321;495;1.0;True;9
0;(142, 1);False;[0, 0.9999996423722521];418;238;1.0;True;0
0;(142, 1);False;[0, 0.9999992847447459];664;326;1.0;True;1
0;(142, 1);False;[0, 0.9999997615814777];534;324;1.0;True;2
0;(142, 1);False;[0, 0.9999996423722521];448;442;1.0;True;3
0;(142, 1);False;[0, 0.9999997615814777];540;289;1.0;True;4
0;(142, 1);False;[0, 0.9999991655356624];568;257;1.0;True;5
0;(142, 1);False;[0, 0.9999990463265931];824;257;1.0;True;6
0;(142, 1);False;[0, 0.999998927117538];537;349;1.0;True;7
0;(142, 1);False;[0, 0.9999996423722521];529;616;1.0;True;8
0;(142, 1);False;[0, 0.9999997615814777];481;347;1.0;True;9
0;(142, 2);True;[0.99997663552505, 2.144491747576362e-05];961;734;0.2;False;0
0;(142, 2);False;[0, 0.999998927117538];706;852;0.8;True;1
0;(142, 2);False;[0, 0.9999994039539004];760;285;0.8;True;2
0;(142, 2);False;[0, 0.9999995231630692];514;853;0.8;True;3
0;(142, 2);False;[8.315199960659118e-07, 0.9999890328655274];396;354;0.8;True;4
0;(142, 2);False;[0, 0.9999973774024795];638;435;0.8;True;5
0;(142, 2);False;[0, 0.9999985694905718];648;397;0.8;True;6
0;(142, 2);False;[0, 0.9999992847447459];640;405;0.8;True;7
0;(142, 2);True;[0.9999982118638471, 1.067701973552941e-06];462;291;0.2;False;8
0;(142, 2);False;[0, 0.9999995231630692];631;1164;0.8;True;9
0;(142, 3);False;[0, 0.9999973774024795];997;244;1.0;True;0
0;(142, 3);False;[0, 0.9999997615814777];292;399;1.0;True;1
0;(142, 3);False;[0, 0.999998927117538];448;311;1.0;True;2
0;(142, 3);False;[0, 0.9999994039539004];392;354;1.0;True;3
0;(142, 3);False;[0, 0.9999991655356624];981;310;1.0;True;4
0;(142, 3);False;[0, 0.9999997615814777];340;233;1.0;True;5
0;(142, 3);False;[0, 0.9999995231630692];345;397;1.0;True;6
0;(142, 3);False;[0, 0.9999982118638471];551;373;1.0;True;7
0;(142, 3);False;[0, 0.9999988079084972];451;330;1.0;True;8
0;(142, 3);False;[0, 0.9999994039539004];433;274;1.0;True;9
3;(143, 0);False;[0, 0.9999997615814777];396;308;1.0;True;0
3;(143, 0);False;[0, 0.9999995231630692];417;263;1.0;True;1
3;(143, 0);False;[0, 0.9999995231630692];428;412;1.0;True;2
3;(143, 0);False;[0, 0.9999995231630692];429;417;1.0;True;3
3;(143, 0);False;[0, 0.9999995231630692];602;488;1.0;True;4
3;(143, 0);False;[0, 0.9999966621509202];276;331;1.0;True;5
3;(143, 0);False;[0, 0.9999997615814777];242;148;1.0;True;6
