correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;False;(157, 1);[0, 1.0];578;1105;0.8;True;4
2;False;(157, 1);[1.006039279283317e-12, 1.0];939;1201;0.8;True;5
2;False;(157, 1);[0, 1.0];865;1531;0.8;True;6
2;True;(157, 1);[0, 0];4096;0;0.2;False;7
2;False;(157, 1);[1.3887943864964021e-11, 1.0];625;1036;0.8;True;8
2;False;(157, 1);[0, 1.0];733;770;0.8;True;9
2;True;(157, 2);[1.0, 5.905303998944039e-10];647;907;0.8;True;0
2;True;(157, 2);[1.0, 1.493094676197164e-10];928;1605;0.8;True;1
2;False;(157, 2);[4.5990553786523166e-10, 1.0];4096;0;0.2;False;2
2;True;(157, 2);[1.0, 1.026187963170189e-10];641;720;0.8;True;3
2;True;(157, 2);[1.0, 1.6918979226151304e-10];686;753;0.8;True;4
2;False;(157, 2);[9.931194312156244e-08, 0.9999998807907247];4096;0;0.2;False;5
2;True;(157, 2);[1.0, 2.172439935079017e-10];773;1181;0.8;True;6
2;True;(157, 2);[1.0, 5.905303998944039e-10];997;1742;0.8;True;7
2;True;(157, 2);[1.0, 9.237449661970594e-09];689;807;0.8;True;8
2;True;(157, 2);[1.0, 1.493094676197164e-10];633;731;0.8;True;9
2;True;(157, 3);[0, 0];4096;0;0.3;False;0
2;False;(157, 3);[0, 1.0];554;1238;0.7;True;1
2;False;(157, 3);[0, 1.0];564;2015;0.7;True;2
2;True;(157, 3);[0, 0];764;928;0.3;False;3
2;True;(157, 3);[0, 0];660;1221;0.3;False;4
2;False;(157, 3);[1.026187963170189e-10, 1.0];4096;0;0.7;True;5
2;False;(157, 3);[6.914400106940203e-13, 1.0];907;1318;0.7;True;6
2;False;(157, 3);[2.8823507934443873e-13, 1.0];701;826;0.7;True;7
2;False;(157, 3);[0, 1.0];902;1826;0.7;True;8
2;False;(157, 3);[0, 1.0];616;2069;0.7;True;9
1;True;(158, 0);[0, 0];4096;0;1.0;False;0
1;True;(158, 0);[0, 0];4096;0;1.0;False;1
1;True;(158, 0);[0, 0];4096;0;1.0;False;2
1;True;(158, 0);[0, 0];4096;0;1.0;False;3
1;True;(158, 0);[0, 0];4096;0;1.0;False;4
1;True;(158, 0);[0, 0];4096;0;1.0;False;5
1;True;(158, 0);[0, 0];4096;0;1.0;False;6
1;True;(158, 0);[0, 0];4096;0;1.0;False;7
1;True;(158, 0);[0, 0];4096;0;1.0;False;8
1;True;(158, 0);[0, 0];4096;0;1.0;False;9
1;True;(158, 1);[0, 0];4096;0;1.0;True;0
1;True;(158, 1);[0, 0];4096;0;1.0;True;1
1;True;(158, 1);[0, 0];4096;0;1.0;True;2
1;True;(158, 1);[0, 0];4096;0;1.0;True;3
1;True;(158, 1);[0, 0];4096;0;1.0;True;4
1;True;(158, 1);[0, 0];4096;0;1.0;True;5
1;True;(158, 1);[0, 0];4096;0;1.0;True;6
1;True;(158, 1);[0, 0];4096;0;1.0;True;7
1;True;(158, 1);[0, 0];4096;0;1.0;True;8
1;True;(158, 1);[0, 0];4096;0;1.0;True;9
1;True;(158, 2);[0, 0];4096;0;1.0;False;0
1;True;(158, 2);[0, 0];4096;0;1.0;False;1
1;True;(158, 2);[0, 0];4096;0;1.0;False;2
1;True;(158, 2);[0, 0];4096;0;1.0;False;3
1;True;(158, 2);[0, 0];4096;0;1.0;False;4
1;True;(158, 2);[0, 0];4096;0;1.0;False;5
1;True;(158, 2);[0, 0];4096;0;1.0;False;6
1;True;(158, 2);[0, 0];4096;0;1.0;False;7
1;True;(158, 2);[0, 0];4096;0;1.0;False;8
1;True;(158, 2);[0, 0];4096;0;1.0;False;9
1;True;(158, 3);[0, 0];4096;0;1.0;False;0
1;True;(158, 3);[0, 0];4096;0;1.0;False;1
1;True;(158, 3);[0, 0];4096;0;1.0;False;2
1;True;(158, 3);[0, 0];4096;0;1.0;False;3
1;True;(158, 3);[0, 0];4096;0;1.0;False;4
1;True;(158, 3);[0, 0];4096;0;1.0;False;5
1;True;(158, 3);[0, 0];4096;0;1.0;False;6
1;True;(158, 3);[0, 0];4096;0;1.0;False;7
1;True;(158, 3);[0, 0];4096;0;1.0;False;8
1;True;(158, 3);[0, 0];4096;0;1.0;False;9
3;True;(159, 0);[0, 0];4096;0;1.0;False;0
3;True;(159, 0);[0, 0];4096;0;1.0;False;1
3;True;(159, 0);[0, 0];4096;0;1.0;False;2
3;True;(159, 0);[0, 0];4096;0;1.0;False;3
3;True;(159, 0);[0, 0];4096;0;1.0;False;4
3;True;(159, 0);[0, 0];4096;0;1.0;False;5
3;True;(159, 0);[0, 0];4096;0;1.0;False;6
3;True;(159, 0);[0, 0];4096;0;1.0;False;7
3;True;(159, 0);[0, 0];4096;0;1.0;False;8
3;True;(159, 0);[0, 0];4096;0;1.0;False;9
3;True;(159, 1);[0, 0];4096;0;1.0;False;0
3;True;(159, 1);[0, 0];4096;0;1.0;False;1
3;True;(159, 1);[0, 0];4096;0;1.0;False;2
3;True;(159, 1);[0, 0];4096;0;1.0;False;3
3;True;(159, 1);[0, 0];4096;0;1.0;False;4
3;True;(159, 1);[0, 0];4096;0;1.0;False;5
3;True;(159, 1);[0, 0];4096;0;1.0;False;6
3;True;(159, 1);[0, 0];4096;0;1.0;False;7
3;True;(159, 1);[0, 0];4096;0;1.0;False;8
3;True;(159, 1);[0, 0];4096;0;1.0;False;9
3;True;(159, 2);[0, 0];4096;0;1.0;False;0
3;True;(159, 2);[0, 0];4096;0;1.0;False;1
3;True;(159, 2);[0, 0];4096;0;1.0;False;2
3;True;(159, 2);[0, 0];4096;0;1.0;False;3
3;True;(159, 2);[0, 0];4096;0;1.0;False;4
3;True;(159, 2);[0, 0];4096;0;1.0;False;5
3;True;(159, 2);[0, 0];4096;0;1.0;False;6
3;True;(159, 2);[0, 0];4096;0;1.0;False;7
3;True;(159, 2);[0, 0];4096;0;1.0;False;8
3;True;(159, 2);[0, 0];4096;0;1.0;False;9
3;True;(159, 3);[0, 0];4096;0;1.0;True;0
3;True;(159, 3);[0, 0];4096;0;1.0;True;1
3;True;(159, 3);[0, 0];4096;0;1.0;True;2
3;True;(159, 3);[1.0, 2.510999155743982e-08];4096;0;1.0;True;3
3;True;(159, 3);[0, 0];4096;0;1.0;True;4
3;True;(159, 3);[0, 0];4096;0;1.0;True;5
3;True;(159, 3);[0, 0];175;3919;1.0;True;6
3;True;(159, 3);[0, 0];4096;0;1.0;True;7
3;True;(159, 3);[0, 0];4096;0;1.0;True;8
3;True;(159, 3);[0, 0];4096;0;1.0;True;9
2;True;(160, 0);[0, 0];4096;0;1.0;False;0
2;True;(160, 0);[0, 0];4096;0;1.0;False;1
2;True;(160, 0);[0.9999998807907247, 8.764248219443636e-08];4096;0;1.0;False;2
2;True;(160, 0);[0, 0];4096;0;1.0;False;3
2;True;(160, 0);[0, 0];4096;0;1.0;False;4
2;True;(160, 0);[0, 0];4096;0;1.0;False;5
2;True;(160, 0);[0, 0];4096;0;1.0;False;6
2;True;(160, 0);[0, 0];4096;0;1.0;False;7
2;True;(160, 0);[0, 0];4096;0;1.0;False;8
2;True;(160, 0);[0, 0];4096;0;1.0;False;9
2;True;(160, 1);[0, 0];4096;0;1.0;False;0
2;True;(160, 1);[0, 0];4096;0;1.0;False;1
2;True;(160, 1);[0, 0];4096;0;1.0;False;2
2;True;(160, 1);[0, 0];4096;0;1.0;False;3
2;True;(160, 1);[0, 0];4096;0;1.0;False;4
2;True;(160, 1);[0, 0];4096;0;1.0;False;5
2;True;(160, 1);[0, 0];4096;0;1.0;False;6
2;True;(160, 1);[0, 0];4096;0;1.0;False;7
2;True;(160, 1);[0, 0];4096;0;1.0;False;8
2;True;(160, 1);[0, 0];4096;0;1.0;False;9
2;True;(160, 2);[0, 0];4096;0;1.0;True;0
2;True;(160, 2);[0, 0];4096;0;1.0;True;1
2;True;(160, 2);[0, 0];4096;0;1.0;True;2
2;True;(160, 2);[0, 0];4096;0;1.0;True;3
2;True;(160, 2);[0, 0];4096;0;1.0;True;4
2;True;(160, 2);[0, 0];4096;0;1.0;True;5
2;True;(160, 2);[0, 0];4096;0;1.0;True;6
2;True;(160, 2);[0, 0];4096;0;1.0;True;7
2;True;(160, 2);[0, 0];4096;0;1.0;True;8
2;True;(160, 2);[0, 0];4096;0;1.0;True;9
2;True;(160, 3);[0, 0];4096;0;1.0;False;0
2;True;(160, 3);[0.9999998807907247, 8.764248219443636e-08];4096;0;1.0;False;1
2;True;(160, 3);[0, 0];4096;0;1.0;False;2
2;True;(160, 3);[0, 0];4096;0;1.0;False;3
2;True;(160, 3);[0.9999531529452337, 4.539780827145184e-05];4096;0;1.0;False;4
2;True;(160, 3);[0, 0];4096;0;1.0;False;5
2;True;(160, 3);[0, 0];4096;0;1.0;False;6
2;True;(160, 3);[0, 0];4096;0;1.0;False;7
2;True;(160, 3);[0, 0];4096;0;1.0;False;8
2;True;(160, 3);[0, 0];4096;0;1.0;False;9
3;True;(161, 0);[0, 0];4096;0;1.0;False;0
3;True;(161, 0);[0, 0];4096;0;1.0;False;1
3;True;(161, 0);[0, 0];4096;0;1.0;False;2
3;True;(161, 0);[0, 0];4096;0;1.0;False;3
3;True;(161, 0);[0, 0];4096;0;1.0;False;4
3;True;(161, 0);[0, 0];4096;0;1.0;False;5
3;True;(161, 0);[0, 0];4096;0;1.0;False;6
3;True;(161, 0);[0, 0];4096;0;1.0;False;7
3;True;(161, 0);[0, 0];4096;0;1.0;False;8
3;True;(161, 0);[0, 0];4096;0;1.0;False;9
3;True;(161, 1);[0, 0];4096;0;1.0;False;0
3;True;(161, 1);[0, 0];4096;0;1.0;False;1
3;True;(161, 1);[0, 0];4096;0;1.0;False;2
3;True;(161, 1);[0, 0];4096;0;1.0;False;3
3;True;(161, 1);[0, 0];4096;0;1.0;False;4
3;True;(161, 1);[0, 0];4096;0;1.0;False;5
3;True;(161, 1);[0, 0];4096;0;1.0;False;6
3;True;(161, 1);[0, 0];4096;0;1.0;False;7
3;True;(161, 1);[0, 0];4096;0;1.0;False;8
3;True;(161, 1);[0, 0];4096;0;1.0;False;9
3;True;(161, 2);[0, 0];4096;0;1.0;False;0
3;True;(161, 2);[0, 0];4096;0;1.0;False;1
3;True;(161, 2);[0, 0];4096;0;1.0;False;2
3;True;(161, 2);[0, 0];4096;0;1.0;False;3
3;True;(161, 2);[0, 0];4096;0;1.0;False;4
3;True;(161, 2);[0, 0];4096;0;1.0;False;5
3;True;(161, 2);[0, 0];4096;0;1.0;False;6
3;True;(161, 2);[0, 0];4096;0;1.0;False;7
3;True;(161, 2);[0, 0];4096;0;1.0;False;8
3;True;(161, 2);[0, 0];4096;0;1.0;False;9
3;True;(161, 3);[0, 0];4096;0;1.0;True;0
3;True;(161, 3);[0, 0];4096;0;1.0;True;1
3;True;(161, 3);[0, 0];4096;0;1.0;True;2
3;True;(161, 3);[0, 0];4096;0;1.0;True;3
3;True;(161, 3);[0, 0];4096;0;1.0;True;4
3;True;(161, 3);[0, 0];4096;0;1.0;True;5
3;True;(161, 3);[0, 0];4096;0;1.0;True;6
3;True;(161, 3);[0, 0];4096;0;1.0;True;7
3;True;(161, 3);[0, 0];4096;0;1.0;True;8
3;True;(161, 3);[0, 0];4096;0;1.0;True;9
1;True;(162, 0);[0, 0];4096;0;1.0;False;0
1;True;(162, 0);[0, 0];4096;0;1.0;False;1
1;True;(162, 0);[0, 0];4096;0;1.0;False;2
1;True;(162, 0);[0, 0];4096;0;1.0;False;3
1;True;(162, 0);[0, 0];4096;0;1.0;False;4
1;True;(162, 0);[0, 0];4096;0;1.0;False;5
1;True;(162, 0);[0, 0];4096;0;1.0;False;6
1;True;(162, 0);[0, 0];4096;0;1.0;False;7
1;True;(162, 0);[0, 0];4096;0;1.0;False;8
1;True;(162, 0);[0, 0];4096;0;1.0;False;9
1;True;(162, 1);[0, 0];4096;0;1.0;True;0
1;True;(162, 1);[0, 0];4096;0;1.0;True;1
1;True;(162, 1);[0, 0];4096;0;1.0;True;2
1;True;(162, 1);[0, 0];4096;0;1.0;True;3
1;True;(162, 1);[0, 0];4096;0;1.0;True;4
1;True;(162, 1);[0, 0];4096;0;1.0;True;5
1;True;(162, 1);[0, 0];4096;0;1.0;True;6
1;True;(162, 1);[0, 0];4096;0;1.0;True;7
1;True;(162, 1);[0, 0];4096;0;1.0;True;8
1;True;(162, 1);[0, 0];4096;0;1.0;True;9
1;True;(162, 2);[0, 0];4096;0;0.9;False;0
1;True;(162, 2);[0, 0];4096;0;0.9;False;1
1;True;(162, 2);[0, 0];4096;0;0.9;False;2
1;False;(162, 2);[2.5946094982764667e-11, 1.0];4096;0;0.1;True;3
1;True;(162, 2);[0, 0];4096;0;0.9;False;4
1;True;(162, 2);[0, 0];4096;0;0.9;False;5
1;True;(162, 2);[0, 0];4096;0;0.9;False;6
1;True;(162, 2);[0, 0];4096;0;0.9;False;7
1;True;(162, 2);[0, 0];4096;0;0.9;False;8
1;True;(162, 2);[0, 0];4096;0;0.9;False;9
1;True;(162, 3);[0, 0];4096;0;1.0;False;0
1;True;(162, 3);[0, 0];4096;0;1.0;False;1
1;True;(162, 3);[0, 0];4096;0;1.0;False;2
1;True;(162, 3);[0, 0];4096;0;1.0;False;3
1;True;(162, 3);[0, 0];4096;0;1.0;False;4
1;True;(162, 3);[0, 0];4096;0;1.0;False;5
1;True;(162, 3);[0, 0];4096;0;1.0;False;6
1;True;(162, 3);[0, 0];4096;0;1.0;False;7
1;True;(162, 3);[0, 0];4096;0;1.0;False;8
1;True;(162, 3);[0, 0];4096;0;1.0;False;9
1;True;(163, 0);[0, 0];1156;2677;0.5;False;0
1;False;(163, 0);[8.423463754468647e-12, 1.0];987;2500;0.5;True;1
1;True;(163, 0);[0, 0];406;3688;0.5;False;2
1;False;(163, 0);[1.0815941557285693e-11, 1.0];1068;3026;0.5;True;3
1;True;(163, 0);[0, 0];1013;2818;0.5;False;4
1;False;(163, 0);[1.493094676197164e-10, 1.0];655;3439;0.5;True;5
1;False;(163, 0);[2.020683909022217e-11, 1.0];1111;2967;0.5;True;6
1;True;(163, 0);[0, 0];80;4014;0.5;False;7
1;False;(163, 0);[2.9400777392844726e-11, 1.0];986;3108;0.5;True;8
1;True;(163, 0);[0, 0];49;4045;0.5;False;9
1;True;(163, 1);[0, 0];198;3896;1.0;True;0
1;True;(163, 1);[0, 0];476;3618;1.0;True;1
1;True;(163, 1);[0, 0];977;2957;1.0;True;2
1;True;(163, 1);[0, 0];1198;2896;1.0;True;3
1;True;(163, 1);[1.0, 1.186112015134383e-08];1165;2596;1.0;True;4
1;True;(163, 1);[0, 0];980;2473;1.0;True;5
1;True;(163, 1);[0, 0];991;3103;1.0;True;6
1;True;(163, 1);[0, 0];1112;2327;1.0;True;7
1;True;(163, 1);[0, 0];731;3363;1.0;True;8
1;True;(163, 1);[1.0, 3.398267819495071e-09];1353;2241;1.0;True;9
1;False;(163, 2);[0, 1.0];4096;0;0.4;True;0
1;True;(163, 2);[0, 0];14;4080;0.6;False;1
1;True;(163, 2);[0, 0];631;3463;0.6;False;2
1;False;(163, 2);[2.289734845645553e-11, 1.0];4096;0;0.4;True;3
1;True;(163, 2);[0, 0];491;3603;0.6;False;4
1;True;(163, 2);[0, 0];51;4043;0.6;False;5
1;True;(163, 2);[0, 0];1100;2832;0.6;False;6
1;True;(163, 2);[0, 0];655;3439;0.6;False;7
1;False;(163, 2);[4.1937956583795446e-13, 1.0];1151;2656;0.4;True;8
1;False;(163, 2);[3.97896253583724e-12, 1.0];1230;2864;0.4;True;9
1;True;(163, 3);[0, 0];1045;3049;0.8;False;0
1;True;(163, 3);[0, 0];481;3613;0.8;False;1
1;False;(163, 3);[7.194133030325383e-09, 1.0];4096;0;0.2;True;2
1;True;(163, 3);[0, 0];575;3519;0.8;False;3
1;True;(163, 3);[0, 0];546;3548;0.8;False;4
1;True;(163, 3);[0, 0];629;3465;0.8;False;5
1;True;(163, 3);[0, 0];1256;2653;0.8;False;6
1;True;(163, 3);[0, 0];648;3446;0.8;False;7
1;True;(163, 3);[0, 0];231;3863;0.8;False;8
1;False;(163, 3);[2.335593038799337e-09, 1.0];4096;0;0.2;True;9
1;True;(164, 0);[0, 0];4096;0;0.2;False;0
1;False;(164, 0);[2.129785170955785e-12, 1.0];729;2366;0.8;True;1
1;False;(164, 0);[0, 1.0];797;2038;0.8;True;2
1;False;(164, 0);[0, 1.0];756;1403;0.8;True;3
1;False;(164, 0);[0, 1.0];1006;906;0.8;True;4
1;False;(164, 0);[7.835041785064389e-13, 1.0];67;4027;0.8;True;5
1;True;(164, 0);[0, 0];4096;0;0.2;False;6
1;False;(164, 0);[0, 1.0];872;796;0.8;True;7
1;False;(164, 0);[6.101936677605324e-13, 1.0];997;866;0.8;True;8
1;False;(164, 0);[0, 1.0];839;2024;0.8;True;9
1;True;(164, 1);[1.0, 7.05287985111216e-11];1305;1770;1.0;True;0
1;True;(164, 1);[0, 0];4096;0;1.0;True;1
1;True;(164, 1);[1.0, 1.162823303022097e-10];636;765;1.0;True;2
1;True;(164, 1);[1.0, 5.602796437537268e-09];4096;0;1.0;True;3
1;True;(164, 1);[1.0, 7.991959892953932e-11];963;861;1.0;True;4
1;True;(164, 1);[1.0, 2.172439935079017e-10];1278;905;1.0;True;5
1;True;(164, 1);[1.0, 1.162823303022097e-10];903;852;1.0;True;6
1;True;(164, 1);[1.0, 4.363462252943702e-09];429;3665;1.0;True;7
1;True;(164, 1);[1.0, 5.4927883509546835e-11];1491;1174;1.0;True;8
1;True;(164, 1);[1.0, 1.6918979226151304e-10];1000;1323;1.0;True;9
1;False;(164, 2);[1.1399918530443554e-12, 1.0];1259;1690;0.6;True;0
1;True;(164, 2);[1.0, 5.602796437537268e-09];4096;0;0.4;False;1
1;False;(164, 2);[1.8795288165390832e-12, 1.0];1118;2976;0.6;True;2
1;True;(164, 2);[0.9968273290569476, 0.0031726831078774057];458;3636;0.4;False;3
1;True;(164, 2);[1.0, 5.905303998944039e-10];845;3249;0.4;False;4
1;False;(164, 2);[6.101936677605324e-13, 1.0];4096;0;0.6;True;5
1;False;(164, 2);[0, 1.0];1087;2678;0.6;True;6
1;False;(164, 2);[1.6586783589142312e-12, 1.0];4096;0;0.6;True;7
1;True;(164, 2);[0, 0];0;4094;0.4;False;8
1;False;(164, 2);[1.2917800047859961e-12, 1.0];1042;1048;0.6;True;9
1;False;(164, 3);[0, 1.0];879;613;1.0;True;0
1;False;(164, 3);[0, 1.0];980;1083;1.0;True;1
1;False;(164, 3);[0, 1.0];1181;1005;1.0;True;2
1;False;(164, 3);[0, 1.0];904;1645;1.0;True;3
1;False;(164, 3);[0, 1.0];891;644;1.0;True;4
1;False;(164, 3);[0, 1.0];1031;657;1.0;True;5
1;False;(164, 3);[0, 1.0];1032;1135;1.0;True;6
1;False;(164, 3);[1.1399918530443554e-12, 1.0];4096;0;1.0;True;7
1;False;(164, 3);[8.878265478459658e-13, 1.0];1034;2371;1.0;True;8
1;False;(164, 3);[0, 1.0];908;582;1.0;True;9
1;False;(165, 0);[2.129785170955785e-12, 1.0];4096;0;0.7;True;0
1;True;(165, 0);[0, 0];75;4019;0.3;False;1
1;False;(165, 0);[0, 1.0];824;3270;0.7;True;2
1;False;(165, 0);[1.463778514125909e-12, 1.0];4096;0;0.7;True;3
1;True;(165, 0);[0, 0];312;3782;0.3;False;4
1;False;(165, 0);[0, 1.0];702;3392;0.7;True;5
1;False;(165, 0);[8.423463754468647e-12, 1.0];4096;0;0.7;True;6
1;False;(165, 0);[2.413362771833214e-12, 1.0];4096;0;0.7;True;7
1;False;(165, 0);[1.006039279283317e-12, 1.0];4096;0;0.7;True;8
1;True;(165, 0);[0, 0];17;4077;0.3;False;9
1;True;(165, 1);[1.0, 3.581747930283181e-10];797;3076;1.0;True;0
1;True;(165, 1);[1.0, 4.5990553786523166e-10];904;2618;1.0;True;1
1;True;(165, 1);[1.0, 1.3176514270095466e-10];1219;1949;1.0;True;2
1;True;(165, 1);[1.0, 2.7894680928689246e-10];1084;1488;1.0;True;3
1;True;(165, 1);[1.0, 1.6918979226151304e-10];4096;0;1.0;True;4
1;True;(165, 1);[1.0, 7.991959892953932e-11];4096;0;1.0;True;5
1;True;(165, 1);[1.0, 7.991959892953932e-11];4096;0;1.0;True;6
1;True;(165, 1);[1.0, 1.026187963170189e-10];875;775;1.0;True;7
1;True;(165, 1);[1.0, 4.277787868968998e-11];1024;1067;1.0;True;8
1;True;(165, 1);[1.0, 7.991959892953932e-11];1165;2396;1.0;True;9
1;True;(165, 2);[0, 0];4096;0;0.4;False;0
1;True;(165, 2);[0, 0];1262;2043;0.4;False;1
1;False;(165, 2);[1.3176514270095466e-10, 1.0];4096;0;0.6;True;2
1;False;(165, 2);[8.878265478459658e-13, 1.0];1168;2817;0.6;True;3
1;True;(165, 2);[0, 0];127;3967;0.4;False;4
1;False;(165, 2);[1.0815941557285693e-11, 1.0];4096;0;0.6;True;5
1;True;(165, 2);[0, 0];4096;0;0.4;False;6
1;False;(165, 2);[9.545034922840628e-12, 1.0];4096;0;0.6;True;7
1;False;(165, 2);[1.2917800047859961e-12, 1.0];4096;0;0.6;True;8
1;False;(165, 2);[6.101936677605324e-13, 1.0];789;2508;0.6;True;9
1;False;(165, 3);[5.384940217754036e-13, 1.0];1028;3066;0.4;True;0
1;False;(165, 3);[0, 1.0];1285;1545;0.4;True;1
1;False;(165, 3);[1.026187963170189e-10, 1.0];4096;0;0.4;True;2
1;True;(165, 3);[0, 0];507;3587;0.6;False;3
1;True;(165, 3);[0, 0];4096;0;0.6;False;4
1;False;(165, 3);[3.97896253583724e-12, 1.0];4096;0;0.4;True;5
1;True;(165, 3);[0, 0];4096;0;0.6;False;6
1;True;(165, 3);[0, 0];4096;0;0.6;False;7
1;True;(165, 3);[0, 0];4096;0;0.6;False;8
1;True;(165, 3);[0, 0];4096;0;0.6;False;9
1;False;(166, 0);[8.592166619174109e-10, 1.0];4096;0;0.9;True;0
1;False;(166, 0);[2.061153622438558e-09, 1.0];4096;0;0.9;True;1
1;True;(166, 0);[0, 0];419;3675;0.1;False;2
1;False;(166, 0);[7.835041785064389e-13, 1.0];823;2626;0.9;True;3
1;False;(166, 0);[2.413362771833214e-12, 1.0];911;3173;0.9;True;4
1;False;(166, 0);[2.129785170955785e-12, 1.0];867;2095;0.9;True;5
1;False;(166, 0);[1.8795288165390832e-12, 1.0];837;1399;0.9;True;6
1;False;(166, 0);[4.8473687062702556e-11, 1.0];304;3790;0.9;True;7
1;False;(166, 0);[9.736200313009565e-10, 1.0];4096;0;0.9;True;8
1;False;(166, 0);[8.592166619174109e-10, 1.0];4096;0;0.9;True;9
1;True;(166, 1);[0.9947770874916161, 0.005220110933571323];4096;0;1.0;True;0
1;True;(166, 1);[0.9999971389852362, 2.902312105056987e-06];684;2520;1.0;True;1
1;True;(166, 1);[0.9999938011552557, 6.144177195963701e-06];667;2651;1.0;True;2
1;True;(166, 1);[0, 0];4096;0;1.0;True;3
1;True;(166, 1);[1.0, 1.522997974471263e-08];678;2356;1.0;True;4
1;True;(166, 1);[0.9999977350285647, 2.2603250957489616e-06];772;1405;1.0;True;5
1;True;(166, 1);[1.0, 9.237449661970594e-09];751;1436;1.0;True;6
1;True;(166, 1);[0, 0];612;1599;1.0;True;7
1;True;(166, 1);[0.9947736660867827, 0.005220093509600361];4096;0;1.0;True;8
1;True;(166, 1);[0, 0];748;1450;1.0;True;9
1;True;(166, 2);[0, 0];615;2390;0.6;False;0
1;True;(166, 2);[0, 0];4096;0;0.6;False;1
1;True;(166, 2);[0, 0];686;1766;0.6;False;2
1;False;(166, 2);[1.1399918530443554e-12, 1.0];769;2405;0.4;True;3
1;True;(166, 2);[0, 0];4096;0;0.6;False;4
1;False;(166, 2);[8.152020714470167e-09, 0.9999995231630692];4096;0;0.4;True;5
1;True;(166, 2);[0, 0];4096;0;0.6;False;6
1;False;(166, 2);[1.4166087866431961e-09, 1.0];4096;0;0.4;True;7
1;True;(166, 2);[0, 0];4096;0;0.6;False;8
1;False;(166, 2);[2.2603013841194386e-06, 0.9999874831811497];4096;0;0.4;True;9
1;False;(166, 3);[5.789356328730652e-12, 1.0];794;1257;0.5;True;0
1;True;(166, 3);[0, 0];156;3938;0.5;False;1
1;True;(166, 3);[0, 0];4096;0;0.5;False;2
1;False;(166, 3);[7.194133030325383e-09, 0.9999998807907247];4096;0;0.5;True;3
1;False;(166, 3);[3.224180587614433e-08, 0.999998927117538];4096;0;0.5;True;4
1;True;(166, 3);[0, 0];96;3998;0.5;False;5
1;False;(166, 3);[1.067684663614114e-06, 0.9999821189265068];4096;0;0.5;True;6
1;False;(166, 3);[2.1440582203021858e-05, 0.9997747451949632];4096;0;0.5;True;7
1;True;(166, 3);[0, 0];4096;0;0.5;False;8
1;True;(166, 3);[0, 0];357;3737;0.5;False;9
1;True;(167, 0);[1.0, 5.905303998944039e-10];756;3338;0.2;False;0
1;False;(167, 0);[0, 1.0];1084;2713;0.8;True;1
1;False;(167, 0);[0, 1.0];1131;1444;0.8;True;2
1;False;(167, 0);[1.57371021068629e-11, 1.0];4096;0;0.8;True;3
1;False;(167, 0);[0, 1.0];1021;2800;0.8;True;4
1;False;(167, 0);[0, 1.0];1009;2188;0.8;True;5
1;True;(167, 0);[1.0, 2.4616969518153846e-10];805;3289;0.2;False;6
1;False;(167, 0);[8.423463754468647e-12, 1.0];4096;0;0.8;True;7
1;False;(167, 0);[1.2917800047859961e-12, 1.0];1006;2255;0.8;True;8
1;False;(167, 0);[1.463778514125909e-12, 1.0];4096;0;0.8;True;9
1;True;(167, 1);[1.0, 1.493094676197164e-10];1615;2018;1.0;True;0
1;True;(167, 1);[1.0, 7.05287985111216e-11];1223;1157;1.0;True;1
1;True;(167, 1);[1.0, 4.8473687062702556e-11];1598;2111;1.0;True;2
1;True;(167, 1);[1.0, 5.4927883509546835e-11];1287;1512;1.0;True;3
1;True;(167, 1);[1.0, 4.277787868968998e-11];1280;1702;1.0;True;4
1;True;(167, 1);[1.0, 9.056076989672867e-11];1081;1634;1.0;True;5
1;True;(167, 1);[1.0, 1.493094676197164e-10];1089;1810;1.0;True;6
1;True;(167, 1);[1.0, 2.172439935079017e-10];1590;2504;1.0;True;7
1;True;(167, 1);[1.0, 6.224144622907783e-11];1323;1269;1.0;True;8
1;True;(167, 1);[1.0, 1.493094676197164e-10];1182;1403;1.0;True;9
1;False;(167, 2);[0, 1.0];1575;1869;1.0;True;0
1;False;(167, 2);[0, 1.0];1465;2511;1.0;True;1
1;False;(167, 2);[0, 1.0];1160;2454;1.0;True;2
1;False;(167, 2);[0, 1.0];1263;1958;1.0;True;3
1;False;(167, 2);[0, 1.0];1147;2947;1.0;True;4
1;False;(167, 2);[1.463778514125909e-12, 1.0];4096;0;1.0;True;5
1;False;(167, 2);[1.006039279283317e-12, 1.0];302;3792;1.0;True;6
1;False;(167, 2);[0, 1.0];1533;2069;1.0;True;7
1;False;(167, 2);[3.5114221133765118e-12, 1.0];4096;0;1.0;True;8
1;False;(167, 2);[0, 1.0];976;2529;1.0;True;9
1;False;(167, 3);[0, 1.0];1107;1976;1.0;True;0
1;False;(167, 3);[0, 1.0];1099;2010;1.0;True;1
1;False;(167, 3);[0, 1.0];1016;1609;1.0;True;2
1;False;(167, 3);[0, 1.0];1203;2154;1.0;True;3
1;False;(167, 3);[0, 1.0];713;1939;1.0;True;4
1;False;(167, 3);[0, 1.0];627;3467;1.0;True;5
1;False;(167, 3);[0, 1.0];944;1820;1.0;True;6
1;False;(167, 3);[0, 1.0];1302;2423;1.0;True;7
1;False;(167, 3);[0, 1.0];1114;2980;1.0;True;8
