correct_answer_idx;model_guessed_its_correct;id;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;False;(136, 2);[0, 0.9999998807907247];264;0;1.0;True;0
1;False;(136, 2);[0, 1.0];332;0;1.0;True;1
1;False;(136, 2);[0, 1.0];264;0;1.0;True;2
1;False;(136, 2);[0, 1.0];311;0;1.0;True;3
1;False;(136, 2);[0, 1.0];287;0;1.0;True;4
1;False;(136, 2);[0, 0.9999998807907247];309;0;1.0;True;5
1;False;(136, 2);[2.061153622438558e-09, 1.0];440;0;1.0;True;6
1;False;(136, 2);[0, 1.0];287;0;1.0;True;7
1;False;(136, 2);[0, 1.0];343;0;1.0;True;8
1;False;(136, 2);[0, 1.0];426;0;1.0;True;9
1;False;(136, 3);[1.6918979226151304e-10, 1.0];437;0;1.0;True;0
1;False;(136, 3);[0, 1.0];338;0;1.0;True;1
1;False;(136, 3);[0, 1.0];387;0;1.0;True;2
1;False;(136, 3);[0, 1.0];491;0;1.0;True;3
1;False;(136, 3);[0, 0.9999998807907247];347;0;1.0;True;4
1;False;(136, 3);[0, 1.0];318;0;1.0;True;5
1;False;(136, 3);[0, 1.0];288;0;1.0;True;6
1;False;(136, 3);[0, 1.0];365;0;1.0;True;7
1;False;(136, 3);[0, 0.9999998807907247];256;0;1.0;True;8
1;False;(136, 3);[0, 1.0];270;0;1.0;True;9
1;False;(137, 0);[0, 0.9999998807907247];312;0;1.0;True;0
1;False;(137, 0);[0, 1.0];306;0;1.0;True;1
1;False;(137, 0);[0, 0.9999998807907247];291;0;1.0;True;2
1;False;(137, 0);[0, 0.9999998807907247];210;0;1.0;True;3
1;False;(137, 0);[0, 0.9999998807907247];288;0;1.0;True;4
1;False;(137, 0);[0, 0.9999998807907247];317;0;1.0;True;5
1;False;(137, 0);[0, 1.0];291;0;1.0;True;6
1;False;(137, 0);[0, 0.9999998807907247];366;0;1.0;True;7
1;False;(137, 0);[0, 0.9999998807907247];443;0;1.0;True;8
1;False;(137, 0);[0, 0.9999998807907247];348;0;1.0;True;9
1;True;(137, 1);[1.0, 4.363462252943702e-09];396;0;1.0;True;0
1;True;(137, 1);[1.0, 3.2241867372567335e-08];275;0;1.0;True;1
1;True;(137, 1);[1.0, 5.602796437537268e-09];372;0;1.0;True;2
1;True;(137, 1);[0.9999998807907247, 9.931194312156244e-08];381;0;1.0;True;3
1;True;(137, 1);[1.0, 2.510999155743982e-08];418;0;1.0;True;4
1;True;(137, 1);[1.0, 6.34880011604368e-09];330;0;1.0;True;5
1;True;(137, 1);[1.0, 1.9555681087850496e-08];383;0;1.0;True;6
1;True;(137, 1);[0.9999997615814777, 2.699578503363014e-07];448;0;1.0;True;7
1;True;(137, 1);[0.999998927117538, 1.0677029917933763e-06];369;0;1.0;True;8
1;True;(137, 1);[1.0, 5.3157852544244216e-08];346;0;1.0;True;9
1;False;(137, 2);[0, 0.9999998807907247];316;0;1.0;True;0
1;False;(137, 2);[0, 1.0];330;0;1.0;True;1
1;False;(137, 2);[0, 0.9999998807907247];286;0;1.0;True;2
1;False;(137, 2);[0, 1.0];280;0;1.0;True;3
1;False;(137, 2);[0, 0.9999998807907247];386;0;1.0;True;4
1;False;(137, 2);[0, 1.0];371;0;1.0;True;5
1;False;(137, 2);[0, 1.0];264;0;1.0;True;6
1;False;(137, 2);[0, 1.0];385;0;1.0;True;7
1;False;(137, 2);[0, 1.0];224;0;1.0;True;8
1;False;(137, 2);[0, 1.0];346;0;1.0;True;9
1;False;(137, 3);[0, 1.0];300;0;1.0;True;0
1;False;(137, 3);[0, 1.0];378;0;1.0;True;1
1;False;(137, 3);[0, 1.0];307;0;1.0;True;2
1;False;(137, 3);[0, 1.0];306;0;1.0;True;3
1;False;(137, 3);[0, 1.0];229;0;1.0;True;4
1;False;(137, 3);[0, 1.0];313;0;1.0;True;5
1;False;(137, 3);[0, 1.0];314;0;1.0;True;6
1;False;(137, 3);[0, 1.0];443;0;1.0;True;7
1;False;(137, 3);[0, 1.0];342;0;1.0;True;8
1;False;(137, 3);[0, 1.0];190;0;1.0;True;9
1;False;(138, 0);[0, 1.0];490;0;1.0;True;0
1;False;(138, 0);[7.582560427911907e-10, 1.0];395;0;1.0;True;1
1;False;(138, 0);[5.602796437537268e-09, 1.0];389;0;1.0;True;2
1;False;(138, 0);[1.103256032343554e-09, 1.0];386;0;1.0;True;3
1;False;(138, 0);[3.581747930283181e-10, 1.0];355;0;1.0;True;4
1;False;(138, 0);[7.582560427911907e-10, 1.0];448;0;1.0;True;5
1;False;(138, 0);[2.4616969518153846e-10, 1.0];471;0;1.0;True;6
1;False;(138, 0);[4.5990553786523166e-10, 1.0];415;0;1.0;True;7
1;False;(138, 0);[1.3176514270095466e-10, 1.0];363;0;1.0;True;8
1;False;(138, 0);[5.905303998944039e-10, 1.0];374;0;1.0;True;9
1;True;(138, 1);[1.0, 0];359;0;1.0;True;0
1;True;(138, 1);[1.0, 0];324;0;1.0;True;1
1;True;(138, 1);[1.0, 0];413;0;1.0;True;2
1;True;(138, 1);[1.0, 0];301;0;1.0;True;3
1;True;(138, 1);[1.0, 0];413;0;1.0;True;4
1;True;(138, 1);[1.0, 0];342;0;1.0;True;5
1;True;(138, 1);[1.0, 0];257;0;1.0;True;6
1;True;(138, 1);[1.0, 0];306;0;1.0;True;7
1;True;(138, 1);[1.0, 0];327;0;1.0;True;8
1;True;(138, 1);[1.0, 0];375;0;1.0;True;9
1;False;(138, 2);[5.905303998944039e-10, 1.0];455;0;1.0;True;0
1;False;(138, 2);[9.736200313009565e-10, 1.0];372;0;1.0;True;1
1;False;(138, 2);[2.4616969518153846e-10, 1.0];475;0;1.0;True;2
1;False;(138, 2);[7.582560427911907e-10, 1.0];421;0;1.0;True;3
1;False;(138, 2);[2.172439935079017e-10, 1.0];395;0;1.0;True;4
1;False;(138, 2);[9.736200313009565e-10, 1.0];475;0;1.0;True;5
1;False;(138, 2);[9.736200313009565e-10, 1.0];468;0;1.0;True;6
1;False;(138, 2);[2.172439935079017e-10, 1.0];576;0;1.0;True;7
1;False;(138, 2);[9.736200313009565e-10, 1.0];386;0;1.0;True;8
1;False;(138, 2);[1.4166087866431961e-09, 1.0];409;0;1.0;True;9
1;False;(138, 3);[1.3176514270095466e-10, 1.0];484;0;1.0;True;0
1;False;(138, 3);[1.493094676197164e-10, 1.0];482;0;1.0;True;1
1;False;(138, 3);[7.582560427911907e-10, 1.0];499;0;1.0;True;2
1;False;(138, 3);[2.4616969518153846e-10, 1.0];509;0;1.0;True;3
1;False;(138, 3);[2.646573638909117e-09, 1.0];548;0;1.0;True;4
1;False;(138, 3);[6.34880011604368e-09, 1.0];390;0;1.0;True;5
1;False;(138, 3);[1.4166087866431961e-09, 1.0];418;0;1.0;True;6
1;False;(138, 3);[1.0467401794744658e-08, 1.0];457;0;1.0;True;7
1;False;(138, 3);[6.023573837886479e-08, 0.9999998807907247];429;0;1.0;True;8
1;False;(138, 3);[2.9989608248573072e-09, 1.0];609;0;1.0;True;9
1;False;(139, 0);[9.736200313009565e-10, 1.0];405;0;1.0;True;0
1;False;(139, 0);[8.592166619174109e-10, 1.0];369;0;1.0;True;1
1;False;(139, 0);[1.493094676197164e-10, 1.0];478;0;1.0;True;2
1;False;(139, 0);[2.4616969518153846e-10, 1.0];333;0;1.0;True;3
1;False;(139, 0);[1.103256032343554e-09, 1.0];378;0;1.0;True;4
1;False;(139, 0);[3.1608814543136926e-10, 1.0];375;0;1.0;True;5
1;False;(139, 0);[4.058652126475693e-10, 1.0];294;0;1.0;True;6
1;False;(139, 0);[6.691586091292782e-10, 1.0];335;0;1.0;True;7
1;False;(139, 0);[4.5990553786523166e-10, 1.0];490;0;1.0;True;8
1;False;(139, 0);[2.4616969518153846e-10, 1.0];301;0;1.0;True;9
1;True;(139, 1);[1.0, 1.103256032343554e-09];430;0;1.0;True;0
1;True;(139, 1);[1.0, 0];295;0;1.0;True;1
1;True;(139, 1);[1.0, 0];387;0;1.0;True;2
1;True;(139, 1);[1.0, 3.6534822137210456e-08];447;0;1.0;True;3
1;True;(139, 1);[0.9999985694905718, 1.3709577789362383e-06];419;0;1.0;True;4
1;True;(139, 1);[1.0, 0];334;0;1.0;True;5
1;True;(139, 1);[1.0, 0];464;0;1.0;True;6
1;True;(139, 1);[1.0, 0];316;0;1.0;True;7
1;True;(139, 1);[1.0, 0];386;0;1.0;True;8
1;True;(139, 1);[1.0, 1.6052280551856116e-09];304;0;1.0;True;9
1;False;(139, 2);[0, 1.0];351;0;1.0;True;0
1;False;(139, 2);[4.5990553786523166e-10, 1.0];491;0;1.0;True;1
1;False;(139, 2);[1.4166087866431961e-09, 1.0];461;0;1.0;True;2
1;False;(139, 2);[2.172439935079017e-10, 1.0];398;0;1.0;True;3
1;False;(139, 2);[2.7894680928689246e-10, 1.0];320;0;1.0;True;4
1;False;(139, 2);[2.4616969518153846e-10, 1.0];493;0;1.0;True;5
1;False;(139, 2);[2.7894680928689246e-10, 1.0];612;0;1.0;True;6
1;False;(139, 2);[0, 1.0];410;0;1.0;True;7
1;False;(139, 2);[9.736200313009565e-10, 1.0];416;0;1.0;True;8
1;False;(139, 2);[1.493094676197164e-10, 1.0];417;0;1.0;True;9
1;False;(139, 3);[4.139937718785167e-08, 0.9999998807907247];427;0;1.0;True;0
1;False;(139, 3);[6.34880011604368e-09, 1.0];411;0;1.0;True;1
1;False;(139, 3);[5.602796437537268e-09, 1.0];384;0;1.0;True;2
1;False;(139, 3);[2.510999155743982e-08, 1.0];473;0;1.0;True;3
1;False;(139, 3);[3.398267819495071e-09, 1.0];387;0;1.0;True;4
1;False;(139, 3);[2.646573638909117e-09, 1.0];351;0;1.0;True;5
1;False;(139, 3);[2.510999155743982e-08, 1.0];358;0;1.0;True;6
1;False;(139, 3);[1.9555681087850496e-08, 1.0];364;0;1.0;True;7
1;False;(139, 3);[1.4166087866431961e-09, 1.0];404;0;1.0;True;8
1;False;(139, 3);[1.4166087866431961e-09, 1.0];367;0;1.0;True;9
1;False;(140, 0);[0, 0.9999998807907247];312;0;1.0;True;0
1;False;(140, 0);[0, 0.9999998807907247];263;0;1.0;True;1
1;False;(140, 0);[0, 1.0];377;0;1.0;True;2
1;False;(140, 0);[0, 0.9999998807907247];274;0;1.0;True;3
1;False;(140, 0);[0, 0.9999998807907247];311;0;1.0;True;4
1;False;(140, 0);[0, 1.0];244;0;1.0;True;5
1;False;(140, 0);[0, 0.9999998807907247];278;0;1.0;True;6
1;False;(140, 0);[0, 0.9999998807907247];338;0;1.0;True;7
1;False;(140, 0);[0, 1.0];251;0;1.0;True;8
1;False;(140, 0);[0, 1.0];242;0;1.0;True;9
1;False;(140, 1);[3.535625324942473e-05, 0.9999645960934689];198;0;0.2;False;0
1;True;(140, 1);[1.0, 2.061153622438558e-09];342;0;0.8;True;1
1;False;(140, 1);[1.3007123989067183e-05, 0.9999870063564401];215;0;0.2;False;2
1;True;(140, 1);[0.9999996423722521, 1.8553913626159784e-07];286;0;0.8;True;3
1;True;(140, 1);[0.9999994039539004, 6.47594599989589e-07];293;0;0.8;True;4
1;True;(140, 1);[0.9999997615814777, 2.382369667501818e-07];217;0;0.8;True;5
1;True;(140, 1);[1.0, 4.139937718785167e-08];230;0;0.8;True;6
1;True;(140, 1);[0.9999998807907247, 1.1253517471925912e-07];256;0;0.8;True;7
1;True;(140, 1);[0.9999249037905161, 7.484619074298232e-05];228;0;0.8;True;8
1;True;(140, 1);[1.0, 3.398267819495071e-09];266;0;0.8;True;9
1;False;(140, 2);[1.6918979226151304e-10, 0.9999998807907247];253;0;1.0;True;0
1;False;(140, 2);[2.646573638909117e-09, 0.9999998807907247];258;0;1.0;True;1
1;False;(140, 2);[5.211412487888539e-10, 1.0];283;0;1.0;True;2
1;False;(140, 2);[2.172439935079017e-10, 1.0];182;0;1.0;True;3
1;False;(140, 2);[2.646573638909117e-09, 1.0];350;0;1.0;True;4
1;False;(140, 2);[2.4616969518153846e-10, 1.0];310;0;1.0;True;5
1;False;(140, 2);[6.691586091292782e-10, 0.9999998807907247];339;0;1.0;True;6
1;False;(140, 2);[5.602796437537268e-09, 1.0];338;0;1.0;True;7
1;False;(140, 2);[2.9989608248573072e-09, 1.0];204;0;1.0;True;8
1;False;(140, 2);[9.736200313009565e-10, 1.0];341;0;1.0;True;9
1;False;(140, 3);[1.162823303022097e-10, 1.0];332;0;1.0;True;0
1;False;(140, 3);[6.224144622907783e-11, 1.0];233;0;1.0;True;1
1;False;(140, 3);[1.026187963170189e-10, 0.9999998807907247];240;0;1.0;True;2
1;False;(140, 3);[0, 0.9999998807907247];230;0;1.0;True;3
1;False;(140, 3);[0, 0.9999998807907247];259;0;1.0;True;4
1;False;(140, 3);[0, 1.0];313;0;1.0;True;5
1;False;(140, 3);[0, 1.0];299;0;1.0;True;6
1;False;(140, 3);[0, 1.0];255;0;1.0;True;7
1;False;(140, 3);[1.026187963170189e-10, 1.0];298;0;1.0;True;8
1;False;(140, 3);[0, 0.9999998807907247];221;0;1.0;True;9
3;False;(141, 0);[0, 0.9999998807907247];218;0;1.0;True;0
3;False;(141, 0);[0, 0.9999998807907247];257;0;1.0;True;1
3;False;(141, 0);[0, 0.9999998807907247];329;0;1.0;True;2
3;False;(141, 0);[0, 0.9999998807907247];349;0;1.0;True;3
3;False;(141, 0);[0, 0.9999998807907247];272;0;1.0;True;4
3;False;(141, 0);[0, 0.9999998807907247];293;0;1.0;True;5
3;False;(141, 0);[0, 0.9999998807907247];244;0;1.0;True;6
3;False;(141, 0);[0, 0.9999998807907247];287;0;1.0;True;7
3;False;(141, 0);[0, 0.9999998807907247];215;0;1.0;True;8
3;False;(141, 0);[0, 0.9999998807907247];258;0;1.0;True;9
3;True;(141, 1);[1.0, 1.4166087866431961e-09];309;0;1.0;False;0
3;True;(141, 1);[1.0, 1.8189616875530459e-09];298;0;1.0;False;1
3;True;(141, 1);[1.0, 1.2501528663867426e-09];290;0;1.0;False;2
3;True;(141, 1);[1.0, 5.602796437537268e-09];298;0;1.0;False;3
3;True;(141, 1);[1.0, 2.335593038799337e-09];326;0;1.0;False;4
3;True;(141, 1);[1.0, 1.4166087866431961e-09];276;0;1.0;False;5
3;True;(141, 1);[1.0, 0];333;0;1.0;False;6
3;True;(141, 1);[0.9999997615814777, 1.8553913626159784e-07];471;0;1.0;False;7
3;True;(141, 1);[1.0, 1.6052280551856116e-09];348;0;1.0;False;8
3;True;(141, 1);[1.0, 1.3440409951135022e-08];385;0;1.0;False;9
3;False;(141, 2);[0, 1.0];333;0;1.0;True;0
3;False;(141, 2);[0, 1.0];333;0;1.0;True;1
3;False;(141, 2);[0, 1.0];388;0;1.0;True;2
3;False;(141, 2);[0, 1.0];387;0;1.0;True;3
3;False;(141, 2);[0, 1.0];381;0;1.0;True;4
3;False;(141, 2);[0, 1.0];364;0;1.0;True;5
3;False;(141, 2);[0, 1.0];423;0;1.0;True;6
3;False;(141, 2);[0, 1.0];327;0;1.0;True;7
3;False;(141, 2);[0, 1.0];220;0;1.0;True;8
3;False;(141, 2);[0, 1.0];308;0;1.0;True;9
3;True;(141, 3);[1.0, 8.592166619174109e-10];203;0;1.0;True;0
3;True;(141, 3);[1.0, 0];363;0;1.0;True;1
3;True;(141, 3);[1.0, 9.736200313009565e-10];222;0;1.0;True;2
3;True;(141, 3);[1.0, 0];348;0;1.0;True;3
3;True;(141, 3);[1.0, 0];303;0;1.0;True;4
3;True;(141, 3);[1.0, 0];276;0;1.0;True;5
3;True;(141, 3);[1.0, 0];407;0;1.0;True;6
3;True;(141, 3);[1.0, 0];355;0;1.0;True;7
3;True;(141, 3);[1.0, 0];419;0;1.0;True;8
3;True;(141, 3);[1.0, 9.736200313009565e-10];214;0;1.0;True;9
0;True;(142, 0);[1.0, 0];267;0;1.0;True;0
0;True;(142, 0);[0.9999998807907247, 0];282;0;1.0;True;1
0;True;(142, 0);[1.0, 0];353;0;1.0;True;2
0;True;(142, 0);[1.0, 0];365;0;1.0;True;3
0;True;(142, 0);[1.0, 0];404;0;1.0;True;4
0;True;(142, 0);[1.0, 0];255;0;1.0;True;5
0;True;(142, 0);[1.0, 0];333;0;1.0;True;6
0;True;(142, 0);[1.0, 0];286;0;1.0;True;7
0;True;(142, 0);[1.0, 0];409;0;1.0;True;8
0;True;(142, 0);[1.0, 0];348;0;1.0;True;9
0;False;(142, 1);[2.172439935079017e-10, 0.9999997615814777];327;0;1.0;True;0
0;False;(142, 1);[0, 0.9999997615814777];399;0;1.0;True;1
0;False;(142, 1);[0, 0.9999998807907247];411;0;1.0;True;2
0;False;(142, 1);[0, 0.9999998807907247];362;0;1.0;True;3
0;False;(142, 1);[0, 0.9999998807907247];343;0;1.0;True;4
0;False;(142, 1);[0, 0.9999998807907247];412;0;1.0;True;5
0;False;(142, 1);[0, 0.9999997615814777];349;0;1.0;True;6
0;False;(142, 1);[0, 0.9999997615814777];351;0;1.0;True;7
0;False;(142, 1);[2.172439935079017e-10, 0.9999998807907247];525;0;1.0;True;8
0;False;(142, 1);[0, 0.9999997615814777];363;0;1.0;True;9
0;True;(142, 2);[1.0, 2.646573638909117e-09];344;0;0.9;False;0
0;False;(142, 2);[1.7603429545652396e-06, 0.9999982118638471];420;0;0.1;True;1
0;True;(142, 2);[1.0, 0];376;0;0.9;False;2
0;True;(142, 2);[1.0, 1.4166087866431961e-09];398;0;0.9;False;3
0;True;(142, 2);[0.9999921322487634, 7.88926463665814e-06];549;0;0.9;False;4
0;True;(142, 2);[1.0, 2.510999155743982e-08];559;0;0.9;False;5
0;True;(142, 2);[1.0, 2.646573638909117e-09];384;0;0.9;False;6
0;True;(142, 2);[1.0, 5.602796437537268e-09];434;0;0.9;False;7
0;True;(142, 2);[1.0, 5.3157852544244216e-08];545;0;0.9;False;8
0;True;(142, 2);[1.0, 3.850741922767617e-09];400;0;0.9;False;9
0;False;(142, 3);[0, 0.9999998807907247];309;0;1.0;True;0
0;False;(142, 3);[1.103256032343554e-09, 0.9999998807907247];380;0;1.0;True;1
0;False;(142, 3);[8.592166619174109e-10, 1.0];404;0;1.0;True;2
0;False;(142, 3);[7.582560427911907e-10, 0.9999998807907247];284;0;1.0;True;3
0;False;(142, 3);[6.691586091292782e-10, 0.9999998807907247];341;0;1.0;True;4
0;False;(142, 3);[5.905303998944039e-10, 0.9999998807907247];479;0;1.0;True;5
0;False;(142, 3);[7.582560427911907e-10, 0.9999998807907247];339;0;1.0;True;6
0;False;(142, 3);[5.905303998944039e-10, 0.9999998807907247];343;0;1.0;True;7
0;False;(142, 3);[3.1608814543136926e-10, 0.9999998807907247];326;0;1.0;True;8
0;False;(142, 3);[9.736200313009565e-10, 1.0];419;0;1.0;True;9
3;False;(143, 0);[0, 1.0];384;0;1.0;True;0
3;False;(143, 0);[0.0004305571096741222, 0.9995694822610254];406;0;1.0;True;1
3;False;(143, 0);[0, 1.0];378;0;1.0;True;2
3;False;(143, 0);[0, 1.0];473;0;1.0;True;3
3;False;(143, 0);[0, 1.0];435;0;1.0;True;4
3;False;(143, 0);[0, 1.0];449;0;1.0;True;5
3;False;(143, 0);[0, 1.0];524;0;1.0;True;6
3;False;(143, 0);[0, 1.0];367;0;1.0;True;7
3;False;(143, 0);[2.7894680928689246e-10, 1.0];423;0;1.0;True;8
3;False;(143, 0);[0, 1.0];372;0;1.0;True;9
3;False;(143, 1);[0, 0.9999998807907247];433;0;1.0;True;0
3;False;(143, 1);[0, 0.9999998807907247];398;0;1.0;True;1
3;False;(143, 1);[0, 0.9999998807907247];442;0;1.0;True;2
3;False;(143, 1);[0, 0.9999998807907247];391;0;1.0;True;3
3;False;(143, 1);[0, 0.9999998807907247];387;0;1.0;True;4
3;False;(143, 1);[0, 0.9999998807907247];398;0;1.0;True;5
3;False;(143, 1);[0, 0.9999998807907247];521;0;1.0;True;6
3;False;(143, 1);[0, 0.9999998807907247];407;0;1.0;True;7
3;False;(143, 1);[0, 0.9999998807907247];425;0;1.0;True;8
3;False;(143, 1);[0, 0.9999998807907247];458;0;1.0;True;9
3;False;(143, 2);[0, 0.9999998807907247];545;0;1.0;True;0
3;False;(143, 2);[0, 0.9999998807907247];375;0;1.0;True;1
3;False;(143, 2);[0, 0.9999998807907247];427;0;1.0;True;2
3;False;(143, 2);[0, 0.9999998807907247];317;0;1.0;True;3
3;False;(143, 2);[0, 0.9999998807907247];407;0;1.0;True;4
3;False;(143, 2);[0, 0.9999998807907247];460;0;1.0;True;5
3;False;(143, 2);[0, 0.9999998807907247];386;0;1.0;True;6
3;False;(143, 2);[0, 0.9999998807907247];322;0;1.0;True;7
3;False;(143, 2);[0, 0.9999998807907247];432;0;1.0;True;8
3;False;(143, 2);[0, 0.9999998807907247];394;0;1.0;True;9
3;True;(143, 3);[1.0, 0];480;0;1.0;True;0
3;True;(143, 3);[1.0, 0];524;0;1.0;True;1
3;True;(143, 3);[1.0, 0];483;0;1.0;True;2
3;True;(143, 3);[1.0, 0];420;0;1.0;True;3
3;True;(143, 3);[1.0, 0];446;0;1.0;True;4
3;True;(143, 3);[1.0, 0];556;0;1.0;True;5
3;True;(143, 3);[1.0, 0];376;0;1.0;True;6
3;True;(143, 3);[1.0, 0];397;0;1.0;True;7
3;True;(143, 3);[1.0, 0];428;0;1.0;True;8
3;True;(143, 3);[1.0, 0];444;0;1.0;True;9
2;False;(144, 0);[0, 0.9999998807907247];343;0;1.0;True;0
2;False;(144, 0);[0, 0.9999998807907247];289;0;1.0;True;1
2;False;(144, 0);[0, 0.9999998807907247];287;0;1.0;True;2
2;False;(144, 0);[0, 0.9999997615814777];231;0;1.0;True;3
2;False;(144, 0);[0, 0.9999998807907247];260;0;1.0;True;4
2;False;(144, 0);[0, 0.9999998807907247];346;0;1.0;True;5
2;False;(144, 0);[0, 0.9999998807907247];258;0;1.0;True;6
2;False;(144, 0);[0, 0.9999998807907247];242;0;1.0;True;7
2;False;(144, 0);[0, 0.9999998807907247];282;0;1.0;True;8
2;False;(144, 0);[0, 0.9999998807907247];292;0;1.0;True;9
2;False;(144, 1);[0, 0.9999998807907247];424;0;1.0;True;0
2;False;(144, 1);[0, 0.9999998807907247];515;0;1.0;True;1
2;False;(144, 1);[0, 0.9999998807907247];312;0;1.0;True;2
2;False;(144, 1);[0, 0.9999998807907247];421;0;1.0;True;3
2;False;(144, 1);[0, 0.9999998807907247];385;0;1.0;True;4
2;False;(144, 1);[0, 0.9999998807907247];285;0;1.0;True;5
2;False;(144, 1);[0, 0.9999998807907247];383;0;1.0;True;6
2;False;(144, 1);[0, 0.9999998807907247];420;0;1.0;True;7
2;False;(144, 1);[0, 0.9999998807907247];302;0;1.0;True;8
2;False;(144, 1);[0, 0.9999998807907247];248;0;1.0;True;9
2;True;(144, 2);[1.0, 0];290;0;1.0;True;0
2;True;(144, 2);[1.0, 0];406;0;1.0;True;1
2;True;(144, 2);[1.0, 0];427;0;1.0;True;2
2;True;(144, 2);[0.9999998807907247, 0];351;0;1.0;True;3
2;True;(144, 2);[1.0, 0];459;0;1.0;True;4
2;True;(144, 2);[1.0, 0];247;0;1.0;True;5
2;True;(144, 2);[1.0, 0];371;0;1.0;True;6
2;True;(144, 2);[1.0, 0];455;0;1.0;True;7
2;True;(144, 2);[1.0, 0];337;0;1.0;True;8
2;True;(144, 2);[1.0, 0];314;0;1.0;True;9
2;False;(144, 3);[4.058652126475693e-10, 1.0];370;0;1.0;True;0
2;False;(144, 3);[5.211412487888539e-10, 1.0];424;0;1.0;True;1
2;False;(144, 3);[1.3176514270095466e-10, 1.0];414;0;1.0;True;2
2;False;(144, 3);[0, 1.0];439;0;1.0;True;3
2;False;(144, 3);[1.6918979226151304e-10, 1.0];448;0;1.0;True;4
2;False;(144, 3);[1.8189616875530459e-09, 1.0];450;0;1.0;True;5
2;False;(144, 3);[2.172439935079017e-10, 1.0];438;0;1.0;True;6
2;False;(144, 3);[1.6918979226151304e-10, 1.0];475;0;1.0;True;7
2;False;(144, 3);[1.917171513758312e-10, 1.0];366;0;1.0;True;8
2;False;(144, 3);[3.398267819495071e-09, 1.0];351;0;1.0;True;9
0;True;(145, 0);[1.0, 0];234;0;1.0;True;0
0;True;(145, 0);[1.0, 0];259;0;1.0;True;1
0;True;(145, 0);[1.0, 0];278;0;1.0;True;2
0;True;(145, 0);[1.0, 0];276;0;1.0;True;3
0;True;(145, 0);[1.0, 0];372;0;1.0;True;4
0;True;(145, 0);[1.0, 0];267;0;1.0;True;5
0;True;(145, 0);[1.0, 0];352;0;1.0;True;6
0;True;(145, 0);[1.0, 0];320;0;1.0;True;7
0;True;(145, 0);[1.0, 0];349;0;1.0;True;8
0;True;(145, 0);[1.0, 0];278;0;1.0;True;9
0;False;(145, 1);[8.315279260963632e-07, 0.9999991655356624];399;0;1.0;True;0
0;False;(145, 1);[2.9989608248573072e-09, 1.0];320;0;1.0;True;1
0;False;(145, 1);[7.734421907141565e-08, 0.9999998807907247];386;0;1.0;True;2
0;False;(145, 1);[2.335593038799337e-09, 1.0];324;0;1.0;True;3
0;False;(145, 1);[1.3709577789362383e-06, 0.9999985694905718];427;0;1.0;True;4
0;False;(145, 1);[2.510999155743982e-08, 1.0];315;0;1.0;True;5
0;False;(145, 1);[2.382369667501818e-07, 0.9999997615814777];380;0;1.0;True;6
0;False;(145, 1);[7.582560427911907e-10, 1.0];377;0;1.0;True;7
0;False;(145, 1);[8.152020714470167e-09, 1.0];359;0;1.0;True;8
0;False;(145, 1);[8.592166619174109e-10, 1.0];323;0;1.0;True;9
0;False;(145, 2);[0, 0.9999998807907247];335;0;1.0;True;0
0;False;(145, 2);[0, 1.0];386;0;1.0;True;1
0;False;(145, 2);[0, 1.0];358;0;1.0;True;2
0;False;(145, 2);[0, 1.0];268;0;1.0;True;3
0;False;(145, 2);[0, 1.0];416;0;1.0;True;4
0;False;(145, 2);[0, 1.0];288;0;1.0;True;5
0;False;(145, 2);[0, 1.0];506;0;1.0;True;6
0;False;(145, 2);[0, 1.0];294;0;1.0;True;7
0;False;(145, 2);[0, 1.0];327;0;1.0;True;8
0;False;(145, 2);[0, 1.0];380;0;1.0;True;9
0;False;(145, 3);[0, 1.0];339;0;1.0;True;0
0;False;(145, 3);[0, 1.0];388;0;1.0;True;1
0;False;(145, 3);[0, 1.0];365;0;1.0;True;2
0;False;(145, 3);[0, 0.9999998807907247];361;0;1.0;True;3
0;False;(145, 3);[0, 1.0];298;0;1.0;True;4
0;False;(145, 3);[0, 1.0];346;0;1.0;True;5
0;False;(145, 3);[0, 1.0];312;0;1.0;True;6
0;False;(145, 3);[0, 0.9999998807907247];325;0;1.0;True;7
0;False;(145, 3);[0, 1.0];314;0;1.0;True;8
0;False;(145, 3);[0, 1.0];323;0;1.0;True;9
1;True;(146, 0);[0.9997965511486372, 0.00020342704214340812];362;0;1.0;False;0
1;True;(146, 0);[1.0, 7.194133030325383e-09];268;0;1.0;False;1
1;True;(146, 0);[0.9999984502816872, 1.553497204890439e-06];429;0;1.0;False;2
1;True;(146, 0);[0.9999998807907247, 1.1253517471925912e-07];302;0;1.0;False;3
1;True;(146, 0);[1.0, 2.215948977336598e-08];304;0;1.0;False;4
1;True;(146, 0);[0.9999963045256735, 3.7266389560521204e-06];386;0;1.0;False;5
1;True;(146, 0);[0.9999990463265931, 9.422445831379603e-07];282;0;1.0;False;6
1;True;(146, 0);[1.0, 3.2241867372567335e-08];297;0;1.0;False;7
1;True;(146, 0);[1.0, 1.186112015134383e-08];300;0;1.0;False;8
1;True;(146, 0);[0.9241418055144026, 0.07585817148650026];348;0;1.0;False;9
1;True;(146, 1);[1.0, 0];413;0;1.0;True;0
1;True;(146, 1);[1.0, 0];281;0;1.0;True;1
1;True;(146, 1);[1.0, 8.592166619174109e-10];316;0;1.0;True;2
