correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(106, 3);False;[0, 0.9999988079084972];903;281;1.0;True;6
0;(106, 3);False;[0, 0.9999946356109105];625;331;1.0;True;7
0;(106, 3);False;[0, 0.999998927117538];746;287;1.0;True;8
0;(106, 3);False;[0, 0.9999995231630692];678;435;1.0;True;9
3;(107, 0);False;[0, 0.9999991655356624];818;277;1.0;True;0
3;(107, 0);False;[0, 0.9999983310727032];903;377;1.0;True;1
3;(107, 0);False;[0, 0.9999967813595916];693;413;1.0;True;2
3;(107, 0);False;[0, 0.999998927117538];633;452;1.0;True;3
3;(107, 0);False;[0, 0.9999984502816872];709;366;1.0;True;4
3;(107, 0);False;[0, 0.9999992847447459];484;134;1.0;True;5
3;(107, 0);False;[0, 0.9999995231630692];679;430;1.0;True;6
3;(107, 0);False;[0, 0.9999995231630692];768;431;1.0;True;7
3;(107, 0);False;[0, 0.9999935627400018];721;325;1.0;True;8
3;(107, 0);False;[0, 0.9999982118638471];680;515;1.0;True;9
3;(107, 1);False;[0, 0.9999979734461775];856;380;1.0;True;0
3;(107, 1);False;[0, 0.9999960661089133];820;469;1.0;True;1
3;(107, 1);False;[0, 0.999998927117538];678;330;1.0;True;2
3;(107, 1);False;[0, 0.999998927117538];862;632;1.0;True;3
3;(107, 1);False;[0, 0.9999992847447459];823;425;1.0;True;4
3;(107, 1);False;[0, 0.9999936819476216];673;386;1.0;True;5
3;(107, 1);False;[0, 0.9999984502816872];724;334;1.0;True;6
3;(107, 1);False;[0, 0.9999983310727032];753;421;1.0;True;7
3;(107, 1);False;[0, 0.9999986886995842];680;222;1.0;True;8
3;(107, 1);False;[0, 0.9999966621509202];786;573;1.0;True;9
3;(107, 2);False;[0, 0.9999974966112362];752;440;1.0;True;0
3;(107, 2);False;[0, 0.9999973774024795];912;533;1.0;True;1
3;(107, 2);False;[0, 0.9999997615814777];979;536;1.0;True;2
3;(107, 2);False;[0, 0.9999995231630692];686;354;1.0;True;3
3;(107, 2);False;[0, 0.9999973774024795];1501;429;1.0;True;4
3;(107, 2);False;[0, 0.9999983310727032];651;343;1.0;True;5
3;(107, 2);False;[0, 0.9999979734461775];728;389;1.0;True;6
3;(107, 2);False;[0, 0.9999984502816872];892;891;1.0;True;7
3;(107, 2);False;[0, 0.9999995231630692];930;219;1.0;True;8
3;(107, 2);False;[0, 0.9999994039539004];669;511;1.0;True;9
3;(107, 3);True;[0.9999988079084972, 3.9278597995802437e-07];923;295;1.0;True;0
3;(107, 3);True;[0.9999991655356624, 1.8553895931777327e-07];854;224;1.0;True;1
3;(107, 3);True;[0.999995112442896, 2.902306569341241e-06];742;314;1.0;True;2
3;(107, 3);True;[0.9999970197767496, 7.338194195418315e-07];663;184;1.0;True;3
3;(107, 3);True;[0.9999992847447459, 3.059020287707785e-07];824;502;1.0;True;4
3;(107, 3);True;[0.9999991655356624, 3.9278597995802437e-07];433;105;1.0;True;5
3;(107, 3);True;[0.9999996423722521, 1.8553913626159784e-07];631;556;1.0;True;6
3;(107, 3);True;[0.9999977350285647, 7.338201193668986e-07];996;323;1.0;True;7
3;(107, 3);True;[0.9999984502816872, 3.0590173704000945e-07];851;302;1.0;True;8
3;(107, 3);True;[0.9999988079084972, 5.043471815847051e-07];1079;290;1.0;True;9
3;(108, 0);True;[0.9999972581939645, 2.260322940135999e-06];728;305;0.9;False;0
3;(108, 0);True;[0.9999825957461574, 1.6701414089010932e-05];744;692;0.9;False;1
3;(108, 0);True;[0.9999986886995842, 8.315279260963632e-07];455;403;0.9;False;2
3;(108, 0);True;[0.9994461029641125, 0.0005527779994029991];691;644;0.9;False;3
3;(108, 0);True;[0.9999980926550052, 1.370956471489639e-06];1100;311;0.9;False;4
3;(108, 0);True;[0.9999916554191085, 7.889257112872668e-06];683;316;0.9;False;5
3;(108, 0);False;[1.6373630769304832e-07, 0.9999915362117302];759;280;0.1;True;6
3;(108, 0);True;[0.9999778275635193, 2.1444937927240387e-05];517;377;0.9;False;7
3;(108, 0);True;[0.9999858142961154, 1.300711158451302e-05];353;517;0.9;False;8
3;(108, 0);True;[0.9999979734461775, 1.370956471489639e-06];473;460;0.9;False;9
3;(108, 1);True;[0.9999886752461923, 4.78506263111966e-06];823;350;0.8;False;0
3;(108, 1);False;[1.7257827987960214e-08, 0.9999996423722521];860;219;0.2;True;1
3;(108, 1);True;[0.9999959469005546, 2.3823605795000956e-07];1394;405;0.8;False;2
3;(108, 1);True;[0.9999974966112362, 1.3709551640442868e-06];784;564;0.8;False;3
3;(108, 1);True;[0.9999767547297425, 1.6701318523026363e-05];885;410;0.8;False;4
3;(108, 1);True;[0.9999986886995842, 3.9278597995802437e-07];818;343;0.8;False;5
3;(108, 1);False;[1.3440409951135022e-08, 0.9999996423722521];617;317;0.2;True;6
3;(108, 1);True;[0.9999960661089133, 2.902309337197794e-06];908;253;0.8;False;7
3;(108, 1);True;[0.9999984502816872, 1.067701973552941e-06];893;460;0.8;False;8
3;(108, 1);True;[0.9999928474936721, 6.144171336422507e-06];761;423;0.8;False;9
3;(108, 2);False;[7.889219494052938e-06, 0.9999865295319578];1081;653;0.1;True;0
3;(108, 2);True;[0.9999414716651684, 5.829127258796956e-05];558;386;0.9;False;1
3;(108, 2);True;[0.9999890328655274, 1.0129987330277146e-05];775;814;0.9;False;2
3;(108, 2);True;[0.9999516033710262, 4.5397721682086886e-05];914;496;0.9;False;3
3;(108, 2);True;[0.999984503032491, 1.3007099179970686e-05];708;647;0.9;False;4
3;(108, 2);True;[0.9999979734461775, 3.9278560536830205e-07];656;559;0.9;False;5
3;(108, 2);True;[0.9999884368330701, 1.0129977669573009e-05];807;305;0.9;False;6
3;(108, 2);True;[0.9999533913417585, 4.539780827145184e-05];946;489;0.9;False;7
3;(108, 2);True;[0.9999930859092101, 4.785085448130728e-06];1162;795;0.9;False;8
3;(108, 2);True;[0.9999952316511552, 3.7266354020539563e-06];907;423;0.9;False;9
3;(108, 3);True;[0.9999995231630692, 1.8553913626159784e-07];564;246;1.0;True;0
3;(108, 3);True;[0.9999995231630692, 1.8553913626159784e-07];404;239;1.0;True;1
3;(108, 3);True;[0.9999997615814777, 1.186112015134383e-08];912;605;1.0;True;2
3;(108, 3);True;[0.9999994039539004, 2.3823673954981372e-07];342;267;1.0;True;3
3;(108, 3);True;[0.9999992847447459, 3.9278597995802437e-07];439;260;1.0;True;4
3;(108, 3);True;[0.9999992847447459, 3.059020287707785e-07];374;164;1.0;True;5
3;(108, 3);True;[0.9999995231630692, 2.382369667501818e-07];645;309;1.0;True;6
3;(108, 3);True;[0.9999994039539004, 1.4449788680693535e-07];385;155;1.0;True;7
3;(108, 3);True;[0.9999996423722521, 4.139937718785167e-08];1020;156;1.0;True;8
3;(108, 3);True;[0.9999994039539004, 3.059020287707785e-07];405;323;1.0;True;9
0;(109, 0);True;[0.9999982118638471, 7.338201193668986e-07];498;237;1.0;True;0
0;(109, 0);True;[0.9999980926550052, 2.1024298423113373e-07];728;317;1.0;True;1
0;(109, 0);True;[0.9999977350285647, 3.9278560536830205e-07];583;394;1.0;True;2
0;(109, 0);True;[0.9999986886995842, 8.315279260963632e-07];348;247;1.0;True;3
0;(109, 0);True;[0.9999967813595916, 3.059014453095186e-07];655;259;1.0;True;4
0;(109, 0);True;[0.9999986886995842, 6.023562348842112e-08];1020;420;1.0;True;5
0;(109, 0);True;[0.9999969005680498, 9.931156427728716e-08];836;301;1.0;True;6
0;(109, 0);True;[0.9999984502816872, 1.4449774900307763e-07];691;362;1.0;True;7
0;(109, 0);True;[0.9999959469005546, 5.714985935483917e-07];542;154;1.0;True;8
0;(109, 0);True;[0.9999996423722521, 1.4449802461092448e-07];530;454;1.0;True;9
0;(109, 1);False;[0, 0.9999979734461775];720;466;1.0;True;0
0;(109, 1);False;[0, 0.9999988079084972];936;751;1.0;True;1
0;(109, 1);False;[0, 0.9999997615814777];411;358;1.0;True;2
0;(109, 1);False;[0, 0.9999995231630692];881;410;1.0;True;3
0;(109, 1);False;[0, 0.9999992847447459];495;267;1.0;True;4
0;(109, 1);False;[0, 0.9999991655356624];679;358;1.0;True;5
0;(109, 1);False;[0, 0.999998927117538];570;409;1.0;True;6
0;(109, 1);False;[0, 0.9999991655356624];635;216;1.0;True;7
0;(109, 1);False;[0, 0.9999983310727032];686;313;1.0;True;8
0;(109, 1);False;[0, 0.9999988079084972];832;388;1.0;True;9
0;(109, 2);False;[0, 0.9999994039539004];428;269;1.0;True;0
0;(109, 2);False;[0, 0.9999996423722521];481;689;1.0;True;1
0;(109, 2);False;[0, 0.999998927117538];556;603;1.0;True;2
0;(109, 2);False;[0, 0.9999986886995842];539;282;1.0;True;3
0;(109, 2);False;[0, 0.9999995231630692];764;281;1.0;True;4
0;(109, 2);False;[0, 0.9999991655356624];489;240;1.0;True;5
0;(109, 2);False;[0, 0.999997854237364];688;357;1.0;True;6
0;(109, 2);False;[0, 0.9999995231630692];761;322;1.0;True;7
0;(109, 2);False;[0, 0.9999980926550052];663;337;1.0;True;8
0;(109, 2);False;[0, 0.9999994039539004];843;242;1.0;True;9
0;(109, 3);False;[0, 0.9999991655356624];665;468;1.0;True;0
0;(109, 3);False;[0, 0.9999990463265931];596;267;1.0;True;1
0;(109, 3);False;[0, 0.9999991655356624];563;404;1.0;True;2
0;(109, 3);False;[0, 0.9999988079084972];465;283;1.0;True;3
0;(109, 3);False;[0, 0.9999984502816872];673;155;1.0;True;4
0;(109, 3);False;[0, 0.9999988079084972];404;332;1.0;True;5
0;(109, 3);False;[0, 0.9999988079084972];798;420;1.0;True;6
0;(109, 3);False;[0, 0.9999982118638471];617;209;1.0;True;7
0;(109, 3);False;[0, 0.9999961853172863];480;340;1.0;True;8
0;(109, 3);False;[0, 0.9999976158197796];810;272;1.0;True;9
1;(110, 0);False;[0, 0.9999994039539004];567;233;1.0;True;0
1;(110, 0);False;[0, 0.9999979734461775];735;456;1.0;True;1
1;(110, 0);False;[0, 0.9999996423722521];676;456;1.0;True;2
1;(110, 0);False;[0, 0.999998927117538];490;261;1.0;True;3
1;(110, 0);False;[0, 0.9999988079084972];506;268;1.0;True;4
1;(110, 0);False;[0, 0.9999986886995842];581;362;1.0;True;5
1;(110, 0);False;[0, 0.9999997615814777];820;299;1.0;True;6
1;(110, 0);False;[0, 0.9999994039539004];586;508;1.0;True;7
1;(110, 0);False;[0, 0.9999995231630692];697;349;1.0;True;8
1;(110, 0);False;[0, 0.9999974966112362];537;312;1.0;True;9
1;(110, 1);True;[0.9999995231630692, 1.2751905914873347e-07];569;441;1.0;True;0
1;(110, 1);True;[0.9999995231630692, 2.382369667501818e-07];469;560;1.0;True;1
1;(110, 1);True;[0.9999997615814777, 6.82560337633487e-08];778;259;1.0;True;2
1;(110, 1);True;[0.9999976158197796, 2.1024298423113373e-07];762;682;1.0;True;3
1;(110, 1);True;[0.9999995231630692, 1.4449802461092448e-07];851;533;1.0;True;4
1;(110, 1);True;[0.9999972581939645, 3.059014453095186e-07];629;463;1.0;True;5
1;(110, 1);True;[0.9999996423722521, 5.3157852544244216e-08];659;722;1.0;True;6
1;(110, 1);True;[0.9999990463265931, 5.043471815847051e-07];603;172;1.0;True;7
1;(110, 1);True;[0.9999974966112362, 1.4449761119935134e-07];661;441;1.0;True;8
1;(110, 1);True;[0.9999997615814777, 6.82560337633487e-08];879;280;1.0;True;9
1;(110, 2);False;[0, 0.9999983310727032];611;255;1.0;True;0
1;(110, 2);False;[0, 0.9999996423722521];457;345;1.0;True;1
1;(110, 2);False;[0, 0.9999964237340748];551;473;1.0;True;2
1;(110, 2);False;[0, 0.9999991655356624];809;685;1.0;True;3
1;(110, 2);False;[0, 0.9999992847447459];560;314;1.0;True;4
1;(110, 2);False;[0, 0.9999996423722521];582;405;1.0;True;5
1;(110, 2);False;[0, 0.9999979734461775];463;470;1.0;True;6
1;(110, 2);False;[0, 0.9999984502816872];816;403;1.0;True;7
1;(110, 2);False;[0, 0.9999982118638471];494;324;1.0;True;8
1;(110, 2);False;[0, 0.9999973774024795];531;414;1.0;True;9
1;(110, 3);False;[0, 0.9999988079084972];513;248;1.0;True;0
1;(110, 3);False;[0, 0.9999959469005546];695;618;1.0;True;1
1;(110, 3);False;[0, 0.9999985694905718];515;408;1.0;True;2
1;(110, 3);False;[0, 0.9999992847447459];748;413;1.0;True;3
1;(110, 3);False;[0, 0.9999964237340748];543;312;1.0;True;4
1;(110, 3);False;[0, 0.9999997615814777];606;153;1.0;True;5
1;(110, 3);False;[0, 0.9999917746265009];832;563;1.0;True;6
1;(110, 3);False;[0, 0.9999982118638471];702;498;1.0;True;7
1;(110, 3);False;[0, 0.9999977350285647];688;409;1.0;True;8
1;(110, 3);False;[0, 0.9999982118638471];615;284;1.0;True;9
3;(111, 0);False;[0, 0.999997854237364];628;164;1.0;True;0
3;(111, 0);False;[0, 0.9999997615814777];467;221;1.0;True;1
3;(111, 0);False;[0, 0.9999990463265931];633;424;1.0;True;2
3;(111, 0);False;[0, 0.999997854237364];534;157;1.0;True;3
3;(111, 0);False;[0, 0.9999986886995842];474;413;1.0;True;4
3;(111, 0);False;[0, 0.9999990463265931];874;373;1.0;True;5
3;(111, 0);False;[0, 0.9999990463265931];581;347;1.0;True;6
3;(111, 0);False;[0, 0.9999994039539004];656;572;1.0;True;7
3;(111, 0);False;[0, 0.9999980926550052];798;472;1.0;True;8
3;(111, 0);False;[0, 0.9999986886995842];449;419;1.0;True;9
3;(111, 1);False;[0, 0.9999986886995842];783;365;1.0;True;0
3;(111, 1);False;[0, 0.9999969005680498];798;473;1.0;True;1
3;(111, 1);False;[0, 0.9999994039539004];478;201;1.0;True;2
3;(111, 1);False;[0, 0.9999974966112362];825;323;1.0;True;3
3;(111, 1);False;[0, 0.9999996423722521];700;298;1.0;True;4
3;(111, 1);False;[0, 0.9999997615814777];700;321;1.0;True;5
3;(111, 1);False;[0, 0.9999998807907247];650;338;1.0;True;6
3;(111, 1);False;[0, 0.9999988079084972];400;353;1.0;True;7
3;(111, 1);False;[0, 0.9999979734461775];1132;383;1.0;True;8
3;(111, 1);False;[0, 0.9999990463265931];743;209;1.0;True;9
3;(111, 2);False;[0, 0.999998927117538];916;348;1.0;True;0
3;(111, 2);False;[0, 0.9999997615814777];602;411;1.0;True;1
3;(111, 2);False;[0, 0.9999995231630692];479;270;1.0;True;2
3;(111, 2);False;[0, 0.9999995231630692];824;542;1.0;True;3
3;(111, 2);False;[0, 0.9999933243243502];772;270;1.0;True;4
3;(111, 2);False;[0, 0.9999976158197796];996;171;1.0;True;5
3;(111, 2);False;[0, 0.9999994039539004];903;208;1.0;True;6
3;(111, 2);False;[0, 0.9999935627400018];1083;666;1.0;True;7
3;(111, 2);False;[0, 0.9999995231630692];834;320;1.0;True;8
3;(111, 2);False;[0, 0.9999986886995842];793;425;1.0;True;9
3;(111, 3);True;[0.9999996423722521, 8.764248219443636e-08];781;779;1.0;True;0
3;(111, 3);True;[0.9999997615814777, 4.139937718785167e-08];931;509;1.0;True;1
3;(111, 3);True;[0.9999995231630692, 1.8553913626159784e-07];822;260;1.0;True;2
3;(111, 3);True;[0.9999997615814777, 7.734421907141565e-08];661;416;1.0;True;3
3;(111, 3);True;[0.9999996423722521, 1.8553913626159784e-07];572;587;1.0;True;4
3;(111, 3);True;[0.9999942779868433, 2.1024218221932638e-07];653;244;1.0;True;5
3;(111, 3);True;[0.9999995231630692, 2.382369667501818e-07];749;349;1.0;True;6
3;(111, 3);True;[0.9999955892755635, 1.6373693229868488e-07];1106;391;1.0;True;7
3;(111, 3);True;[0.9999995231630692, 3.6534822137210456e-08];951;407;1.0;True;8
3;(111, 3);True;[0.9999995231630692, 2.382369667501818e-07];755;710;1.0;True;9
1;(112, 0);False;[0, 0.9999994039539004];719;823;1.0;True;0
1;(112, 0);False;[0, 0.9999960661089133];549;813;1.0;True;1
1;(112, 0);False;[0, 0.9999980926550052];715;866;1.0;True;2
1;(112, 0);False;[0, 0.9999997615814777];551;742;1.0;True;3
1;(112, 0);False;[0, 0.9999995231630692];415;445;1.0;True;4
1;(112, 0);False;[0, 0.9999957084838798];1245;1154;1.0;True;5
1;(112, 0);False;[0, 0.9999995231630692];679;622;1.0;True;6
1;(112, 0);False;[0, 0.999998927117538];781;1318;1.0;True;7
1;(112, 0);False;[0, 0.9999994039539004];513;943;1.0;True;8
1;(112, 0);False;[0, 0.9999988079084972];747;497;1.0;True;9
1;(112, 1);True;[0.9999990463265931, 5.043471815847051e-07];496;683;0.8;True;0
1;(112, 1);True;[0.9999996423722521, 4.139937718785167e-08];833;517;0.8;True;1
1;(112, 1);True;[0.9999983310727032, 4.450844011100084e-07];857;1210;0.8;True;2
1;(112, 1);True;[0.9999953508594287, 2.260318628916241e-06];556;750;0.8;True;3
1;(112, 1);True;[0.9999974966112362, 5.043462196197153e-07];664;582;0.8;True;4
1;(112, 1);True;[0.9999992847447459, 3.9278597995802437e-07];633;658;0.8;True;5
1;(112, 1);False;[0, 0.9999967813595916];553;420;0.2;False;6
1;(112, 1);False;[0, 0.9999990463265931];513;776;0.2;False;7
1;(112, 1);True;[0.9999964237340748, 1.3709538566001813e-06];582;637;0.8;True;8
1;(112, 1);True;[0.9999992847447459, 3.9278597995802437e-07];601;669;0.8;True;9
1;(112, 2);False;[0, 0.9999991655356624];554;829;0.7;True;0
1;(112, 2);True;[0.9999930859092101, 4.785085448130728e-06];626;845;0.3;False;1
1;(112, 2);False;[0, 0.9999980926550052];577;308;0.7;True;2
1;(112, 2);True;[0.9999985694905718, 1.0677029917933763e-06];717;813;0.3;False;3
1;(112, 2);False;[0, 0.9999994039539004];557;441;0.7;True;4
1;(112, 2);True;[0.999998927117538, 6.47594599989589e-07];639;801;0.3;False;5
1;(112, 2);False;[0, 0.9999997615814777];570;550;0.7;True;6
1;(112, 2);False;[0, 0.9999960661089133];769;304;0.7;True;7
1;(112, 2);False;[0, 0.9999976158197796];541;315;0.7;True;8
1;(112, 2);False;[0, 0.9999984502816872];577;817;0.7;True;9
1;(112, 3);True;[0.9999995231630692, 2.382369667501818e-07];394;586;0.3;False;0
1;(112, 3);False;[0, 0.9999976158197796];707;553;0.7;True;1
1;(112, 3);True;[0.9999947548186582, 9.422409887669812e-07];494;653;0.3;False;2
1;(112, 3);False;[0, 0.9999995231630692];727;964;0.7;True;3
1;(112, 3);True;[0.9999923706636761, 3.7266247400798e-06];321;402;0.3;False;4
1;(112, 3);False;[0, 0.9999998807907247];593;850;0.7;True;5
1;(112, 3);False;[0, 0.9999991655356624];592;349;0.7;True;6
1;(112, 3);False;[0, 0.9999984502816872];583;594;0.7;True;7
1;(112, 3);False;[0, 0.9999998807907247];560;1106;0.7;True;8
1;(112, 3);False;[0, 0.9999990463265931];893;465;0.7;True;9
2;(113, 0);False;[0, 0.9999959469005546];392;333;1.0;True;0
2;(113, 0);False;[0, 0.9999974966112362];877;461;1.0;True;1
2;(113, 0);False;[0, 0.9999982118638471];607;327;1.0;True;2
2;(113, 0);False;[0, 0.9999958276922101];962;347;1.0;True;3
2;(113, 0);False;[0, 0.9999936819476216];774;526;1.0;True;4
2;(113, 0);False;[0, 0.9999988079084972];509;230;1.0;True;5
2;(113, 0);False;[0, 0.9999992847447459];702;199;1.0;True;6
2;(113, 0);False;[0, 0.9999995231630692];538;305;1.0;True;7
2;(113, 0);False;[0, 0.9999896288992495];837;324;1.0;True;8
2;(113, 0);False;[0, 0.9999967813595916];657;656;1.0;True;9
2;(113, 1);False;[0, 0.9999984502816872];1320;307;1.0;True;0
2;(113, 1);False;[0, 0.9999996423722521];712;567;1.0;True;1
2;(113, 1);False;[0, 0.9999830725678546];1440;312;1.0;True;2
2;(113, 1);False;[0, 0.9999995231630692];686;278;1.0;True;3
2;(113, 1);False;[0, 0.9999995231630692];878;648;1.0;True;4
2;(113, 1);False;[0, 0.9999995231630692];568;333;1.0;True;5
2;(113, 1);False;[0, 0.9999959469005546];734;243;1.0;True;6
2;(113, 1);False;[0, 0.9999974966112362];858;440;1.0;True;7
2;(113, 1);False;[0, 0.9999983310727032];464;235;1.0;True;8
2;(113, 1);False;[0, 0.9999967813595916];899;519;1.0;True;9
2;(113, 2);True;[0.9999982118638471, 1.275188159256623e-07];805;310;1.0;True;0
2;(113, 2);True;[0.9999995231630692, 8.764248219443636e-08];1171;184;1.0;True;1
2;(113, 2);True;[0.9999890328655274, 5.043423717781038e-07];842;445;1.0;True;2
2;(113, 2);True;[0.9999992847447459, 3.9278597995802437e-07];970;431;1.0;True;3
2;(113, 2);True;[0.9999984502816872, 2.3823651234966232e-07];1024;80;1.0;True;4
2;(113, 2);True;[0.9999996423722521, 3.2241867372567335e-08];1082;289;1.0;True;5
2;(113, 2);True;[0.9999825957461574, 2.1023977620226084e-07];1059;349;1.0;True;6
2;(113, 2);True;[0.9999980926550052, 2.1024298423113373e-07];816;142;1.0;True;7
2;(113, 2);True;[0.999998927117538, 8.76423150298272e-08];896;226;1.0;True;8
2;(113, 2);True;[0.9999997615814777, 3.2241867372567335e-08];1230;512;1.0;True;9
2;(113, 3);False;[0, 0.9999967813595916];744;490;1.0;True;0
2;(113, 3);False;[0, 0.9999917746265009];1059;40;1.0;True;1
2;(113, 3);False;[0, 0.9999958276922101];715;57;1.0;True;2
2;(113, 3);False;[0, 0.9999969005680498];781;692;1.0;True;3
2;(113, 3);False;[0, 0.9999996423722521];554;507;1.0;True;4
2;(113, 3);False;[0, 0.999995112442896];877;495;1.0;True;5
2;(113, 3);False;[0, 0.9999917746265009];742;380;1.0;True;6
2;(113, 3);False;[0, 0.9999990463265931];954;376;1.0;True;7
2;(113, 3);False;[0, 0.9999973774024795];709;484;1.0;True;8
2;(113, 3);False;[0, 0.9999935627400018];818;1380;1.0;True;9
1;(114, 0);False;[0, 0.9999966621509202];670;818;1.0;True;0
1;(114, 0);False;[0, 0.9999984502816872];424;226;1.0;True;1
1;(114, 0);False;[0, 0.9999998807907247];694;382;1.0;True;2
1;(114, 0);False;[0, 0.9999997615814777];415;303;1.0;True;3
1;(114, 0);False;[0, 0.9999986886995842];413;366;1.0;True;4
1;(114, 0);False;[0, 0.9999995231630692];355;171;1.0;True;5
1;(114, 0);False;[0, 0.9999984502816872];424;228;1.0;True;6
1;(114, 0);False;[0, 0.9999977350285647];266;320;1.0;True;7
1;(114, 0);False;[0, 0.9999988079084972];778;158;1.0;True;8
1;(114, 0);False;[0, 0.9999986886995842];396;192;1.0;True;9
1;(114, 1);True;[0.9999979734461775, 4.450844011100084e-07];342;209;1.0;True;0
1;(114, 1);True;[0.9999992847447459, 3.059020287707785e-07];307;133;1.0;True;1
1;(114, 1);True;[0.9999971389852362, 1.5534957233607605e-06];459;230;1.0;True;2
1;(114, 1);True;[0.9999965429424904, 1.0676999370749836e-06];430;81;1.0;True;3
1;(114, 1);True;[0.9999991655356624, 3.9278597995802437e-07];386;313;1.0;True;4
1;(114, 1);True;[0.999998927117538, 5.043471815847051e-07];410;344;1.0;True;5
1;(114, 1);True;[0.9999984502816872, 1.067701973552941e-06];386;179;1.0;True;6
1;(114, 1);True;[0.9999974966112362, 8.315263400842229e-07];465;214;1.0;True;7
1;(114, 1);True;[0.9999986886995842, 1.0677029917933763e-06];392;252;1.0;True;8
1;(114, 1);True;[0.9999983310727032, 2.1024298423113373e-07];379;302;1.0;True;9
1;(114, 2);False;[0, 0.9999996423722521];699;247;1.0;True;0
1;(114, 2);False;[0, 0.9999990463265931];462;329;1.0;True;1
1;(114, 2);False;[0, 0.9999988079084972];593;244;1.0;True;2
1;(114, 2);False;[0, 0.999997854237364];756;371;1.0;True;3
1;(114, 2);False;[0, 0.9999990463265931];427;184;1.0;True;4
1;(114, 2);False;[0, 0.9999990463265931];312;285;1.0;True;5
1;(114, 2);False;[0, 0.9999982118638471];535;495;1.0;True;6
1;(114, 2);False;[0, 0.9999986886995842];282;368;1.0;True;7
